,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.5127116889705139,0.4668587245844684,0.5585646533565594,,,1.211302866307043,1.354437724492538,1.0357792360790314
1,0.5181895693889698,0.4742834845556411,0.5620956542222985,,,1.1978687410578062,1.3616744784453487,1.067233225024743
2,0.5100091340756848,0.46442245885155076,0.5555958092998189,,,1.3182758742602665,1.4774122095930748,1.053018696519021
3,0.5263028074356542,0.48275728296826215,0.5698483319030462,,,1.192337316770239,1.3829591160871664,1.1153484111050624
4,0.5084655838590941,0.461861691952787,0.5550694757654012,,,1.2203776186915847,1.3715913162539455,1.0253034318966197
5,0.4993361649317646,0.4532636717448913,0.5454086581186379,,,1.2585592090894684,1.394071266181871,1.055087383181142
6,0.4933131866640641,0.4470014603845856,0.5396249129435425,,,1.1198859339929799,1.271680600992243,1.0024583250156942
7,0.47453088338088745,0.4297986647994961,0.5192631019622788,,,1.1755013120157018,1.3139291196206666,1.0220010938507527
8,0.5274965850748807,0.48538787785223986,0.5696052922975215,,,1.200618072148794,1.3823723243743749,1.0768325150862401
9,0.48916741491018734,0.44382295869719257,0.5345118711231821,,,1.1900393222456591,1.3729091300872802,1.1378643421337993
10,0.4839353824756128,0.43727141185001334,0.5305993531012123,,,1.2309317087246654,1.3975076134092173,1.0232334551931141
11,0.4841636736018817,0.44092507119182306,0.5274022760119405,,,1.2288674636164396,1.3905162496641905,1.0918268771404698
12,0.5237753558706224,0.4802832631950838,0.5672674485461611,,,1.229565392517961,1.3933493992807362,1.063343661331599
13,0.5342687480748022,0.48903857860343897,0.5794989175461654,,,1.2510728845885388,1.4372224973112389,1.0685391476588988
14,0.48642878901598546,0.44008978114915,0.5327677968828209,,,1.2520417278169078,1.4113992421251422,1.1197018146688316
15,0.5263146898907176,0.4816496984949162,0.5709796812865191,,,1.297500457841567,1.4420979106384324,1.0690161640541977
16,0.4892598609079202,0.44369626162127696,0.5348234601945634,,,1.2260450131418201,1.380878429624977,1.0988632668206992
17,0.4927042623724933,0.4489305381034217,0.536477986641565,,,1.180323888142895,1.3394444449610197,1.1025841346718166
18,0.5106086014535594,0.4671611096013423,0.5540560933057764,,,1.2305640850288038,1.3887783924812156,1.1325475328005605
19,0.497530823924321,0.454376921049566,0.5406847267990761,,,1.2091475874950923,1.3774161173622583,1.1258569042459077
20,0.5306533260139361,0.4844941257127763,0.5768125263150959,,,1.2341546992674794,1.402885788428563,1.0613259634326655
21,0.48747265824864944,0.44227382725380754,0.5326714892434914,,,1.1610338780187748,1.3158855840674148,1.0509914091687507
22,0.5339824956137166,0.489073245958332,0.5788917452691011,,,1.2647829418580954,1.423286801256121,1.0828635761109418
23,0.5145876369060148,0.4707523726588755,0.5584229011531542,,,1.21507161681134,1.3880885141483967,1.0628300259742591
