,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,1.2692114128778829,0.8912457577636272,1.6471770679921385,1.3137707366924787,1.2269815653930263,1.2923488288268425,3.5026154284868043,1.4509684705840387
1,0.7746051912623547,0.40810399133564784,1.1411063911890615,1.290010145196434,1.311172557669005,1.6740440390033988,3.4938044821087515,3.31263719121523
2,0.43633077940635545,0.240703254821525,0.6319583039911859,1.1854596745009691,1.522730950567994,1.5149057006172921,3.382273499170058,6.1232857331571235
3,1.1892438495270017,0.7002939369878718,1.6781937620661316,1.5600753489750945,1.3220789313053019,2.2786069260311725,5.427727711718942,2.3801121703585295
4,0.4764911849718929,-0.016277769071849912,0.9692601390156357,1.2272008149358504,1.2674574337670452,1.6948848149043,2.2361736801134677,2.44328191772653
5,1.194861009647197,0.7357768880304032,1.6539451312639908,1.2717098673914264,1.3979483392241678,1.4166295773942064,3.828459403484152,1.9749012943321211
6,0.2722355468475836,-0.1120109791175733,0.6564820728127405,1.0613701502522397,1.445860490275389,0.9466585341723006,1.314906510627337,2.99748287331822
7,1.163663626672831,-0.32905074266662826,2.6563779960122904,1.4754745699064056,0.9765394001136046,3.361586957476112,4.617463661735917,0.8796080643566032
8,0.7732278295140687,-0.44741507910731615,1.9938707381354535,1.381417277340622,1.0647534022132454,4.724724291974588,4.788919729582045,1.4350702258222405
9,1.1745285531583194,0.7225958721857635,1.6264612341308753,1.556581654937054,1.5553097689053534,3.1254749755403273,6.117240694960373,2.5972665402638233
10,0.7684864600814328,0.28040894240632974,1.256563977756536,1.4846485228881081,1.0257972855487578,4.159832786410255,4.597557962158808,0.9761399831977752
11,0.3884795715397474,0.0023102516589933453,0.7746488914205014,1.0558369053808752,1.1129789638874017,1.044769266942011,1.1637112819078181,1.1594041804739628
12,0.7790552903800143,0.2915454521810959,1.2665651285789328,1.221249608174089,1.6179904920626653,1.1960823452859852,2.4304358560702335,2.3495934298065113
13,0.3660272333518028,-0.17523697542619848,0.9072914421298042,1.064463789308327,1.362435887626311,1.2537952700010369,1.3566793010358449,1.4214170016511365
14,0.8141364754274684,0.4353053387768842,1.1929676120780526,1.3236448723255145,1.1773357681555676,1.8129145844745067,2.709042780761375,1.6052778648118373
15,0.4065680243092859,-0.41510463108844214,1.228240679707014,1.1321911307895347,0.931765643514584,2.4831362707486333,2.552518993088317,0.7860210335246942
16,0.8102759190974361,0.5392458029686612,1.081306035226211,1.315054534446221,1.7513437136177405,0.7924381653570921,2.590886588117704,2.7882874079695017
17,1.0496648434300282,0.8680838674273602,1.231245819432696,1.4980989799479922,1.9002319552682496,0.9623769189685406,4.493474692377487,3.5881678495631872
18,0.5322517735627234,0.003936813988596466,1.0605667331368502,1.1542982711887595,1.2588341424780543,1.2635330510119136,1.7102246838967474,1.4414042386667407
