,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.6136204689267386,0.40932959870762475,0.8179113391458525,1.2337719348628462,1.2214330581770831,1.6905835963876683,2.482566437204205,1.6038696114254665
1,0.7302784383446467,0.4496028587563171,1.0109540179329763,1.2484976398596839,0.874072743255158,1.750864224075155,2.288734443608891,0.9272238437465049
2,0.599263285309611,0.383833734998019,0.8146928356212031,1.1305864701481545,1.482811000942426,1.9536767509621586,2.6699011100187766,1.8069156096746295
3,0.3409922568177311,0.21479279328658255,0.4671917203488797,1.0200886043084485,1.0889954257213572,1.0376978099459935,1.3544265420586996,1.9516199883611645
4,0.7588914747328621,0.5906016077967187,0.9271813416690056,1.1178460244982251,1.3420955313452823,1.3098693889781512,2.3454545953019625,1.750905269230664
5,0.769604789916318,0.513739451338449,1.025470128494187,1.1104046190541845,0.8627406233635634,1.8704204250192942,2.807546628587528,1.3064990538051202
6,0.7143935186594199,0.5389489260292322,0.8898381112896077,1.276772674817026,0.9280188743147032,1.3009041757657522,2.0796046229070773,1.4757090748389456
7,0.4435525177627604,0.24248978160300286,0.644615253922518,1.1809112949459073,1.0612368830701744,1.5173388319674115,1.909287896514559,1.5543698816859297
8,0.6199426918737524,0.43443428006732854,0.8054511036801763,1.208099934784116,1.217490176384538,1.8212242524023567,2.60022771329912,2.029310386922263
9,0.6177299925398226,0.42958929663218637,0.8058706884474589,1.0833099699957862,0.9156742358152127,1.4741114281006644,2.10121625229767,1.438298421693161
10,0.4526998965937844,0.25811278262067194,0.6472870105668969,1.0247243360933338,1.213691200032239,1.3931271904866245,1.717308090595449,1.2625684290221073
11,0.5548427985215959,0.32972005820885675,0.7799655388343351,1.2259971419230613,1.1343745877658702,1.5990290482864356,2.210102105073303,1.2870855929801328
12,0.5733256545084643,0.3904304407955453,0.7562208682213833,1.2846211793773186,1.2209248150365362,1.3378884235652928,1.9337127699668486,1.7193883982779172
13,0.503578229132284,0.3144894015177283,0.6926670567468397,0.8948014124080116,1.030564242842558,1.0528897328636122,1.3992474317321648,1.247244690256599
14,0.41882287221858555,0.21201918482065152,0.6256265596165196,1.2209694535476776,1.0218841625462327,1.8451661133537385,2.1978668983349277,1.7120997987502236
15,0.7714471641302757,0.5796254770971283,0.9632688511634231,1.1587963011916897,0.9929088094036471,1.2601289184866578,2.114253984496338,1.416375835288216
16,0.7221076018327336,0.5466229388064024,0.8975922648590647,1.253326388224826,1.2700807949688189,1.376052639810593,2.138991387939522,1.4641186164394755
17,0.7063968010533008,0.4784196012176203,0.9343740008889814,1.2465649611327294,1.1299821147291864,1.7266799670307689,2.5253328437522904,1.595761155673124
18,0.485354454390118,0.2813818887941618,0.6893270199860742,1.083936725478184,1.4530217543193942,1.4032473481610728,1.851926369912709,1.2899998749616037
19,0.7524494329195714,0.5060257798206578,0.9988730860184851,1.3105280003988489,1.1683050856825037,1.9057200443645763,2.5066007969518687,1.1318731438540406
20,0.7336429498661279,0.5251525969231872,0.9421333028090686,1.2010864284077565,1.1740378907817979,1.7762433550562469,2.6078988255426503,1.643606125046839
21,0.6372351455084404,0.4658162458872378,0.808654045129643,1.1934870116377654,1.653998093944778,1.3930571778012284,2.1237406599655433,1.6398832006848922
22,0.8301414315627155,0.6140194835515016,1.0462633795739293,1.2011653622615979,1.053779686071832,1.9614705730004345,3.2400020931133917,1.4440925912918448
23,0.5972072619903398,0.4062223968297665,0.7881921271509131,1.134889692989483,0.9107175885339761,1.6293067070991913,2.200934148387889,1.4987342970544777
24,0.7920771875521441,0.5860375264022141,0.9981168487020741,1.265468255092915,1.2182172011878234,1.7813353994496952,2.7277167465983094,1.5560804916749236
