,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.3922811504796382,0.20303059584145372,0.5815317051178226,2.014076232372305,2.5528722303203084,2.013019288968489
1,0.5509633397602701,0.30825883447151303,0.7936678450490272,1.912134207937749,2.4586752617521306,1.2974664042979884
2,0.5885074572197202,0.36899652047551573,0.8080183939639247,2.411888832608476,3.4290931069521093,2.129313352383408
3,0.34935229211930874,0.17856883409183552,0.5201357501467819,1.7121225174671024,2.0231463190261474,2.3211715446813854
4,0.5681393600887961,0.38555721503439777,0.7507215051431944,1.810137644245717,2.7355302413122127,2.093093725894675
5,0.4951296528973655,0.2001744877587444,0.7900848180359865,2.36982446536792,2.845960207008845,1.5858651880536283
6,0.5201767071602155,0.2912889703725291,0.7490644439479018,2.1996611810485804,2.671636967530936,1.5307792713514163
7,0.6356996993053783,0.3926130033964276,0.878786395214329,2.383845498643082,3.123117802456655,1.613072314891876
8,0.3561752297515748,0.17659379774672537,0.5357566617564242,1.8812786808011535,2.1764412341483323,2.164943276997214
9,0.48553418964771056,0.3058235989170921,0.665244780378329,1.8669009712648732,2.2570846577225185,1.69442639745511
10,0.3919414589350026,0.15277703321499347,0.6311058846550117,2.212579057700512,2.4858112265692727,1.3834602988881184
11,0.6349089152541493,0.44156608179358986,0.8282517487147087,2.0332733913072545,2.8764738500183546,1.880672590573144
12,0.4469929809220362,0.2697938105875576,0.6241921512565148,1.5095540309073359,2.0340242580833454,1.9213832341249995
13,0.4498629832237873,0.22289487401310387,0.6768310924344707,1.868453588086193,2.1169835456454953,1.5254048813651737
14,0.3746287851353084,0.11680117423689346,0.6324563960337233,2.8609763691809618,3.259426321448005,1.7715044442048724
15,0.5694910602813303,0.3850349224746108,0.7539471980880499,1.7856591938840356,2.5184211978932614,1.9429005722215096
16,0.7288758666163737,0.4180675346887448,1.0396841985440026,2.671784031288567,3.6079684465748674,1.5502115776659824
17,0.5657106815554279,0.39149026539157017,0.7399310977192857,1.9391079726792102,2.4911237924238563,1.9944785762301236
18,0.42110247096071507,0.2241500491748549,0.6180548927465752,1.7386955727636795,2.0742545639774725,1.5642916354604142
19,0.5982325130562521,0.3292485456207814,0.8672164804917228,2.1055236939476374,2.7674282784544726,1.2375127551456504
20,0.4006979657790744,0.18392338302421413,0.6174725485339347,2.5336904588016536,3.0645755372103194,1.8428489966821746
21,0.5310715647533882,0.36852328153576075,0.6936198479710157,2.3165763441965854,2.878412790646122,1.9810986462283862
22,0.7594550178768115,0.4742291173491848,1.044680918404438,2.995092388123145,3.951427355234697,1.576443177883145
23,0.3779112355244383,0.08636632632445496,0.6694561447244216,2.5925113434328058,2.9030449534210963,1.5926612679001317
24,0.5358766301318018,0.3517773562035695,0.719975904060034,2.126416857483488,2.822627659947855,2.050941689710475
25,0.48332441395351283,0.2647913503464667,0.7018574775605589,2.702207834879527,3.314766022636838,2.198573848437793
26,0.534265762798049,0.37867718937831046,0.6898543362177876,1.4591922784982085,2.0159836025900435,1.955412156632107
27,0.38688864802528666,0.14340958269026277,0.6303677133603105,1.690341959763251,2.001528304619779,1.175115875989361
28,0.4972328853658356,0.2550869625950378,0.7393788081366334,2.147198196975979,2.976778197436533,1.7401335667314846
29,0.44819667784205397,0.22987639904098636,0.6665169566431216,2.094394665075494,2.614945023062967,1.8818527117004051
30,0.35260351088729974,0.13136058794542368,0.5738464338291758,2.2157509451675192,2.634045717391373,2.341858372451521
31,0.3507677964111624,0.15404063810468768,0.5474949547176371,1.8986347665352177,2.2555336942693303,1.8661175938441454
32,0.48037235217155166,0.25306359132756884,0.7076811130155345,2.01685991870806,2.631502694553398,1.8394562963472723
33,0.4182033811127697,0.21930583747275878,0.6171009247527807,2.29236629054997,2.6911616700935705,1.6532104177675333
34,0.36208872515096363,0.10905800712427544,0.6151194431776519,2.1006547315250645,2.3415800421575095,1.4123195696061757
35,0.6316479000597222,0.4612859339097193,0.802009866209725,2.2626305752180955,3.4378236678004934,2.4317008793900197
36,0.3879212779636861,0.1450192057933649,0.6308233501340073,2.642894148115725,2.9633258208269884,1.4568183502500367
37,0.6054284831335498,0.42329561718128955,0.78756134908581,2.0694167365947527,2.666548367535823,1.7784799170802459
38,0.6184046526239766,0.3906565790583731,0.84615272618958,2.6068563582990265,3.5016747450002845,1.8455809577920181
39,0.44244365249521606,0.21218938723070063,0.6726979177597314,2.8249530033422827,3.2532356675996867,1.8538276590652816
40,0.5519698302543399,0.36557257001135646,0.7383670904973233,1.8430421162615545,2.3461651568727397,1.6696774374016672
41,0.4867445075305187,0.3008424749813836,0.6726465400796537,1.8008110582610508,2.595842709377193,2.3108701051854252
42,0.5694289947080974,0.346990468064137,0.7918675213520577,2.1123027501536225,2.5319111634690965,1.5864320534704506
43,0.5300333086155119,0.24461794920521296,0.8154486680258108,2.3722572138187554,2.932202514824888,1.4413187594212697
44,0.25606415020500817,0.029398445058319317,0.482729855351697,2.108240499731945,2.393224169845319,1.900424482976425
45,0.5577151974643481,0.33192799764355163,0.7835023972851445,1.5870432617292325,2.26835853086103,1.442712698889567
46,0.47903516646936345,0.25957060007316435,0.6984997328655626,1.7291590156558414,2.221323458427021,1.5510590776776183
47,0.2752007168468239,0.046558741460702185,0.5038426922329456,1.9412180083757684,2.2799737985849697,1.9472683746081338
48,0.447242040883584,0.19984652836343927,0.6946375534037287,2.4473545317026404,3.0190497513454075,1.6708612121336166
49,0.2832163099737392,0.05286299073008108,0.5135696292173973,2.002410682001908,2.273422294231523,1.781760336901248
50,0.3329492146733015,0.07006436426137158,0.5958340650852314,2.474345885930917,2.938204093006971,2.146715459677805
51,0.5013253989420953,0.2868662528185617,0.7157845450656288,2.364855324046466,2.8981542419274704,1.9276972288305223
52,0.40458327110998643,0.22326718628622316,0.5858993559337498,1.8252695320828227,2.142086172193246,1.6379046708638145
53,0.7242760567029662,0.4793387084199893,0.9692134049859431,2.5943985690096367,3.506273185904842,1.8067144045720749
54,0.5626615668360592,0.27196625110659395,0.8533568825655244,2.6084283359836804,3.099907748391212,1.6177152341748515
55,0.5151566957570505,0.2972543364967812,0.7330590550173197,2.0823780945790915,2.5986512328185136,1.6540111815305727
56,0.49577121217754944,0.21336184452159557,0.7781805798335033,2.4573234746213113,3.164226952161223,1.8047730530657273
57,0.4622106363504092,0.2723399666631825,0.6520813060376359,2.2330815587314805,2.818988700630692,2.1211192391467346
58,0.5483793097627749,0.34599104622464505,0.7507675733009048,2.2041078747952105,2.933396819986872,1.5568377546901877
59,0.6724658460269672,0.40117696886110527,0.9437547231928292,2.5791165262312075,3.755162390429027,1.7937064908553129
60,0.5749732704461203,0.3783556380073133,0.7715909028849274,2.1731083068977033,2.7749488679113377,1.8260731149914136
61,0.4562986848903375,0.269505059621757,0.6430923101589179,1.9645889911356966,2.3970454978061033,1.8053044790592399
62,0.44429232292247567,0.19961348481891902,0.6889711610260323,2.288316036384538,2.650885374060302,1.7655250456876725
63,0.5414911228934062,0.3302883777051897,0.7526938680816226,2.2002617503698487,2.7396840411069094,1.9836312381370917
64,0.44566488875628957,0.2258090868747642,0.6655206906378149,2.5197814094020696,3.310934662805014,2.1935133318985423
65,0.622048694435128,0.40727083230826666,0.8368265565619893,1.5442590988845384,2.264033153795409,1.3870538220056248
66,0.6405288982998574,0.44368896578438266,0.8373688308153321,2.2122059877284026,3.0081892644041557,2.096384738179836
67,0.44296334942662313,0.1893670300204658,0.6965596688327804,2.6091207877497005,3.0130660919417607,1.6185033131488327
68,0.5722021815257561,0.36192954064073524,0.7824748224107769,2.0485253406250514,2.7700508947293225,2.0876461846261507
69,0.2991188640251448,0.08385119118743159,0.5143865368628581,1.8029008582450865,2.2379341989439485,1.942176766832128
70,0.3605369276564506,0.17389590612250716,0.5471779491903941,2.2262247498983982,2.71296281938146,2.218047831721751
71,0.6031797415448147,0.3070931193538573,0.8992663637357721,2.497773012891715,2.8931595559533347,1.1367205441408594
72,0.515409403052598,0.2922231458769078,0.7385956602282882,2.232571786427692,2.997723658859436,1.8734141005149645
73,0.5962991422538548,0.3860723937067954,0.8065258908009143,1.8754310137995445,2.322159848012158,1.5408746683850014
74,0.4627791976894875,0.2730392103850497,0.6525191849939254,1.6834689211744578,2.142220950377293,1.4077991689145533
75,0.4019505691865486,0.2317238818657633,0.5721772565073339,1.83851671932507,2.187603560799768,1.9235482930769803
76,0.4403322160143922,0.19534035233189795,0.6853240796968865,2.4776528096163863,2.994327901366977,1.4898965689112473
77,0.4017826898035298,0.18735597721416494,0.6162094023928947,2.1813193909523223,2.58004503577363,1.6475966461368958
78,0.45302866613374804,0.22819706982551435,0.6778602624419817,2.422366331991224,2.938628160195799,1.6309435387176756
79,0.4392860065311885,0.22630850373620978,0.6522635093261672,2.095327749459808,2.758891452044787,1.895874136612494
80,0.6877368777035886,0.3869828727353238,0.9884908826718535,2.5960643527687295,3.4461864040849837,1.654372784274187
