,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.49130575282178907,0.471193533416138,0.5114179722274401,1.0652491411882037,1.0025177795502638,1.2066218913099631,1.2722630680905396,1.0034330298779919
1,0.5160400558745427,0.4961672212507167,0.5359128904983688,1.0752305043245611,0.9986992938942081,1.233341978405189,1.320321753792697,1.0236424603335583
2,0.5017687226299584,0.4819332564455068,0.5216041888144101,1.0665996162323361,0.9951143437395807,1.2370221910047337,1.31652350603816,1.0336715923406876
3,0.49928330405479177,0.4794410966525711,0.5191255114570124,1.0637864604227536,1.0105600692148862,1.2281081711084643,1.296085689604725,1.0182619762891478
4,0.5062286440748387,0.48656576432744847,0.5258915238222289,1.0784245224219287,1.0381807739604334,1.22158451622776,1.2985269669392874,1.0241334253026386
5,0.5083881583934826,0.48865789218136096,0.5281184246056043,1.0688419370536837,1.0159332337224978,1.2549261814581596,1.3261067444116643,1.0346338297125024
6,0.48322062289151413,0.46370464212196283,0.5027366036610654,1.0668371485485009,1.041465664828259,1.195936761912408,1.264387271319198,1.0188855047484084
7,0.49329458847209545,0.4737963963061051,0.5127927806380859,1.067366622519296,1.0061157254680966,1.1903667141849954,1.2600550974318918,1.0079140411340697
8,0.49640075309998327,0.4766488553885847,0.5161526508113818,1.0732273902797431,1.047021693382513,1.2438414804750024,1.3155752183784124,1.0439792664007301
9,0.5228557772348014,0.5029014281224574,0.5428101263471453,1.0641036035620774,0.9873875372388474,1.2415178939083578,1.332912746228958,1.0259067395123658
10,0.5001561152105966,0.4799139552227388,0.5203982751984544,1.0610072098385155,1.004025439317105,1.2401868346954599,1.3098917532394125,1.0072597257270048
11,0.5135381257203919,0.49373127311712645,0.5333449783236575,1.0725920261622064,0.994583030242667,1.2394612052941276,1.3177602567791724,1.0217297183517493
12,0.4974819972360191,0.4776936790874443,0.5172703153845939,1.0696883290040113,1.0088756425715666,1.2142016392851651,1.2973669329854431,1.0211160666151597
13,0.5135156337473645,0.4938805060548224,0.5331507614399067,1.0641012453831094,0.9930650136783078,1.227067127140031,1.3088081928930744,1.0297921182516172
14,0.5090092843002535,0.48963289815144234,0.5283856704490647,1.063241378487031,1.0206943081766588,1.2253148681063744,1.3059264819633047,1.0635559391247575
15,0.5032949537630652,0.483351791818376,0.5232381157077545,1.071971107900945,1.0136987769609918,1.242190833705515,1.3237057843898328,1.038166485266742
16,0.503073781376369,0.48375523995024716,0.5223923228024909,1.0727766153334664,1.0108195644850877,1.2361077270924306,1.3247761815491754,1.0440045966761404
17,0.5026332413092077,0.4825028109555348,0.5227636716628806,1.0654490588110415,1.0023662966075473,1.2280347242481728,1.3059154965973894,1.0281617613404195
18,0.5257359440043169,0.5060640163951406,0.5454078716134931,1.0750741948308156,1.024055719034105,1.2588123817951906,1.3317731076001205,1.0333742013788463
