,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
0,1.133347310842517,0.9964211358099309,1.270273485875103,,,1.1792028563631565,0.6794029923197724
1,0.8836948894357213,0.7424458812191664,1.024943897652276,,,1.303356786469554,0.6874552798082749
2,1.0260577413789096,0.8845949000866432,1.167520582671176,,,1.3220127285465433,0.6648330553403128
3,1.0531491038942569,0.9085447712029338,1.19775343658558,,,1.2682491345030458,0.6806224252951768
4,0.9726453903188585,0.8252725006396013,1.1200182799981158,,,1.3702755368617345,0.6806813976391318
5,0.9661417683935831,0.8267307071325027,1.1055528296546635,,,1.2323165845104487,0.684129000987167
6,0.9252321537198166,0.7830467001145873,1.0674176073250459,,,1.303103343193724,0.680931658830775
7,0.9259318920703652,0.7902276027711626,1.0616361813695678,,,1.2070628633049942,0.6799655966033716
8,0.9603535316731185,0.8216389898744613,1.0990680734717757,,,1.2208073457301933,0.6699202605191551
9,1.0266661529831862,0.8846588475606645,1.168673458405708,,,1.3174187723215873,0.6834709755093986
10,0.997330852792755,0.8591552776425835,1.1355064279429266,,,1.2269576323334908,0.6695753934202332
11,0.8329815505978893,0.6925966385856676,0.973366462610111,,,1.2557636577172615,0.6776347796048399
12,1.0355688136461385,0.8980094193880609,1.1731282079042162,,,1.2248869532439355,0.6822607500302171
13,0.937489051799693,0.8001069040221707,1.0748711995772153,,,1.2510287426780482,0.6736740005988074
14,0.9757020011471179,0.8380050893720333,1.1133989129222026,,,1.1815856751948546,0.6846932819048207
15,0.932622145063904,0.7939218918527949,1.071322398275013,,,1.2164060796172453,0.6750099295345026
16,1.0028358999236182,0.862335069897852,1.1433367299493844,,,1.2614882241557102,0.6756067224237754
17,0.9441372459998253,0.8054068032160693,1.0828676887835813,,,1.2622373198973447,0.6818082151623028
18,1.0674441001230512,0.9262714725927949,1.2086167276533075,,,1.2833409557895814,0.6793334444880544
19,1.0263959644751044,0.8900155426062147,1.162776386343994,,,1.1867686117934277,0.6655319986455177
20,1.0869566729255338,0.9498174945009368,1.2240958513501308,,,1.2307877650840233,0.66542048494917
21,0.8448588555616802,0.7050370935105698,0.9846806176127906,,,1.2628217288963373,0.6708934217251182
22,0.9666353360753251,0.8316785578933191,1.1015921142573313,,,1.2251893015683577,0.688648993032511
23,0.9395753026797584,0.793332384211966,1.0858182211475509,,,1.3929567148963617,0.6797221672724297
24,0.9097891497924654,0.7725186486394484,1.0470596509454824,,,1.2444533112927656,0.6812893558462895
25,0.9190920005632136,0.7785091445542736,1.0596748565721537,,,1.257021622287351,0.6746141958861773
26,1.0055366958948113,0.866934184236926,1.1441392075526966,,,1.2327439093184906,0.6619107912416025
27,1.1775634861462771,1.0397567620185655,1.3153702102739888,,,1.2180359899735362,0.6730247463454759
28,1.0433694781926075,0.9068655451943519,1.179873411190863,,,1.2035694227567826,0.6767262279191846
29,1.0834362240417073,0.9476625800637153,1.2192098680196992,,,1.2241487062729242,0.6733117274333733
30,0.9484721089232371,0.8069892276366758,1.0899549902097982,,,1.3306800730795294,0.6798592943953615
31,0.8702513977443584,0.727526752462373,1.012976043026344,,,1.2967238471618483,0.6775428711258185
32,1.0139133288279876,0.8695650344204603,1.158261623235515,,,1.3005598701236432,0.6804112467658758
33,0.9796741894322293,0.8349339361577087,1.1244144427067497,,,1.3874267176340882,0.6761245979954883
34,1.001372674902513,0.853790507702219,1.1489548421028069,,,1.3616475065879758,0.6770399681445458
35,0.9993023263876349,0.8613313996869185,1.1372732530883514,,,1.2259104324833345,0.6801248384003284
36,1.0523085787750475,0.9105695190196319,1.194047638530463,,,1.2997762146077705,0.6829240647207391
37,0.8752335447739474,0.7386703509146124,1.0117967386332825,,,1.1956384836081246,0.6827146366575976
38,0.9691905199662276,0.8240796194527616,1.1143014204796937,,,1.340336844916985,0.6912394290755606
39,0.9082741108939062,0.7661708815136089,1.0503773402742036,,,1.292938800324856,0.6775673347446776
40,1.0080770338824856,0.8656976642845198,1.1504564034804514,,,1.3093979660539672,0.6849603895810079
41,0.9131346157709952,0.772542701086507,1.0537265304554833,,,1.2869636055332976,0.6902668564789985
42,0.9426828865166182,0.8008838476954434,1.084481925337793,,,1.3304058903288418,0.676568015180041
43,0.9997363599707862,0.8606931345301403,1.1387795854114322,,,1.2055414036686474,0.6681543749275691
44,0.9623376871126871,0.8238738646761106,1.1008015095492636,,,1.1924973610004024,0.6831734071096689
45,0.9234177253243242,0.7855732070821416,1.0612622435665067,,,1.3004542940878192,0.6798128185526228
46,0.9909130590770657,0.8545231217130851,1.1273029964410464,,,1.2391519506207846,0.6752351111585813
47,0.8919294752276684,0.7591625084999268,1.0246964419554099,,,1.1234286575661336,0.6843833178347712
48,0.9555870604884242,0.8189255624275308,1.0922485585493176,,,1.2341371386697026,0.6640284448582446
49,0.8475304182110608,0.7110981536638596,0.9839626827582619,,,1.1713310145624687,0.6762468916040909
50,0.9113562527714355,0.7741369457091957,1.0485755598336755,,,1.1804261148836523,0.6746345643317906
51,0.9767432532890354,0.8403135112563039,1.113172995321767,,,1.2024716913040947,0.680134856005816
52,0.9231989193289919,0.776867549135624,1.06953028952236,,,1.3793677996364329,0.6716932397562154
53,0.8942792125612838,0.7538606052382355,1.0346978198843322,,,1.271452710960476,0.6802335473392368
54,1.0451661182059098,0.9031500147269012,1.1871822216849184,,,1.3003238407755193,0.6812316039240115
55,1.016495012820274,0.8816773014036551,1.151312724236893,,,1.1980679355887227,0.6792204678068856
56,0.8769666108865326,0.735475058718212,1.0184581630548533,,,1.3252774841150585,0.6766637870827056
57,0.9454632864837332,0.8018377101896798,1.0890888627777868,,,1.3019731407232407,0.6729676109229203
58,1.0088454186778015,0.8727972786471376,1.1448935587084654,,,1.2376057599245842,0.6904689352749195
59,0.9552699120884419,0.8143608080246503,1.0961790161522336,,,1.2705838558786744,0.6830742151600471
60,0.7762416940727547,0.6386421887668521,0.9138411993786573,,,1.210829302857698,0.6748804068931854
61,0.981481754211407,0.8333071627198042,1.12965634570301,,,1.3864851745788462,0.6714338578534554
62,1.0370770626649373,0.8986559488873895,1.175498176442485,,,1.2814096986554084,0.6686925956474978
63,0.8725581634530516,0.7292644996523803,1.015851827253723,,,1.2737373586187775,0.6686788638009805
64,0.9624737440540962,0.8252092886433158,1.0997381994648767,,,1.2086002568120207,0.6767732684743653
65,1.0619693047577563,0.9235772409090296,1.2003613686064831,,,1.2357340100988738,0.6756235439664058
66,0.9532788615507134,0.8148157858577768,1.09174193724365,,,1.2654195253074285,0.6693699254477631
67,0.8995690579116673,0.7578169068051205,1.0413212090182142,,,1.237856793532057,0.6816951740144298
