,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
27,16.696278913443646,15.84448537465751,17.548072452229782,,,94.83553700840511,0.6776422158605924
28,16.462509588284682,15.61189171794403,17.313127458625335,,,93.29347527161364,0.676111891692698
29,16.828952922586048,15.927340688575912,17.730565156596185,,,101.47251296869968,0.6671389075760276
30,16.066517971443368,15.160698535986679,16.972337406900056,,,98.80820560434356,0.6665314964927193
31,15.646202881502242,14.813650611759634,16.47875515124485,,,90.46826739741869,0.6717930579571284
32,16.23539977969787,15.371343954154899,17.099455605240845,,,97.8659831940014,0.6749898919504753
33,16.99718424918762,16.13965243980931,17.854716058565927,,,94.61804390389686,0.6757547464577981
34,15.5303620003524,14.679327343184772,16.38139665752003,,,93.91684883211987,0.6765314071165618
35,16.994514693187476,16.09732166948852,17.891707716886433,,,96.22199060041012,0.6677141049571703
36,16.826718824908735,15.936531201321626,17.71690644849584,,,100.60809058790102,0.6641607430897447
37,15.685138045546433,14.797606832505654,16.57266925858721,,,95.27540050513909,0.6689912816063225
38,16.1766199911421,15.319802800522933,17.03343718176127,,,92.70055951281833,0.6716950913863206
39,16.234556023530647,15.330306383232438,17.138805663828858,,,98.77004685583452,0.6711989430085773
40,15.703724593223804,14.838169718316891,16.569279468130716,,,90.52575984215902,0.6719869917034953
41,16.547138470031587,15.66519294594132,17.429083994121854,,,93.13893382456959,0.6681686664389729
42,16.03627817427691,15.155187638659397,16.91736870989442,,,95.30945579519563,0.6759413134943327
43,16.59399312195139,15.722608482046697,17.465377761856082,,,91.59141907832033,0.670335389548965
44,17.43734548702625,16.530175365763718,18.34451560828878,,,99.24100413899392,0.6683757506433778
45,15.80811615700149,14.909226482168343,16.707005831834636,,,97.37470714933353,0.6750281205727355
46,16.146775527538693,15.29896942320338,16.99458163187401,,,94.00590647511892,0.6753512765316211
47,16.513740699493127,15.609935241827413,17.41754615715884,,,99.49731540656825,0.671351694290459
48,15.662777125400815,14.765308607913115,16.560245642888518,,,99.36980645880749,0.6705938792919676
49,16.06767389385898,15.205108170376468,16.930239617341496,,,95.89795195428736,0.6701957593919288
50,16.78354774927726,15.895012754824496,17.672082743730027,,,96.15517955033962,0.6744782647396217
51,16.320981795420217,15.455333789679045,17.186629801161388,,,94.55289498131337,0.6733498901997355
52,16.216686830949833,15.34518405873338,17.088189603166285,,,93.71073434282164,0.6716267941854742
53,16.715257332320355,15.847746077322693,17.582768587318018,,,88.98847141366244,0.6727382437243346
54,16.349734023014662,15.480605585813134,17.21886246021619,,,92.26392076946836,0.6741692676860221
55,16.518771970231136,15.632100766735686,17.405443173726585,,,99.48630990945047,0.6762996413000448
56,16.196676505133293,15.336803273985067,17.05654973628152,,,93.8775031358832,0.6743373461338131
57,16.036646456207663,15.157395086236688,16.91589782617864,,,100.39550338278026,0.6710723819506993
58,16.565142433339172,15.699456970882611,17.430827895795733,,,96.78814438165251,0.6743591692297487
59,15.730892699333333,14.860222897669793,16.601562500996874,,,95.67063637549936,0.6708013183098187
60,15.979246493620922,15.098931315671933,16.85956167156991,,,95.26511851350821,0.6743661888839337
61,16.169146767471503,15.301189657364148,17.037103877578858,,,97.10663047867429,0.6730952450991067
62,15.565300765642128,14.679866894998932,16.450734636285322,,,98.53076391088722,0.6817697337087643
63,16.557329071589436,15.701118757228715,17.41353938595016,,,91.06962158152687,0.6710994100567612
64,16.34474568859388,15.43005260751452,17.259438769673235,,,103.29617881721033,0.6698260891317914
65,15.819495086103675,14.948511854966474,16.690478317240874,,,100.55827632547542,0.6779020287446246
66,16.672721708422696,15.781543417046205,17.563899999799187,,,97.08479753215748,0.67525864318879
67,17.271704904536772,16.4013369852569,18.142072823816644,,,93.49698229116548,0.6638310148355958
68,15.848061705274993,15.003806687962724,16.69231672258726,,,89.91300871069697,0.6706066193733655
69,15.844773733241,14.958821060757398,16.730726405724603,,,94.3658573337686,0.6613459234792272
70,16.43400141777697,15.574332927187301,17.293669908366635,,,93.38995647797427,0.6751017470334889
71,16.563819470429173,15.649373349741058,17.47826559111729,,,103.1712778739595,0.6723642450187176
72,16.240421701625085,15.369749018690014,17.111094384560154,,,90.07782486043976,0.6719435924267037
73,15.912660006463804,15.060484483554823,16.764835529372785,,,92.4137169054406,0.6731339303747463
74,16.516631597437186,15.648641354206246,17.384621840668128,,,95.57748790269393,0.6774812868447668
75,16.081649605067106,15.21888241847823,16.944416791655982,,,93.55939391732073,0.67207279093491
76,16.199564970318587,15.333214852757866,17.065915087879308,,,93.30457519977493,0.6716248868384144
77,15.890543119278274,14.793716240629678,16.98736999792687,,,122.48731430459334,0.6635549282619461
78,16.861132051103567,15.983893093124141,17.738371009082993,,,96.77009573848481,0.6675920556969334
79,15.945004306776836,15.084208519143719,16.805800094409953,,,88.6617625022462,0.6746416293727999
80,16.79597596973976,15.926618125677365,17.665333813802157,,,96.70380589940766,0.6687095377328619
81,16.45715372487462,15.592659777004778,17.321647672744458,,,91.63703404366804,0.674225037076223
82,16.0223703226948,15.145367153665328,16.899373491724276,,,92.40824225270484,0.6651277644192004
83,16.576793651449037,15.715719352098601,17.437867950799472,,,95.15214036364296,0.6751910770360546
84,15.929694064680232,15.045099267805353,16.814288861555113,,,101.72330866999472,0.6776348988378249
85,16.390435208032134,15.5380772950577,17.242793121006567,,,93.20975471935313,0.6681817770371912
86,16.41615398356081,15.544037769257255,17.288270197864367,,,95.22832414106466,0.677005255674943
87,16.978515053853886,16.06044503744184,17.89658507026593,,,100.30202001249219,0.6675190019325882
88,16.716706591947595,15.859988126138107,17.57342505775708,,,93.82861639541471,0.6707722249708977
89,15.822822803447961,14.945831503544763,16.69981410335116,,,97.62199670635583,0.6797886444961336
90,16.133456164632133,15.237371601025128,17.029540728239137,,,97.98818927514986,0.6729699571015787
91,16.20639636267605,15.302247531696066,17.11054519365603,,,101.38507498671983,0.6771248696513468
92,15.772366979583374,14.907213403524697,16.637520555642052,,,96.41769774653942,0.6749304431587486
93,17.15414173475982,16.280643430617133,18.027640038902504,,,94.9301956721673,0.673661217271547
94,16.69334663182589,15.840079080111407,17.54661418354037,,,91.61923964658689,0.6744411077494362
95,16.24784245328407,15.39319900157473,17.102485904993404,,,90.69933065215865,0.6681027298406484
96,16.77022087019518,15.883702534399198,17.65673920599116,,,97.1131237037473,0.678917991107944
97,16.765717152501978,15.896387436100563,17.63504686890339,,,95.95975605815383,0.6647040244344872
98,16.225399320637997,15.353145349710333,17.097653291565663,,,97.05829233221957,0.6697561756096085
99,16.54232019051843,15.643312093403782,17.44132828763308,,,95.84898671777961,0.6735538034466165
