,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
0,0.16970816669195543,0.0698246275758301,0.2695917058080808,,,1.2274234915805742,0.6605226105796946
1,0.2140008904646526,0.10314752046258557,0.3248542604667196,,,1.4397357191210316,0.6539418905475759
2,0.10723972382843594,0.005031201713603994,0.20944824594326789,,,1.298391433593124,0.6548224174984215
3,0.06348064446688355,-0.038723978354065644,0.16568526728783273,,,1.2657288875752661,0.6390445819293424
4,0.1354098200008825,0.03400383430942562,0.2368158056923394,,,1.2494779723475729,0.6626827373495662
5,0.0776212893418762,-0.026521156024900225,0.18176373470865265,,,1.3411254423275254,0.6622232565460604
6,0.11281616514691459,0.004944848487492728,0.22068748180633646,,,1.4030733870184462,0.656688447223901
7,0.27986235264261544,0.17026286855656142,0.38946183672866946,,,1.4083587609657748,0.6620165156522007
8,0.16806908948542168,0.06485565399812097,0.27128252497272237,,,1.2916696793839073,0.6571205464815434
9,0.23052515147518068,0.12609227908980747,0.3349580238605539,,,1.3856264031562764,0.6715341795583228
10,0.10414944240733962,0.000362434084789226,0.20793645072989,,,1.2729286181130368,0.6580626613961699
11,0.15796209214115361,0.04198384786461169,0.27394033641769555,,,1.930346665153154,0.6650162684301303
12,0.12037565338316293,0.02071635689211289,0.22003494987421296,,,1.2214551224748638,0.6669148055457815
13,0.25285537462196866,0.14874636990608717,0.3569643793378502,,,1.339993150353137,0.6545917020587007
14,0.08776155586859465,-0.011095732360909688,0.18661884409809898,,,1.2293753249060315,0.6577470254362399
15,0.05473585432299827,-0.045604446070072927,0.15507615471606945,,,1.2681767019043773,0.6686368578603947
16,0.19623861025713388,0.0926205966894331,0.2998566238248347,,,1.347572176198932,0.6559086152309481
17,0.13882031972006,0.03470936280641748,0.24293127663370254,,,1.339680448601289,0.656359472065458
18,0.2669943992190619,0.09366528130172402,0.4403235171363997,,,5.299122369613853,0.6536776153477057
19,0.10810911790525293,0.005127192084133855,0.211091043726372,,,1.3941594430619804,0.6591740128082855
20,0.18720785930392556,0.08834193306597508,0.286073785541876,,,1.2123670688557846,0.6457111490591921
21,0.13013440151828393,0.032479271397393567,0.2277895316391743,,,1.240678577191249,0.6597342417779821
22,0.08684782611589766,-0.014700255884264546,0.18839590811605986,,,1.2747289596635,0.6609850257523352
23,0.30085934990336943,-0.011364844440161337,0.6130835442469003,,,10.51294120719438,0.6662893853819485
24,0.07861637231562213,-0.028702848779049175,0.18593559341029342,,,1.3533416413008568,0.6627703782346664
25,0.12323244876497366,0.004456528188135397,0.2420083693418119,,,1.5501046759498163,0.6448541904685477
26,0.23385474860890407,0.12984304486546455,0.3378664523523436,,,1.3803933942763622,0.6456377716797727
27,0.11624675265524217,0.013230501977980147,0.2192630033325042,,,1.2889916237997905,0.6564269173407916
28,0.3320936800600991,0.11576926587539368,0.5484180942448045,,,4.254572249356704,0.6453256005885789
29,0.14805535520097549,0.04833378307981494,0.24777692732213602,,,1.207162838731874,0.654708192038605
30,0.09855087235428726,-0.003819526900646117,0.20092127160922063,,,1.280383238574277,0.648061495725546
31,0.18540305993085457,0.06941624375929725,0.30138987610241186,,,1.460722560784226,0.6597097885186141
32,0.14559198138127538,0.044045689952845773,0.247138272809705,,,1.3484244505834306,0.6590337634124637
33,0.15790221827361872,0.056129288964588395,0.25967514758264904,,,1.2465303849805103,0.6582482401213404
34,0.12664867186219805,0.021470183233445517,0.2318271604909506,,,1.3121921203581914,0.6631055298994987
35,0.17527000162218961,0.053896258892110624,0.2966437443522686,,,2.297640382139332,0.656371110753501
36,0.23850815985410304,0.13669572380847,0.34032059589973607,,,1.269509599657395,0.6476776797213483
37,0.21577931780990145,0.07071395074260187,0.360844684877201,,,2.037720516409732,0.6534334036516444
38,0.21429387404248018,0.11522408272051667,0.3133636653644437,,,1.1680670173607108,0.6593486866527132
39,0.18607594034352537,0.08114537995439239,0.2910065007326583,,,1.38616917635746,0.6635192655581568
40,0.26109350650594837,0.15729991484855402,0.36488709816334275,,,1.2842254494875331,0.661628611083406
41,0.16268712913005842,0.058157836133168536,0.2672164221269483,,,1.4041802620830235,0.6532670423534592
42,0.016022099812228376,-0.08224306843817984,0.1142872680626366,,,1.2641875654558097,0.6643902320523465
43,0.18920382920894271,0.04774549252619251,0.33066216589169295,,,3.7721732219777033,0.6496042029229151
44,0.08641605506063142,-0.015218608487563567,0.1880507186088264,,,1.2497224368589546,0.6459972852409178
45,0.24822316900596847,0.14637216432708997,0.35007417368484695,,,1.2929046609979031,0.6568834702984785
46,0.0966456167807309,-0.0163823235315477,0.2096735570930095,,,1.876473124756277,0.6435319913549568
47,0.3058952430738136,0.20754271525403242,0.40424777089359476,,,1.181191739656762,0.655609143497757
48,0.1687583041701965,0.0682536304712997,0.26926297786909326,,,1.2581893614677861,0.66765936141974
49,0.09395738904320305,-0.00704603250075489,0.194960810587161,,,1.259668370221381,0.6578683655787715
50,0.0998515317307865,-0.00037384328955501755,0.200076906751128,,,1.2915170972201344,0.6514210465637748
51,0.1606000392662434,0.05841071330491876,0.262789365227568,,,1.304773289651503,0.6535775666609347
52,0.19579913036466398,0.0967449060349089,0.2948533546944191,,,1.2016202551331296,0.6615625327625605
53,0.07517285213699632,-0.02419274923237394,0.17453845350636657,,,1.1643949457256413,0.6540926852467758
54,0.08868217066568644,-0.012969206458318006,0.1903335477896909,,,1.2716209606569149,0.6604970050788447
55,0.15459188727747167,-0.06814701682512378,0.3773307913800671,,,5.369006129497902,0.6593080036999848
56,0.19127848992778843,0.0887355713035371,0.29382140855203975,,,1.2989556202433215,0.6582212634838583
57,0.5109881724117913,-0.19919987833351582,1.2211762231570984,,,116.04521095596668,0.660802107263532
58,0.11931244812875731,0.02070344580537936,0.21792145045213526,,,1.2338899983078977,0.674214661615853
59,0.09019178600334575,-0.24500162979683854,0.42538520180353007,,,12.718769800108849,0.6617808543908003
60,0.16225450363307226,0.06069559524652873,0.2638134120196158,,,1.2260495413379706,0.6532960127499473
61,0.07876140343807546,-0.024277246325165314,0.18180005320131623,,,1.3241142063046625,0.6560609496387046
62,0.14350492967303294,0.04316896584506802,0.24384089350099786,,,1.2330074458830955,0.6605094169263559
63,0.08595544119554242,-0.01471349313653278,0.18662437552761763,,,1.3055624143723734,0.6624520548896423
64,0.16835437169695447,0.06783058973726223,0.2688781536566467,,,1.2297329234662333,0.6600445321744839
65,0.14421560526610586,0.04307165771049849,0.24535955282171323,,,1.2611741304655297,0.6547890205763278
66,0.18304425792054743,0.0646820790657135,0.30140643677538137,,,2.258593928192276,0.658247644105805
67,0.1681657553227684,0.06292533374080106,0.27340617690473573,,,1.32855820831336,0.6468464655080622
68,0.23379469865712627,0.08581223392847226,0.38177716338578027,,,3.869344191427861,0.6554654596429605
69,0.13880448937153778,0.02802015003593901,0.24958882870713656,,,1.4280360575474083,0.6540010650262793
70,0.14096596508957354,0.03920758786052124,0.24272434231862583,,,1.2905773767721849,0.6613599803372685
71,0.1752262215803024,0.07337734010766071,0.2770751030529441,,,1.3010243621449005,0.6529492428648167
72,0.1986635637445448,0.09626914772041434,0.30105797976867527,,,1.226369549439852,0.6546529733616527
73,0.23136379554915043,0.12933793456681722,0.33338965653148367,,,1.2733954183525076,0.6618937577581769
74,0.1473520484221272,0.046316603792925695,0.24838749305132873,,,1.2604444482270651,0.6657364334854824
75,0.19717199366969446,0.09650739894887411,0.2978365883905148,,,1.2782310267667134,0.6622990946423881
76,0.1892578288637728,0.08938490179805963,0.28913075592948595,,,1.2245557507271396,0.6539371230475783
77,0.07798231152026683,-0.028607751093746123,0.1845723741342798,,,1.3611751466028272,0.6564111483040562
78,0.186411640859285,0.08241114477308273,0.2904121369454873,,,1.3061135106126034,0.644465554575128
79,0.24702446867627204,0.14489794320227364,0.3491509941502704,,,1.2894210171935936,0.6568673920494352
80,0.20276284345591558,0.09843152831486118,0.30709415859697,,,1.3801266085302688,0.6644132565136599
81,0.14245562422585414,0.030576036116172725,0.2543352123355356,,,1.444598223013908,0.661596842607031
82,0.12082454607135536,0.019694983047451722,0.22195410909525898,,,1.233389704137972,0.6523962313152044
83,0.16804904329335726,0.06082733021221903,0.2752707563744955,,,1.4059444069126874,0.6546908546713872
84,0.17105183791799583,0.07078107841332305,0.2713225974226686,,,1.212009648150915,0.6546164161512007
85,0.13400775892208844,0.025092807091988148,0.24292271075218874,,,1.2967406540825308,0.6511780480380691
86,0.17105361183594434,0.064021173216801,0.27808605045508766,,,1.4335894543475194,0.6559943027838094
87,0.0748347206890101,-0.025393975840270658,0.17506341721829088,,,1.2048049493616444,0.6694815458140777
88,0.14648167868509437,0.04340939058747374,0.24955396678271502,,,1.2961065785690458,0.6581177298281591
89,0.15407089376658262,0.052011924955831956,0.2561298625773333,,,1.311725849117447,0.6535533643824818
90,0.09961636363097542,-0.0040997690973700734,0.20333249635932094,,,1.3316354417676557,0.6547996856806403
91,0.1049342268865201,0.0030544562748062165,0.20681399749823398,,,1.2224018110764931,0.6443408749448215
92,0.10718205304368215,0.007463472037482752,0.20690063404988157,,,1.2043358108476727,0.6615863044690059
93,0.12224394775447389,0.021570044876086686,0.2229178506328611,,,1.284333394739036,0.6670431896592138
94,0.051973814420408146,-0.04871940618009696,0.15266703502091325,,,1.2174590634723317,0.6546306514668253
95,0.13778853983700406,0.03514858510865382,0.2404284945653543,,,1.300352146647826,0.6531211396901595
96,0.16630096970902172,0.06604540055035556,0.2665565388676879,,,1.2409299053935243,0.669968867031148
97,0.14042610935931027,0.03902752132662013,0.2418246973920004,,,1.2380699758711513,0.6671888078894838
98,0.13784461744255175,0.03669162708008926,0.23899760780501422,,,1.2576537120433235,0.6563821645356802
99,0.08484441395809919,-0.032971693656150144,0.20266052157234854,,,1.930157685315129,0.6573875258740202
