,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
0,1.4923683924322668,1.0829891604129125,1.9017476244516212,10.35861980983196,0.6724740669098376,11.736159829071745,0.6602986041488387
1,1.2405423576340928,0.8335960025017244,1.6474887127664612,10.70590872389106,0.658025475914918,10.94196285571775,0.6664211273154187
2,1.2505601889463251,0.8455856807699915,1.6555346971226588,11.379086635999013,0.6692658064840273,11.096561813035736,0.6768601097224569
3,1.306189084358863,0.889953799871544,1.7224243688461822,11.568006335024956,0.6690837391826008,11.246456905378158,0.6872750610998037
4,1.1571250235205959,0.7510502789574409,1.5631997680837508,11.278898048177169,0.6616658517764745,11.551777644690894,0.6672923485055703
5,1.2540855980644787,0.8492287664481891,1.6589424296807684,12.158007030008418,0.6593136922426055,10.84512797723151,0.6654864571889156
6,1.0301072945332308,0.5757720390269576,1.484442550039504,10.673684048427088,0.6703755486159159,13.602792998135179,0.6664034576573667
7,1.1014401089253474,0.6983685569639305,1.5045116608867644,10.445528037569213,0.6711325150029774,11.25493929628587,0.6764740490011661
8,0.8774386229385464,0.4738982252660537,1.280979020611039,10.196514011453903,0.6672726864462596,11.252843595211813,0.6594549097589265
9,1.1379565276602894,0.7186610926677779,1.557251962652801,10.218984352492269,0.6674825590265734,11.380728983119711,0.665843760200319
10,1.1897871466879737,0.7771860641506096,1.6023882292253377,10.593135821626275,0.666646514502241,11.594149096388525,0.6685062630551161
11,1.0163478984572127,0.6279137553103227,1.4047820416041028,12.35301440584495,0.6640441558501655,10.496515656786798,0.6702365189781558
12,1.2310118682627011,0.8416541217918343,1.620369614733568,10.883439529377736,0.6560384936560932,10.321904492226157,0.6594573107452197
13,1.1315247653214058,0.7222211905817968,1.5408283400610148,9.922741651323625,0.6777324721418532,11.374766829907475,0.6669976590810152
14,1.1183740605631174,0.7180276091412712,1.5187205119849636,10.895937267721656,0.6618148654374603,11.023197388414493,0.6634959994070913
15,0.8039175783248688,0.3844092266743771,1.2234259299753605,11.267632507986075,0.6661489348238565,11.440842783733297,0.6800067548341071
16,1.0068499910964683,0.5001810423143351,1.5135189398786015,11.352050507398783,0.673400419063365,15.065356037257763,0.6762024025673558
17,1.068948919578454,0.6466386132869579,1.4912592258699502,11.250215359682269,0.663765312779514,11.812290380953154,0.6616420965172959
18,0.8847580209681427,0.5022662037858916,1.2672498381503938,10.169756750518738,0.6644400938786068,9.835731841467274,0.6649528924862164
19,1.1469275025388483,0.7452147566325429,1.5486402484451538,10.43665847564488,0.6758015021028022,11.051458165735532,0.6714120607171837
20,1.0366335902982928,0.6285722184363831,1.4446949621602025,11.238713109451192,0.6678348393375614,10.832941243009275,0.6741079621386996
21,1.0112674281615432,0.6041077949431546,1.418427061379932,11.879896466241963,0.6610807649249943,10.948385855902988,0.6713398259805149
22,0.7019255393081391,0.2996700978786414,1.1041809807376368,11.455184999427313,0.6651432164537245,10.793081849809187,0.6675463305488231
23,1.0512912522566702,0.6530823491505302,1.4495001553628102,10.960280271796393,0.6686297155258065,10.98550434872174,0.6616563288217505
24,1.0106386375923717,0.602725929480626,1.4185513457041175,11.363481071118127,0.6755934235174414,11.314145521615814,0.6645627247806463
25,1.120237453209198,0.7244748686286682,1.516000037789728,11.108698122539934,0.6634080880200328,10.853985492383092,0.6650876615849014
26,1.3325107632716855,0.9235771233606405,1.7414444031827305,11.182888145051345,0.6639052339576352,11.29807080870358,0.66746533699571
27,1.0813953618804664,0.6764077724040439,1.4863829513568887,10.907537559018134,0.6647254441775912,11.208463013128872,0.6598169966907522
28,1.304482420239758,0.8945274906215664,1.7144373498579495,11.473336761876697,0.6626283644088113,11.33885699169804,0.668939966350958
29,1.2617508191568294,0.8639505949066285,1.6595510434070304,11.04163219724836,0.6765196132045501,10.819545448528618,0.6703046387695432
30,1.1626353189197784,0.7577983218443886,1.5674723159951682,10.760158501912855,0.657753942699629,11.39400343730112,0.6698568893948111
31,1.1245909147738613,0.7176019087285861,1.5315799208191365,10.604156270597347,0.6663181021837484,11.097404180487798,0.6711225361911619
32,1.5612704680497687,1.1331404678844677,1.9894004682150697,14.550210324171587,0.6693022798519502,11.77681190722441,0.6718104088255443
33,1.1766404685145953,0.7787749543304698,1.5745059826987207,10.871946394381343,0.6641706491289161,10.77179411769706,0.6707235499279534
34,1.1459510951860714,0.7172071845166393,1.5746950058555034,11.416222198870438,0.6697926193503486,11.761674972335664,0.6709582647939423
35,1.3799054748724826,0.976301720602168,1.7835092291427972,10.513654186203025,0.6639135608925065,11.029175540611234,0.6680261732241336
36,1.222705347221356,0.8112859896926845,1.6341247047500276,10.67411969421887,0.665312885884641,11.29592328801289,0.6750339581959809
37,1.1578067956200466,0.7422558786790759,1.5733577125610174,10.560884260021178,0.6517201698611534,11.947071775788018,0.6563542387951866
38,1.0944003686046258,0.6919265539356773,1.4968741832735741,11.18607552904797,0.6612391712715454,11.290791015465164,0.6679187151623309
39,0.9087541065178989,0.49690201628189284,1.320606196753905,11.386890124788119,0.6691507585035237,11.402516838734215,0.6778208718428154
40,1.3385163198830345,0.9273270018373826,1.7497056379286864,13.784105353531194,0.6462569680387139,11.238026126563096,0.6661840506613766
41,1.165205365723533,0.7549762707820581,1.575434460665008,10.777147194215493,0.6608576335769619,11.770639629364993,0.6698305219876383
42,1.530409297124933,1.1282994523033247,1.9325191419465413,11.20908391708818,0.6584862577103042,10.98663608306145,0.6687770181114854
43,1.4276857265578191,1.0343365457027422,1.821034907412896,9.866170866175407,0.6646398964085112,10.503758098664735,0.6639657218701928
44,1.264401514609246,0.8550175714128395,1.6737854578056526,10.299241580571254,0.666141203242298,11.849785898146228,0.6714582002724084
45,1.0082547825740595,0.6097279409986955,1.4067816241494235,11.275875918439821,0.6731548895269454,11.22750323620118,0.668983604026824
46,0.7713088889174948,0.3540120439252731,1.1886057339097165,11.356422209345652,0.6665599431007466,11.654885899147219,0.6749679221917924
47,0.921815548330084,0.5208623463581841,1.3227687503019838,11.573305537808313,0.6671265586136961,11.10097372689524,0.6729424268918256
48,1.212692965858234,0.8064674455283513,1.6189184861881167,10.318132934904861,0.6764223166599657,11.325427975948111,0.6749396449299677
49,1.3016946126964846,0.8877390270941086,1.7156501982988606,10.931764347463481,0.6718913623432091,11.493920146381141,0.6758322987356951
50,1.1003940955379317,0.7018765968912148,1.4989115941846485,10.350176764047077,0.6705418827570171,10.81002817245784,0.6677588119111754
51,1.2186562867765263,0.8255636339462837,1.6117489396067688,11.633952908843725,0.661698643698794,10.666011207783002,0.6695908940165659
52,1.0688290766451722,0.664938784498518,1.4727193687918265,10.314022742870673,0.6564961131888749,11.049333258496201,0.6757369851228205
53,1.4553083119152361,1.0543093300296178,1.8563072938008545,10.26817752065949,0.6718872905970541,10.684761600764341,0.6691654478049501
54,1.1632179403390892,0.7693007492329557,1.5571351314452229,10.886169303305758,0.6793180517374694,10.502509494649694,0.6709767316138063
55,1.6524074029853815,1.2369756731301569,2.0678391328406063,10.664479977664413,0.6571846252855915,11.415596314286418,0.6699367580686586
56,1.1799926525643285,0.7794010339399406,1.5805842711887164,12.256591200458256,0.67101712586907,10.974770230145644,0.6685844292241976
57,0.962123290009876,0.5632404395526467,1.3610061404671052,10.538998143668092,0.6698090310474395,10.387632222650478,0.6609183689348364
58,1.2756846561113244,0.8675345543828882,1.6838347578397608,11.321928126994058,0.6687754968100097,11.16546972207067,0.669373583933857
59,1.457340614490301,1.045405822528238,1.8692754064523638,11.10272012215019,0.6738959846799327,11.770299647047832,0.670807299829849
60,0.6535162167516557,0.2374530334759375,1.069579400027374,11.214518604364446,0.6597143395394152,11.569994246602763,0.6695080417104889
61,1.304313775586325,0.8883234153146571,1.720304135857993,11.109143653158643,0.6759730317730408,11.669043187651317,0.6724248865686576
62,1.0375065234488083,0.6232372018680248,1.451775845029592,11.073282083965596,0.6647674741069199,12.073198534126245,0.652612919635083
63,1.3438290731616866,0.9396972652427993,1.747960881080574,10.890677356830881,0.6701894519017246,10.799415841007638,0.6780550557207883
64,1.2583111341826425,0.852290403236519,1.6643318651287662,11.786821839531221,0.6731128509595685,11.052325367038097,0.6654267363630906
65,1.5079055685621747,1.0926022660613988,1.9232088710629507,10.602205190639928,0.665057177690044,11.680460916634683,0.6713436940623475
66,1.3003534652156823,0.9022616244822053,1.6984453059491593,10.900912734918075,0.6645577203493911,10.741355971970107,0.6666525337300716
67,1.2111874804350504,0.8133200130845761,1.6090549477855247,11.393312564664418,0.6650128975376619,10.645867974629484,0.6658602642948321
68,0.9079770247492013,0.50641788384235,1.3095361656560525,10.295006551482775,0.6620951597236202,11.37721139229137,0.6574786125315407
