,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
0,-0.4727775020513269,-0.7236387313973225,-0.22191627270533132,3.8792356272665245,0.661288980457293,5.374384764324358,0.6757896412622545
1,-0.25863511527011884,-0.45867693615800154,-0.05859329438223615,17.6599293263214,0.6626041074626061,2.547558122944508,0.6615303368427466
2,-0.21847531296882988,-0.49137296831673205,0.054422342379072286,2.5085498017386865,0.6591185208480074,5.203429514162106,0.6753997048596625
3,-0.4009941652741595,-0.7463902130344593,-0.055598117513859735,19.460684968609435,0.6673757000207949,9.859620802654545,0.6766859354055923
4,-0.5412429618690867,-0.8091359449711357,-0.27334997876703776,24.375840874600264,0.6534606672035024,6.0600251498392135,0.6716543198218672
5,-0.6643885592835903,-1.1968936417924554,-0.13188347677472512,1.5921363798473933,0.6679937828079117,26.599582468951702,0.6571100103482457
6,-0.25954537664067057,-0.48468826522672537,-0.03440248805461579,16.76728979482392,0.6565812468890342,4.279489959009099,0.6393000028462896
7,-0.16084768571009647,-0.5170211198771731,0.19532574845698017,2.761519703867948,0.6701002714191565,7.473139467117171,0.6568515419634016
8,-0.3337981082083487,-0.6267464189941807,-0.04084979742251671,230.28964089843436,0.6684224643824344,5.593475466648206,0.6613992442681226
9,-0.35940103863371814,-0.5088009885691952,-0.2100010886982411,8.213987154160623,0.6636244530428649,1.7829622323201404,0.6798131126084345
10,-0.2275554640572841,-0.44197517829190436,-0.013135749822663856,30.74569440236666,0.6691879902676676,3.1228510421546343,0.6625349239164811
11,-0.23724083959370024,-0.47868786853435774,0.00420618934695724,1.9951283022796062,0.6638386120543631,2.977173906518311,0.675467261005931
12,-0.5599919486135725,-0.8374283600609678,-0.2825555371661772,5.3958832024472,0.654164323997241,7.613346327324431,0.6584733392973404
13,-0.2909992427167725,-0.5038849921408582,-0.07811349329268683,5.624114548478103,0.6683985729607947,4.206772008092791,0.6778977871427376
14,-0.20817531854493943,-0.44264552624186987,0.02629488915199102,3.6716342241469575,0.6644050271712416,3.5495856932287086,0.6799067079174772
15,-0.22513957192172723,-0.39488559773666093,-0.055393546106793534,7.115021111095778,0.6666373830923719,2.296005916962635,0.6622682288397508
16,-0.4721184820533058,-0.9061971866628573,-0.03803977744375436,775.5718224839472,0.6679066736245819,17.428913023698136,0.6697284653366458
17,-0.6602270946830245,-0.978223357795594,-0.3422308315704551,2.653175205143877,0.6746374071210702,7.6606050303441835,0.6715612204645038
18,-0.4145137841388389,-0.6240057542881112,-0.20502181398956656,3.47515722210088,0.6615020907153002,3.8731413120623874,0.6624819617285055
19,-0.13937600692352517,-0.49628217305029065,0.21753015920324034,2.361181833690831,0.6804832852343249,5.612966529749022,0.6734722154070344
20,-0.25241315472247655,-0.5053140029607575,0.0004876935158042994,3.517410601264963,0.6638102250726392,4.439954543105954,0.6805725076924366
21,-0.04444912520758872,-0.38854335730448536,0.29964510688930796,3.033144740639989,0.672968316225814,5.757701359799685,0.670824424807049
22,-0.2486091196567211,-0.5371282375561481,0.03990999824270597,4.38680271893085,0.6571004589183764,4.10043524241247,0.6720669702076802
23,-0.44200464133736317,-0.6349220308704993,-0.24908725180422703,9.8359305216618,0.662320734828373,3.566526559167407,0.6682708701278126
24,-0.07400032316400995,-0.6413361635014426,0.4933355171734227,2.9958651626443933,0.6627096910909425,15.804544246095451,0.6649304803547882
25,-0.15394469813494893,-0.389431531101067,0.08154213483116912,30.53388593142942,0.6727675600956062,3.3241347248179625,0.6649868582624168
26,-0.6286327698945988,-1.2924987887925043,0.03523324900330682,32.44108399828272,0.6673778760418246,38.20534809229658,0.679606841052213
27,-0.5880889273528255,-0.8548866293981272,-0.3212912253075238,2.0004587911252205,0.6513170291692608,6.526393518445337,0.663080719187122
28,-0.28897092271542246,-0.5011849723730146,-0.07675687305783033,6.542047607469206,0.6740377951378111,2.9879636103417506,0.6555683772576284
29,-1.0584081535538967,-1.7957024628578981,-0.3211138442498952,2.915013347052768,0.670065023987328,59.28808563117812,0.6536731624033707
30,-0.7365320012388241,-1.4036497482674501,-0.06941425421019809,6.2740799455094685,0.6632265378932526,35.70987604869952,0.6694431679975694
