,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
0,17.492534808721217,16.12919368437289,18.855875933069544,107.82325469282883,0.6791336858161172,115.38360665681554,0.6656228726772491
1,17.152281163501232,15.804286340660926,18.50027598634154,108.20896586247605,0.6820712251707536,115.1068874125918,0.6858748911069115
2,16.756076623058476,15.415080739246715,18.097072506870237,108.1414511509395,0.6739059625362266,105.75854237737767,0.669541887895095
3,17.344341563879215,16.026195472688876,18.662487655069555,110.7390347646334,0.6825675471801074,108.27597169627288,0.6771409777483033
4,18.7167528067742,17.410723462361968,20.02278215118643,118.19929574810871,0.6670416004560261,107.69756813912824,0.680483614565753
5,17.263627382863,15.959192560125256,18.568062205600743,119.04561830148639,0.6724191614724293,107.73096141380066,0.6871593772718558
6,17.223906470745728,15.88923967126819,18.558573270223267,106.87107482493857,0.6750426687761063,111.47426095534428,0.6744376453572752
7,16.28822946729916,14.885491758712416,17.690967175885906,101.9983020828256,0.6719499406195928,107.66457906212888,0.6788435562662137
8,17.324710032416238,15.971169361321639,18.678250703510837,108.7660148707237,0.6691581780051423,111.83272211517564,0.6809840717691225
9,16.56878296759584,15.24643337682078,17.8911325583709,222.33054119274226,0.6760839626234706,107.0192764108395,0.6845744118324654
10,17.174907867434484,15.877638404232643,18.472177330636327,97.30408726268772,0.6743117648586725,102.45233830990776,0.6836415212892266
11,17.846552459425702,16.52007112959307,19.173033789258334,122.83594061999247,0.6770469010262492,103.35828844587715,0.6636923400609764
12,16.089984451283772,14.735807937404195,17.44416096516335,105.74841453269646,0.6703172296899135,107.91626973772189,0.6745586808265689
13,17.128072679983525,15.74558131178451,18.51056404818254,109.74203993964734,0.6753573239025956,109.8040880348943,0.6709261613763422
14,16.240404924215333,14.736713101968087,17.74409674646258,106.20070205005227,0.6781725096409192,151.75895839076966,0.6756922810162878
15,17.87494448376057,16.569961959166314,19.179927008354824,104.07095053702452,0.6664468721671953,103.47101844794499,0.6728934737429374
16,17.12484140509886,15.815807690460987,18.433875119736733,113.57006888018614,0.665720244874057,109.791041625814,0.6797892216850879
17,16.3309516170997,14.92495905015544,17.73694418404396,105.1418001188924,0.6759171361315216,140.40138463345815,0.6888211103439403
18,18.088061917238054,16.726408751533604,19.449715082942504,97.22190269101858,0.6776028684272656,111.6169124491249,0.6749905483976942
19,17.83263440376588,16.576737076793886,19.088531730737873,114.46421754267733,0.6817641775632751,98.37217660763622,0.6852607686403123
20,16.837595733567284,15.5431434041407,18.132048062993867,102.79122005856637,0.6846576801727334,101.222807603828,0.6782926250712651
21,17.35684796646249,15.978426864749165,18.73526906817581,121.37732461319584,0.6732660954364765,122.02725984528867,0.6850306767548378
