,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
0,-0.374611835654141,-0.5323262283256056,-0.2168974429826764,,,3.8200123805092554,0.6674635534451677
1,-0.5473292840399425,-0.7740889821296343,-0.32056958595025076,,,9.948964195600713,0.6628316104031774
2,-0.24008843065312319,-0.4012915905024522,-0.07888527080379412,,,3.6223524078368183,0.6645133656686392
3,-0.5315358861513809,-0.8194346857717494,-0.24363708653101246,,,15.08215741513396,0.6710635576489763
4,-0.6766294924626236,-0.964898404664789,-0.3883605802604582,,,14.711466464820267,0.6580676819519331
5,-0.5568076226176998,-0.8509517521751389,-0.26266349306026066,,,13.527897939357304,0.6638020976671608
6,-0.13663596288428898,-0.4643730057324536,0.19110107996387565,,,10.250503662055703,0.6458133331570234
7,-0.3686677307515707,-0.5685847467575146,-0.16875071474562683,,,5.569699468726067,0.6645295782562418
8,-0.6649568221914806,-1.4247616654601991,0.09484802107723789,,,150.50652474523187,0.6630325971205628
9,-0.2747174936245798,-0.4535243598177252,-0.09591062743143441,,,6.094499443641278,0.6698363131291019
10,-0.45843709814171013,-0.7859507666471472,-0.13092342963627307,,,16.621532054663103,0.6641093585005728
11,-0.24670621835399043,-0.3968423676682451,-0.09657006903973575,,,2.607313092511683,0.6651625364626046
12,-0.4742263051419943,-0.6530411103120046,-0.295411499971984,,,6.387872771428487,0.6604449820737308
13,-0.20719075786633953,-0.4205533251423545,0.006171809409675433,,,6.101265457125686,0.6717268928706647
14,-0.30535637474002963,-0.4571344955465613,-0.15357825393349794,,,3.3626525948100996,0.6714979300005696
15,-0.18739451734308277,-0.39930686534331933,0.024517830657153794,,,4.976494462317042,0.6672367876536296
16,-0.539714296522848,-1.8835980073538128,0.804169414308117,,,647.1470511340132,0.6670470450662976
17,-0.5092351096541965,-0.695574631364237,-0.322895587944156,,,5.546895165523043,0.6681618762370588
18,-0.39590376984442505,-0.5496724737863725,-0.24213506590247752,,,3.3581791631079865,0.6590350452386349
19,-0.2706795318545427,-0.47406241237026686,-0.06729665133881851,,,4.223048809239335,0.6762662596376396
20,-0.25060378874879574,-0.4180421437545467,-0.0831654337430448,,,3.769725126702787,0.6716443772009545
21,-0.2710172577109535,-0.4669975471230089,-0.07503696829889808,,,4.076902143156758,0.6719113261448206
22,-0.3771081525858548,-0.5490873635209269,-0.20512894165078263,,,4.184836528985875,0.6623642544189947
23,-0.4163585504184791,-0.6692347549857764,-0.16348234585118165,,,10.681200102436893,0.6633955884185497
24,-0.31655577436254057,-0.5924200278529258,-0.04069152087215533,,,9.316289579528405,0.6586973773499133
25,-0.496482737053896,-0.8359962824300247,-0.1569691916777673,,,14.5159394853447,0.6677127923100133
26,-0.801179440109017,-1.2513120476452675,-0.35104683257276653,,,30.597617439668685,0.6740695197443258
27,-0.4167334545897908,-0.5638816989724801,-0.26958521020710147,,,4.320939139515745,0.6548248598474652
28,-0.3832453399578108,-0.5736674420249759,-0.1928232378906457,,,4.967793748322116,0.6594647234939207
29,-0.6765540903861026,-1.0699959481862074,-0.2831122325859977,,,39.98929902128468,0.659775386160879
30,-0.6354288714227245,-1.0054284368463957,-0.26542930599905346,,,27.393861609292486,0.6602114501255024
31,-0.35422932925404804,-0.503564300945503,-0.20489435756259308,,,3.8501247250059514,0.6603947254839734
32,-0.6314783005369271,-1.0202977676976606,-0.24265883337619365,,,29.92529035818019,0.6660381588609025
33,-0.43273149247417153,-0.6394853570084279,-0.22597762793991513,,,7.204725069917485,0.6728713796447334
