,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
0,1.1966656952193953,1.005758262266603,1.3875731281721875,1.2501354622430791,0.665951071725127,1.1236123060784893,0.6903286568823009
1,0.926907161704419,0.7252364750539632,1.1285778483548747,1.2872065019654553,0.6889292329113152,1.3588103304037407,0.6937484227867223
2,0.903499088731626,0.6962643994704629,1.110733777992789,1.4325184166977465,0.6655191613414347,1.3680340870162306,0.6729051703800347
3,1.069605018315689,0.8573905627089744,1.2818194739224038,1.3327225287064735,0.673865994893398,1.366712667333209,0.6833676796840278
4,0.898264045307698,0.6745184506830366,1.1220096399323594,1.3046953163792816,0.6733785521950486,1.5475631570371324,0.7002653233516144
5,1.0155773661002871,0.8151007707829152,1.216053961417659,1.2814145792434588,0.6829628680189083,1.3354116584553535,0.6812216254750656
6,0.9539987683654828,0.7381762384429679,1.1698212982879976,1.305992834728901,0.6785459891228507,1.4636416866063733,0.6808425738209153
7,0.9377894396634606,0.7239985153633307,1.1515803639635904,1.1078378798862192,0.6890660455061748,1.5053442883979697,0.6712172333557485
8,0.8978695804222416,0.6843296535542773,1.111409507290206,1.2190413190672535,0.651347081466586,1.4035155810616127,0.6923140972974139
9,0.988769811489171,0.7843040833068751,1.193235539671467,1.5055081683765654,0.6769075296310214,1.2925277952096137,0.697476902617195
10,0.9932136108021276,0.786550347082847,1.1998768745214081,1.3599849316194834,0.6755595805603918,1.3301102065977788,0.6710772743552155
11,0.7895048310902084,0.5824369010959957,0.9965727610844212,1.3158606663903858,0.6784812466751076,1.4155695899101397,0.679401625682837
12,0.9681798950288073,0.7635964408673731,1.1727633491902416,1.2809326248583162,0.6822490858614604,1.2544352237579328,0.6853128311170338
13,0.9985772846191167,0.8044592801810958,1.1926952890571374,1.3693993251539485,0.6712148554114876,1.2013652258089853,0.6891281530045308
14,1.1131771093946279,0.9154424920900642,1.3109117266991914,1.287629038161703,0.680647315746726,1.207390282012287,0.6853444327575007
15,1.0190479807387942,0.819692687332783,1.2184032741448054,1.3190277118806528,0.6748338081197028,1.264725637557266,0.6751647003282313
16,0.9927492342752328,0.7806736855441709,1.2048247830062946,1.2717723501124958,0.6677221424750647,1.411393624297846,0.7036416844043872
17,1.0786956000494907,0.8574524133825482,1.2999387867164334,1.2856307930668174,0.6884944150092555,1.5100110254577022,0.6846411260071351
18,1.04795725746029,0.8476044153531577,1.2483100995674223,1.3772596173560139,0.6855877559557343,1.2864914537815824,0.683653091789892
19,0.9564569525636255,0.7534001071695584,1.1595137979576926,1.1921956916022567,0.6644042760865537,1.2783091838508198,0.6772594976653344
