,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
25,2.195362972308811,2.0799183746922485,2.3108075699253736,1.7291950761543842,0.6888806252815073,1.7368581961184473,0.6905851659430199
26,2.086400885922875,1.9638098121762864,2.2089919596694636,1.9382684705766884,0.688313956314821,1.9147006733014265,0.6890750097634772
27,2.213456725655798,2.088942851814606,2.33797059949699,2.0077898980086752,0.685384397264761,2.006013417880467,0.6851765015304717
28,2.164841184966192,2.0447576745059934,2.284924695426391,1.8741524907464169,0.6890106855234979,1.8839119595862448,0.6889375265618554
29,2.200261616641345,2.0890050086480003,2.3115182246346895,1.6166572082059225,0.693353222252082,1.6265437549919952,0.692833780741217
30,2.160154757419302,2.041316540114397,2.278992974724207,1.8302270178525242,0.6913832690549258,1.8446048095631113,0.6950246054377903
31,2.225321201080287,2.107660580203108,2.3429818219574665,1.7996107749133732,0.6917920126010493,1.8046125976272467,0.6932677591477213
32,2.190158086950917,2.07475178682362,2.305564387078214,1.7830257532603746,0.6918970870034131,1.7510135589384839,0.6927279666620177
33,2.2380920203700883,2.1106667495181433,2.3655172912220332,2.0716837650025663,0.6882898047865991,2.083656485612653,0.688585537827242
34,2.20475063681141,2.0835104512459006,2.3259908223769195,1.9428726617791248,0.689203901444382,1.9485831401068876,0.6898926858035782
35,2.2307075103037497,2.1135600990263144,2.347854921581185,1.7878495863528172,0.6920678584257844,1.8033073919697835,0.6939134567064563
36,2.213102242063146,2.0713400884105972,2.354864395715695,3.1005313990380525,0.6907902903520872,3.0448910486622554,0.6929406916168144
37,2.3118308220319155,2.195658561303964,2.428003082759867,1.7576138163696258,0.6901000193971767,1.777958651483355,0.6909592218721552
38,2.230233575825151,2.1075979755091927,2.352869176141109,1.9496401877678344,0.6926956182232186,1.974501665803699,0.6925615726747386
39,2.2033591139264925,2.082743933585866,2.323974294267119,1.917936080548427,0.6899624494311059,1.9051159424684392,0.6927610111936188
40,2.1809176535559547,2.0541317655135862,2.307703541598323,2.0259641427301025,0.6889266635841871,1.9987672264256615,0.6920655964651228
41,2.2521562528319325,2.136106860704286,2.368205644959579,1.7733112036168834,0.6893467545110339,1.76784060435709,0.6889297719668208
42,2.2635797447211257,2.147813573518184,2.3793459159240675,1.7585800641048568,0.6930743568934347,1.7608563870837577,0.693187393120748
43,2.2086250413061808,2.0918332946894878,2.3254167879228738,1.781547427965208,0.6897049865869527,1.7972810363770457,0.6892001124519098
44,2.2010354696665537,2.082568439106037,2.3195025002270704,1.81473196572645,0.6962080390373365,1.8402548168840158,0.6954199068459734
45,2.0806266750919766,1.9610676830029081,2.2001856671810454,1.8710164564193796,0.6915880576870423,1.8552098583875076,0.6951536352900145
46,2.201937787448039,2.0832910364351673,2.3205845384609103,1.826532064455525,0.6911445202929594,1.8147112643835204,0.6935727801111112
47,2.2625828984836303,2.1401179229625567,2.385047874004704,1.9440844996994653,0.6926009266120194,1.9804708660160182,0.6933677410615423
48,2.1433422557593476,2.023702419041715,2.26298209247698,1.869181440104839,0.6927872395856667,1.899867948157064,0.6918227302737149
49,2.227922584161903,2.1105877914546625,2.345257376869143,1.807025375274668,0.6854965448488286,1.8330812927375317,0.6867453831622645
50,2.148017543890721,2.0293687944286662,2.266666293352776,1.8054060400564569,0.6919891653840191,1.8386061668356208,0.6919311938513011
51,2.273961133991637,2.159790818121267,2.3881314498620068,1.7103637162622616,0.6923419327800974,1.6948591244056692,0.6918635464056261
52,2.1655440256970606,2.0525177484286634,2.278570302965458,1.6723054307016856,0.6904936708893487,1.6741130784758813,0.6900348268656794
53,2.253288438563613,2.1384252523432337,2.368151624783992,1.6968037846796533,0.6927573909586915,1.724910658042168,0.6931841747622529
54,2.1146369536631737,1.9967791183844321,2.2324947889419153,1.8186876340211202,0.6920069114426888,1.828809749146138,0.6924840853173994
55,2.225858222952052,2.109359154614426,2.342357291289678,1.764776739881769,0.6912875665575227,1.755211869508833,0.6920595821004988
56,2.1556132938251493,2.0328934883054552,2.2783330993448434,1.9533481482108244,0.6905958294522455,1.974227333171544,0.6911304205107247
57,2.1749760320515805,2.065191743650487,2.284760320452674,1.5552771881654024,0.6900985459067961,1.570992926816742,0.6911843472563066
58,2.1395335614535016,2.023142844358303,2.2559242785487004,1.76499253384747,0.6906471331457504,1.7910549815109238,0.6924777324005943
59,2.097715091900595,1.9838193436053848,2.2116108401958057,1.6794678027940706,0.6926778614457361,1.6756401591260635,0.69433259990871
60,2.3307660355954227,2.2129047946745826,2.448627276516263,1.8007767226027642,0.6912779335550303,1.8351956402678433,0.6940040608089346
61,2.1522880148287067,2.0378172454401415,2.266758784217272,1.7242299378670718,0.6873022848921255,1.7282155210696934,0.688072941368054
62,2.22446406705788,2.105417936676111,2.343510197439649,1.821311786066571,0.6883956846818743,1.8214762909141542,0.6895105418119224
63,2.239874539786677,2.120717621759636,2.359031457813718,1.8867542412693115,0.6879212660196977,1.8547745595667346,0.6905832311716893
64,2.1617075111957385,2.0428597981805,2.280555224210977,1.830287735106311,0.6933968269148479,1.8416864107849769,0.6928803761947486
65,2.288451098742351,2.167664356589408,2.409237840895294,1.9062169042989137,0.691482050936725,1.8920922770358057,0.6920534228820561
66,2.2416188753219033,2.126520236578968,2.3567175140648384,1.723023205579962,0.6881795597238194,1.7184110780951074,0.6903714732769393
67,2.2405421442539737,2.117923474353735,2.363160814154212,1.9470677824424953,0.6930480052863792,1.9348177205764097,0.6937234133886607
68,2.2544842962813854,2.1366543076249656,2.372314284937805,1.8089835112479349,0.692302535138431,1.8444387960868482,0.6912585255567044
69,2.239978014508522,2.11895595195602,2.3610000770610244,1.8870007880623247,0.6905674918293837,1.9200345123175389,0.6917736778232245
70,2.1637421519078046,2.0385362278994434,2.288948075916166,2.0209576190730054,0.6887737393886691,1.994232880689977,0.689015181139614
71,2.2921005149557008,2.1776647214357516,2.40653630847565,1.6792073912524086,0.6933630677090464,1.6982730859799788,0.6968192403021054
72,2.2423414587334367,2.125265768253326,2.3594171492135474,1.76528141649109,0.6923959529973693,1.7875333896564898,0.695313345655279
73,2.1775949347982833,2.0511657395692353,2.304024130027331,2.131734126845926,0.6906079921339184,2.1348252134946377,0.691775895760974
74,2.198441182859216,2.077403246964255,2.319479118754177,1.9052921734082275,0.6908390480926376,1.91321071929242,0.6905653600730123
75,2.2255084932794706,2.1065375760640244,2.344479410494917,1.8411336901769595,0.6905328497826111,1.8729846647395152,0.6922046629090924
76,2.2830192070409296,2.1651778647491975,2.400860549332662,1.7692570917897918,0.6906259184228927,1.7677475155648907,0.6920149582023636
77,2.2360186645433426,2.1178643971526103,2.354172931934075,1.7927712408734817,0.6885812960082819,1.8050467119701006,0.6907752705640612
78,2.1767828695070692,2.060772428499942,2.2927933105141967,1.7601124341269017,0.6914513772815196,1.7723019830327373,0.6909230356279237
79,2.2201993664671766,2.106742475315641,2.333656257618712,1.6523047323289528,0.6885732873403994,1.6696691758893911,0.6889130446031363
80,2.30131191598887,2.1730603541505413,2.429563477827199,2.174190744891777,0.6899198887172753,2.2425704774392785,0.6883432176802736
81,2.1684273752642573,2.0483737404293914,2.2884810100991233,1.8660556473316856,0.6897506085780737,1.8741324393752734,0.6910631515541406
82,2.3390775651424467,2.22566242343911,2.4524927068457836,1.66907366565577,0.6925260685619922,1.68098440396922,0.6920985399131805
83,2.195220298629611,2.0772051305927954,2.313235466666427,1.8300178696113871,0.690448070689001,1.8311039359420997,0.6922839354656145
84,2.2556172370601852,2.14001914895319,2.3712153251671806,1.6779180395057303,0.6879243445233059,1.6857534547404858,0.6876729893346027
85,2.2008746968977406,2.0750207478770446,2.3267286459184366,2.132775969422119,0.6928147031693714,2.0749396562593643,0.6963602675247744
86,2.207222643753171,2.0953197997722306,2.3191254877341114,1.6510935579439372,0.6895965440769809,1.639370975475401,0.6901853647413889
87,2.2886159784996645,2.171132070842507,2.406099886156822,1.7942694796615353,0.6854504944157593,1.7814488531015977,0.688100285614371
88,2.223212740321432,2.1054484565470157,2.340977024095848,1.7666667468694466,0.688629156152204,1.7689061625303024,0.6922266758331386
89,2.2965138534603318,2.1769734284847195,2.416054278435944,1.8255939935359833,0.6904523204603004,1.8321064808646177,0.6958695956947378
90,2.2541388445790562,2.13110466781577,2.3771730213423425,1.9541507855448181,0.6893105433779174,1.9635152019772193,0.6894300858272756
91,2.143940851681333,2.0254810891312505,2.262400614231416,1.8291136700442963,0.691793594431765,1.8422575690613827,0.6923694189774685
92,2.2314870562192444,2.1131989272746554,2.3497751851638333,1.8298968937009197,0.6898830784601634,1.8490803862989607,0.6923320886540039
93,2.2502451662178635,2.1394790565106527,2.3610112759250743,1.5985879286448101,0.6919461401121993,1.601433753287106,0.6912838147827219
94,2.2041811237792963,2.0827641380478377,2.325598109510755,1.8863700494764941,0.6915058480240188,1.9487589919060098,0.691026183123829
95,2.1084646681670547,1.9856234469965375,2.231305889337572,1.9293745946229293,0.6918676734377636,1.9620517727684672,0.6932252754937505
96,2.1887412659936,2.0727051151700886,2.304777416817111,1.7175111614754885,0.6926434632114767,1.7531558462797712,0.6938212878551092
97,2.123677396549046,2.0061600207504267,2.241194772347665,1.796397762837915,0.6898191736227481,1.8127940490979717,0.691147471187771
98,2.2226455495878814,2.108152180102101,2.337138919073662,1.718538350019673,0.6870342436059429,1.7153198745120886,0.6887340784940327
99,2.1491735445682205,2.031278080066959,2.267069009069482,1.853134217874843,0.6898597094684359,1.831955425245263,0.6913371944841414
