,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
41,-0.7880598327156552,-0.9123077366811607,-0.6638119287501496,1.1098238475361453,0.6178419360970894,1.201898208595583,0.616437582123997
42,-0.730969652765472,-0.8593131996166533,-0.6026261059142907,1.3003494343388382,0.6343737134422495,1.1500051926461328,0.6050119515225524
43,-0.781204907940793,-0.9126130824885899,-0.6497967333929962,1.0835885932386158,0.6301761246469404,1.2169785420716235,0.6105394893191989
44,-0.8579613860585512,-0.984699425757208,-0.7312233463598944,1.2165915543920878,0.6243131441938946,1.1470993133834082,0.6028123888303547
45,-0.7412931213049299,-0.8624228179871704,-0.6201634246226894,1.111496765288988,0.6388854211689738,1.029117846639592,0.6364011022121232
46,-0.6815485900982823,-0.803575082522988,-0.5595220976735765,1.0947471363971037,0.6294171581251728,1.0905973668238234,0.6315189215852112
47,-0.8836094652677241,-1.0042209603935899,-0.7629979701418583,1.1699918061395436,0.6205069832942528,1.1151389039477135,0.6466520986824871
48,-0.744939812108164,-0.8637313891427816,-0.6261482350735463,1.0653287750839935,0.6336840568974773,1.1620186959902703,0.6339768911335859
49,-0.6648107882352488,-0.7870832165150685,-0.542538359955429,1.1347227273036196,0.6132836887845056,1.1112350234404351,0.6330376999041167
50,-0.7000887529572372,-0.815061365006827,-0.5851161409076473,1.1385444991483389,0.6226936893985527,0.9905207619006603,0.6280347368072579
51,-0.8641853918908219,-0.9855608587680673,-0.7428099250135765,1.2026323464970983,0.6305945876399739,1.1180221050524475,0.6250744384255043
52,-0.684653527870903,-0.8176303195681465,-0.5516767361736594,1.077290682517498,0.6429871703824498,1.313296622497827,0.6145383126287693
53,-0.8470452042313086,-0.9653033157901967,-0.7287870926724205,1.1920292656041007,0.6098783348693396,1.0580636702184916,0.629920947579012
54,-0.7240001166455752,-0.8494623356844158,-0.5985378976067346,1.1319779870562157,0.6158908958760361,1.1819943781773414,0.6274664176332139
55,-0.6923746833531138,-0.8198482434943142,-0.5649011232119134,1.044221993969656,0.6372771816065671,1.21744980630393,0.6177879678818714
56,-0.7488992956278212,-0.8684814642706787,-0.6293171269849637,1.1674721188283157,0.6321875007946879,1.0337998630326077,0.632102224605212
57,-0.8193056673270289,-0.9448230376059361,-0.6937882970481217,1.104498744655443,0.6283602684479346,1.142815672176091,0.6058187880486662
58,-0.8053067033427544,-0.9284188612742829,-0.682194545411226,1.248721638408234,0.6089447895282578,1.2017888983630223,0.619431864926019
59,-0.7544442393456244,-0.8715461824734128,-0.6373422962178361,1.1977045482184487,0.6204456310370055,1.007590601445657,0.6391842425948876
60,-0.8010635225287678,-0.9263689992638386,-0.6757580457936969,1.1668367210243695,0.6211678799550998,1.2083664062572363,0.6317758474846752
61,-0.7888804856368403,-0.9087865360486569,-0.6689744352250238,1.138481857730884,0.6392109474817238,1.0601374037620224,0.6322961617060568
62,-0.8926445317159855,-1.0318216909707363,-0.7534673724612346,1.0633338433301218,0.6286399270050114,1.3020137491606765,0.6280487475573109
63,-0.804465204942528,-0.9279959457959985,-0.6809344640890576,1.1003881325374674,0.6276306743031709,1.1329765290622138,0.620450638406285
64,-0.7167938507383491,-0.8475913176861386,-0.5859963837905596,1.1103000278729644,0.6060692696062565,1.1931271018458287,0.6105785443842283
65,-0.7303798579198563,-0.8499482500359757,-0.6108114658037368,1.1767332449164591,0.6321272541970534,1.1099324137056463,0.6138038670043313
66,-0.6835993098203503,-0.8057389500481814,-0.5614596695925193,1.111094776234227,0.6292395608452763,1.139349686286881,0.6168842186658501
67,-0.7260892298439776,-0.8491634226314693,-0.603015037056486,1.099011756239731,0.6454170870304882,1.127332641476287,0.6246233956897854
68,-0.7879421318132217,-0.9055963381029737,-0.6702879255234697,1.1390192206904732,0.6229330317150763,1.0751037528447454,0.6345894401503842
69,-0.7459399870261457,-0.8677349700373167,-0.6241450040149747,1.1421218263227968,0.602489268752725,1.1128791531389879,0.6359334415975123
70,-0.7973874046564888,-0.9202767614225065,-0.6744980478904712,1.1297104998985126,0.6141187130202546,1.1466693465516464,0.6322410257059563
71,-0.7934945307606359,-0.9256176231959327,-0.6613714383253392,1.1351724289280056,0.6462671101015097,1.2418201843017518,0.6124656977679488
72,-0.7851476107388191,-0.913125163414433,-0.6571700580632053,1.1483230645999467,0.6206456743490094,1.2755821387838067,0.6295874707070886
73,-0.7870113780877696,-0.9097183539760756,-0.6643044021994635,1.1548683218924938,0.6223958260472653,1.1739717279186561,0.6111210983557448
74,-0.8048858014781766,-0.9250031490659688,-0.6847684538903843,1.1525194870551196,0.5952198184490574,1.101381313657628,0.6318822249960626
75,-0.8234444296560385,-0.9437865352899946,-0.7031023240220824,1.3675081386472505,0.6150637662571434,1.052659277159632,0.6326761721479447
76,-0.7743443434862772,-0.8934665561715797,-0.6552221308009748,1.1221349831285858,0.6381171315224501,1.0796966342932266,0.6482495689226456
77,-0.755866797238963,-0.8862393140905147,-0.6254942803874113,1.1433699023539268,0.638706601146142,1.1771982278077886,0.6309292488030421
78,-0.8485466115678307,-0.9746687615668604,-0.722424461568801,1.1629801005741087,0.6261363781999473,1.172512966708251,0.6443004744738586
79,-0.8063670143284786,-0.9282709413852945,-0.6844630872716626,1.027013468751554,0.641435270909502,1.1099210375419286,0.6355821993859387
80,-0.7055846174082357,-0.8323660165619455,-0.578803218254526,1.290246939397561,0.6281765420837325,1.155782062820895,0.6286686708213226
81,-0.9366527748874275,-1.0638200369130204,-0.8094855128618347,1.1770998709376044,0.6219450848250198,1.196990214120202,0.615886834878783
82,-0.7430090629689616,-0.8865879113158561,-0.5994302146220671,1.0043566560232924,0.6199918206752131,1.3765572527008636,0.6227219507025625
83,-0.7846034059354231,-0.9070507831528809,-0.6621560287179653,1.1010039471880948,0.6213885675550765,1.1187122199598416,0.6206326739499647
84,-0.9257834127604273,-1.059618212597918,-0.7919486129229365,1.3084394928306426,0.6247431055354157,1.269824439116982,0.63269060840911
85,-0.7333294860622057,-0.8562888142938327,-0.6103701578305787,1.1903360677033998,0.6308095606733379,1.1516267112620557,0.6289924935330976
86,-0.865067216009041,-0.9965906024267723,-0.7335438295913097,0.9894916732577489,0.6324065486419715,1.247578158220799,0.6160216719085978
87,-0.7539093766317309,-0.880262972878169,-0.6275557803852927,1.1345006683742211,0.641830238538548,1.1683401933904105,0.6312766115495921
88,-0.77324331557044,-0.9111373045392239,-0.6353493266016561,1.0851856473421355,0.6211253792838655,1.2730005258621626,0.638134529977276
89,-0.8129781388832599,-0.937613120275592,-0.6883431574909278,1.1123920443447635,0.6144928363166862,1.1048123889557693,0.6247568101870663
90,-0.8778991739372507,-0.9984021930251591,-0.7573961548493423,1.1798659846091497,0.629524586978328,1.082565093448404,0.6176197091857633
91,-0.8354039901063932,-0.9580406288271798,-0.7127673513856067,1.2413662015345805,0.6200418229884556,1.185868726678906,0.6129389530962632
92,-0.8152361877831995,-0.9409757245229863,-0.6894966510434127,1.13939247369671,0.6331538244666397,1.13879020136492,0.6337157683990492
93,-0.7950592206005797,-0.9200342698803655,-0.6700841713207938,1.289887239423561,0.6133776325867752,1.1515704315472217,0.6308597865807849
94,-0.850956895873524,-0.9831116786362015,-0.7188021131108464,1.2721541051665768,0.6393471390188827,1.2226799123344383,0.6189909490232767
95,-0.7827890271400256,-0.9123381410748493,-0.6532399132052019,1.1765023495899771,0.6305901559557145,1.1311119117012085,0.622756608972139
96,-0.7207294834312609,-0.8454194625413792,-0.5960395043211425,1.0268291159048988,0.6299959205181365,1.1610412653176787,0.6438656024358792
97,-0.7960660888637592,-0.9197458877540889,-0.6723862899734294,1.1486916177910367,0.6301856001421707,1.0837143847782267,0.6311226401181382
98,-0.8613664952760793,-0.9834930260181205,-0.7392399645340382,1.2025507296717308,0.6328227545832836,1.1474681858492985,0.6316769704017595
99,-0.6857372036470024,-0.816373299835951,-0.5551011074580539,1.0887898655214905,0.6243244617996103,1.2425720671561928,0.6167559887962192
