,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
0,0.16419875784510327,0.0645913020462107,0.2638062136439958,1.1823058406032452,0.6590358539335006,1.2192200986971142,0.6586573899164365
1,0.20609626648273977,0.09284034642536636,0.31935218654011316,1.340840917492193,0.6536567970987772,1.4468119395375598,0.6550216753456073
2,0.12242946050529366,0.018850028382784267,0.22600889262780305,1.216706473030868,0.6552065456981835,1.3322495600447664,0.6558701906641834
3,0.06263045493512935,-0.03889587681090309,0.1641567866811618,1.1754343587754268,0.6395040708252888,1.237594381240999,0.6385153953643276
4,0.13834439659167452,0.03641720315878462,0.24027159002456444,1.1806560769066727,0.6616659089703949,1.2471026664819864,0.6659060791577133
5,0.09910288225272042,-0.0036606802733516602,0.2018664447787925,1.2601889887603595,0.6588819816757858,1.3241906164797783,0.6607501219354741
6,0.10086760212254745,-0.00644183398535339,0.20817703823044828,1.3716361486990851,0.6546766948066456,1.41121424382173,0.6595854358019265
7,0.2756432265708588,0.16256345837778022,0.38872299476393746,1.340205158164138,0.6600884905173987,1.3877786734120572,0.6630594154408966
8,0.17430170264917472,0.07066042651755686,0.27794297878079255,1.2502951803388822,0.654714302825812,1.316827902222037,0.658273341860909
9,0.22674352226369576,0.12432682615004025,0.32916021837735127,1.3062413319836659,0.6677609953168362,1.345354094077547,0.6682139253515337
10,0.0907523993399081,-0.01262640966819252,0.19413120834800873,1.1869290380356046,0.6541782772552648,1.2527711735619174,0.6578155796078007
11,0.16195485178065097,0.04753586423292688,0.27637383932837506,1.9065139231860386,0.6625134503076415,2.0659587227731153,0.6647287952202987
12,0.12104313845876848,0.022734193199519068,0.2193520837180179,1.1582640388767396,0.6623052930250692,1.1968531331668282,0.6640921859375294
13,0.246504914013958,0.14124340155958437,0.3517664264683316,1.2674142558522312,0.6550229034516998,1.3468659778217493,0.6573055855836396
14,0.10119858621676013,0.0024027605641578353,0.19999441186936243,1.1806204841526362,0.6579181697758226,1.2171876639871824,0.6588592519092432
15,0.052789467475110784,-0.0475654627293123,0.15314439767953386,1.1988640351660094,0.664138759691385,1.265791958835802,0.6654641910735688
16,0.19426211727763137,0.09143621472520887,0.2970880198300539,1.2736025283062946,0.6516380913788173,1.3404866428932871,0.6552220529343761
17,0.11984971996952075,0.015442049958059548,0.22425738998098194,1.2745734386081062,0.6571774223954407,1.3257433561567118,0.65973465535263
18,0.2521930257334792,0.07558841137360717,0.4287976400933512,5.013662330715196,0.6533152396788763,5.4372426573342025,0.6558842376592692
19,0.11329523806392415,0.00988582598047992,0.2167046501473684,1.3409755801551178,0.6601268399310738,1.417339062178412,0.6619687509440527
20,0.18845080494003721,0.08910746364499071,0.2877941462350837,1.1400301076439605,0.644756814135828,1.2060051677667067,0.6487637838725222
21,0.12766211854856452,0.02998532106113551,0.22533891603599354,1.1905499883806052,0.6616424505534191,1.2721588389157459,0.6619233484368479
22,0.07975240081460147,-0.020643596313036305,0.18014839794223925,1.200500744096296,0.6586786288630797,1.242047458070367,0.6576189888818412
23,0.438492991771796,0.13177857772798562,0.7452074058156064,7.707977057622642,0.6625707128579272,7.911955056650812,0.6649909997932775
24,0.0746516807876966,-0.0307622101395241,0.1800655717149173,1.2872656931384436,0.6614934689829206,1.3374250880779992,0.6625963707765167
25,0.11189239054155019,-0.007228252274355376,0.23101303335745577,1.4942771775494685,0.6447649261777847,1.5441013090563482,0.6489394573373564
26,0.2215474166886391,0.11809271741483274,0.32500211596244544,1.3050450405818166,0.6450393066563357,1.367623923903298,0.6433277323942075
27,0.10888353373159276,0.006094175058504209,0.21167289240468132,1.1955139638698535,0.6521497009056165,1.2845452759508653,0.6569438728946404
28,0.3384327557792639,0.13419947442882216,0.5426660371297056,2.89491932882532,0.6415476742315253,3.3601108761770817,0.6420013483158032
29,0.12839229089931797,0.028374561736585494,0.22841002006205047,1.1400230952009651,0.6532723245235059,1.2143640341693376,0.6566244280542205
30,0.09551457800521276,-0.006481116023870415,0.19751027203429594,1.2273474716306192,0.6456203567215798,1.286926608545452,0.647250537788495
31,0.18905020701529662,0.07355251783439401,0.30454789619619926,1.4101171186476484,0.6576477139999453,1.470153706728881,0.6612835060044557
32,0.15035143306651888,0.04903989520499938,0.25166297092803835,1.259096509555368,0.6584072634298568,1.3365251586954991,0.6597806583420711
33,0.15060188809083838,0.04975396424845088,0.2514498119332259,1.1837401717943705,0.6585556356452129,1.22798586794399,0.6581844036997088
34,0.11637074298551034,0.011637584730826822,0.22110390124019386,1.2526021486766699,0.6591277105254733,1.3382923351881233,0.6604114969045661
35,0.16494121196280215,0.04301199080662918,0.2868704331189751,2.1794949416889944,0.6528635627313121,2.3106057122769195,0.6535294330143155
36,0.23255475370461606,0.12997704709804714,0.335132460311185,1.2110349766515522,0.6443986062057312,1.2651951533768668,0.647418471626529
37,0.21145347594959987,0.06517851754199983,0.3577284343571999,2.290584557666727,0.652530435993487,2.145828032698674,0.6535139317644924
38,0.2214450229675852,0.12277309526643845,0.3201169506687319,1.1272716550385098,0.6570611422796035,1.1877718775022807,0.6567684881542913
39,0.18519095150331377,0.08134242672983501,0.28903947627679255,1.3447602192500259,0.6620255772223901,1.3672243623698797,0.6613714628585228
40,0.265718794901613,0.16087120412839312,0.37056638567483285,1.2222427308993233,0.6595499382409423,1.3252210512558256,0.6609114751921883
41,0.17342902560167273,0.06962081021260094,0.27723724099074454,1.3136791354288466,0.652934567485382,1.409618156434362,0.6558006583993895
42,0.009321469868299324,-0.0889610119456085,0.10760395168220714,1.198517836353733,0.6641597122903263,1.2700640381714645,0.6668541788317675
43,0.18281351782841157,0.05154524785848569,0.31408178779833745,2.6238681456132396,0.6481952408031056,2.766647326736112,0.6481902306314312
44,0.07545576365589224,-0.027031654710942613,0.17794318202272708,1.2153727052056245,0.6426443224342027,1.249154080237644,0.6487796326292669
45,0.24774829797240874,0.14703285454985743,0.34846374139496006,1.2180602901794237,0.6537799625225107,1.271578775804606,0.6541929530440793
46,0.09163024261605454,-0.019499277497865425,0.2027597627299745,1.8507930890514206,0.6445144344054052,1.9403550997022416,0.6447070714109436
47,0.29112376446697846,0.1924539689557189,0.38979355997823806,1.1257086760590236,0.6567003664527412,1.181294171926393,0.6593919816285456
48,0.1749936467530339,0.07433490363404885,0.2756523898720189,1.1990743906459707,0.6666740300976894,1.2767063598079258,0.6692828803465874
