,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
0,-3.308532961778488,-3.634817440054968,-2.982248483502008,14.061797529330812,0.6348024585006427,12.981160256745374,0.6357616066447767
1,-3.0759012341904794,-3.3999000238649724,-2.7519024445159865,13.195601787164174,0.6334440435665005,12.430582380388389,0.6362780161756918
2,-3.0713780731487446,-3.3844739694822117,-2.7582821768152774,14.88946368874527,0.6496036067370634,14.095962790052017,0.6516559338181412
3,-2.8876071676991097,-3.293903060160822,-2.4813112752373976,23.2538479409132,0.6252184249257973,22.887992119134896,0.6290733114871736
4,-2.6698720194613452,-3.1492966147717487,-2.1904474241509417,23.265512225677803,0.6426262790412827,21.56996842128575,0.6459225804578098
5,-2.760955711620207,-3.1812707978735637,-2.34064062536685,18.84010135360905,0.6395106295744407,20.4775133971239,0.6420828036464143
6,-2.910621985938185,-3.22358427586425,-2.5976596960121205,13.238576717023188,0.6411138491470453,13.089574811633545,0.642292847134704
7,-3.320915200850496,-3.640459513668831,-3.0013708880321612,13.928987543160337,0.6334442061436338,13.470083298872662,0.6368622317609715
8,1.1727736161779565,-6.2355090704078915,8.581056302763804,3939.1638527883565,0.6223597419543323,4013.7994613379183,0.6246513416190532
9,-2.876965697152147,-3.250721852582942,-2.503209541721352,17.473856435772984,0.6345149156884233,16.556725159725257,0.635196793830295
10,-3.0460611413131984,-3.377671049991098,-2.714451232635299,14.212625453366488,0.6279201571531753,14.170416395800743,0.6284165057286312
11,-3.2318127469713684,-3.546115633490141,-2.9175098604525957,14.277073217122313,0.6309021028554842,14.414500528444728,0.6312122813205573
12,-2.663527791461818,-3.0902089483878163,-2.2368466345358198,27.763020316394147,0.6322696173836605,28.64132382112506,0.6314242103233928
13,-3.0860499450494983,-3.419501787060908,-2.7525981030380886,15.304984372627208,0.6405278546193675,14.649528848528469,0.6435394710094524
