,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
53,-1.3896861518147507,-1.4575576336848652,-1.3218146699446363,0.07244781905039374,0.6524358834511638,0.08281407938086435,0.6714803176556033
54,-1.3760724709591323,-1.4359547488069802,-1.3161901931112845,0.07340148462221978,0.6306022764853642,0.06530501966231635,0.6721878080468
55,-1.3657587692186002,-1.4316046088136645,-1.2999129296235359,0.06738151241580398,0.6763845401292615,0.07634460212968691,0.6561942248127871
56,-1.420425752047365,-1.490629094350041,-1.350222409744689,0.06777234822882544,0.6501118683989164,0.0797511973790329,0.67493575187264
57,-1.4348674729987623,-1.4976335073229718,-1.3721014386745527,0.07636068473939868,0.6614156525469148,0.07172696082086319,0.6696825959138082
58,-1.3728827377577963,-1.4319059000822538,-1.3138595754333389,0.06451991521889436,0.6584044008014837,0.06336901289345667,0.682050334522285
59,-1.440925254384517,-1.5108407629442775,-1.3710097458247565,0.06902247792804167,0.6569247487807927,0.07713291586230744,0.6724420459539197
60,-1.4426471473977887,-1.5116521292423772,-1.3736421655532,0.07611231660910586,0.6630942391987537,0.08462585750807326,0.6707068896362185
61,-1.3835325528037423,-1.4552320501498641,-1.3118330554576205,0.06537895542271432,0.6381339031965363,0.07141091080666498,0.6666337520158276
62,-1.3713467636822452,-1.4397505876292873,-1.302942939735203,0.06717669809090601,0.6711747861911246,0.07043525711982417,0.6450507628436117
63,-1.4036480364908495,-1.4682940529206516,-1.3390020200610473,0.07093621570404995,0.6624714831952392,0.07539003702118788,0.6876550848465904
64,-1.3772868982642243,-1.440624400543248,-1.3139493959852007,0.07861606020079728,0.6816508318989857,0.06495423462482644,0.6635467971973038
65,-1.37657674660447,-1.4383626020316502,-1.3147908911772899,0.07727966321620325,0.6609676024519774,0.06338722125045601,0.646538204844775
66,-1.4060803233669639,-1.467622012871869,-1.3445386338620586,0.06392317119514604,0.6846263896704873,0.06882547979679743,0.6808577092163324
67,-1.311228300378741,-1.3803084100288547,-1.2421481907286274,0.07954420031792524,0.6758508815112626,0.06642034506011364,0.6353629505995809
68,-1.4004954527787123,-1.4616835759133586,-1.339307329644066,0.06298339857554304,0.664266409831362,0.06291661417956179,0.6684702741836538
69,-1.3524491338172948,-1.4199137977274108,-1.2849844699071789,0.06532541071412104,0.6657049325249365,0.06286402557179051,0.6043769846469768
70,-1.3843428395678397,-1.4540359545942942,-1.314649724541385,0.07323605520927981,0.6545724811340572,0.07716861822680893,0.6561201741748203
71,-1.3773333975313466,-1.435367083082645,-1.3192997119800483,0.07493245505638053,0.629589182491282,0.06230515013429515,0.6653159939669779
72,-1.4270028586657522,-1.4981179187659974,-1.355887798565507,0.06800023063294539,0.6648078515026319,0.07357905356831816,0.6463668156564982
73,-1.3902969169400317,-1.4547415397046275,-1.3258522941754358,0.07106419430641246,0.6388709506536394,0.07577708492269603,0.6710384866433462
74,-1.3755929462195413,-1.445853550915609,-1.3053323415234737,0.06534663210692071,0.6345660788036336,0.08934365314112591,0.6646347666942218
75,-1.3882622868353796,-1.4528237116904517,-1.3237008619803075,0.07055737873732026,0.6573195145828911,0.07387955143431799,0.6676105577520954
76,-1.3997908640990309,-1.4678206337914521,-1.3317610944066096,0.0768804161468453,0.6789876566700523,0.07220045475408773,0.6455536236303969
77,-1.3792889485044888,-1.4401432349463987,-1.3184346620625789,0.0710244615209295,0.6545873630358239,0.07073241545858604,0.6862410701457899
78,-1.3521989015251679,-1.4163915376122622,-1.2880062654380735,0.06733463642634074,0.6340754479437652,0.0671315230434855,0.6750825725646996
79,-1.386725917961268,-1.449615800638788,-1.3238360352837482,0.0723391791972354,0.65550086535336,0.07891875162425144,0.691731651400627
80,-1.4136844251893457,-1.4724974940669133,-1.354871356311778,0.07311940631610349,0.6739087336300942,0.06912595564776905,0.6695393438901983
81,-1.3927766582470922,-1.4640557997080943,-1.32149751678609,0.06407655916846411,0.6532155012129552,0.08143733647795204,0.6618301039872693
82,-1.3734890734246068,-1.4416342893664271,-1.3053438574827865,0.06349859204116419,0.6418485036093189,0.06993173226141199,0.6489236640069498
83,-1.3833305589765823,-1.4469866911038147,-1.3196744268493499,0.07125534137249116,0.6578511587239074,0.06905519651997201,0.6792501826970758
84,-1.382901593173647,-1.449496709733549,-1.3163064766137451,0.06735636122782787,0.6710462154832555,0.0747482322039918,0.6625977981200483
85,-1.4263590336132947,-1.4974985490314954,-1.3552195181950941,0.06974079957339922,0.6598271452725892,0.0832719389840873,0.6722964259217692
86,-1.4291968553079546,-1.4954241855505366,-1.3629695250653726,0.06621859343530265,0.6388290196310106,0.07185273128910522,0.6740002190045407
87,-1.4445087610195761,-1.5050758752844424,-1.3839416467547099,0.07346353497577565,0.6554840901373256,0.06413349169384656,0.657427740155923
88,-1.3855328267865437,-1.4484005950089038,-1.3226650585641835,0.06239517920504045,0.6452170572008926,0.07006099103184107,0.6794825959504139
89,-1.3297683708432495,-1.3943062124282148,-1.2652305292582842,0.060282382021046466,0.6612413921784823,0.0803438927644512,0.6611965749731111
90,-1.3842643924813265,-1.448417385062685,-1.320111399899968,0.07579119192241934,0.659823503771842,0.07429100849074638,0.6825669504730804
91,-1.4172548369846099,-1.482671027052663,-1.3518386469165566,0.06983136648584497,0.6434950609606329,0.07352230396310228,0.6671573186301414
92,-1.405503918145708,-1.4676994251051976,-1.3433084111862186,0.06527988914770176,0.6580381100262839,0.065847308518453,0.6592395842551981
93,-1.3542322515737115,-1.4168277807613985,-1.2916367223860246,0.07360175164497906,0.6648750512992921,0.07392694639571724,0.6765731502424644
94,-1.3537806646385424,-1.4160977097934675,-1.2914636194836173,0.07070015286314066,0.649163841572699,0.06931629450716324,0.6737445184630579
95,-1.4000950559608791,-1.4649911878407258,-1.3351989240810325,0.07048178671940668,0.6531528586487472,0.07312559392534532,0.6699377097134815
96,-1.420690185616076,-1.4850675574050094,-1.3563128138271427,0.06763731273037457,0.6623912829158152,0.07383215296001147,0.6653979745091467
97,-1.3664086145103373,-1.433771032349806,-1.2990461966708686,0.07355926761718981,0.6680457272734575,0.07201330127286792,0.6550138557083537
98,-1.4417887416083408,-1.5078937903757608,-1.3756836928409208,0.07578269027378998,0.6628140984689161,0.0776886393395094,0.6904378002969777
99,-1.3271941646063765,-1.3916731161376896,-1.2627152130750634,0.06924124374825252,0.6598192650799428,0.06674449276163957,0.6576800722559446
