,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
0,56.918609888740676,52.886080850216494,60.95113892726486,,,789.1166784192056,0.6442179497270304
1,57.480301981859526,53.37843755204389,61.58216641167516,,,980.9113091069039,0.6744871704699292
2,62.12509084904805,58.34496146705895,65.90522023103715,,,838.1596349075797,0.6617603941012957
3,54.11426345445271,49.917087212693886,58.311439696211536,,,993.1329917093972,0.655090457171209
4,60.797857718606465,56.19403825598819,65.40167718122474,,,1117.865723949438,0.6593699037756502
5,55.249515609628986,50.8996078289699,59.599423390288074,,,1005.9390729845196,0.6553439708459214
6,58.864144107816365,55.07669227209936,62.65159594353337,,,826.5104722298721,0.6639943740379592
7,59.83183470828012,55.72601266879623,63.93765674776401,,,943.2543082255994,0.6604150531392373
8,56.42788529031083,52.6069118398266,60.248858740795065,,,792.8183460352759,0.6659992612117065
9,59.41044527184569,55.641910596163676,63.1789799475277,,,788.3834705250456,0.6577174529973697
10,65.76096282148781,59.915030337413896,71.60689530556172,,,1648.9782655799918,0.6484716710459274
11,56.699710389035815,52.53431802407782,60.86510275399381,,,1175.0252011767109,0.6647589950859164
12,58.6494493827349,54.54234484960963,62.756553915860174,,,1012.9615729674329,0.6525401676439548
13,59.26086129237266,55.0535108942779,63.46821169046742,,,931.7760263347328,0.6657027340393492
14,61.882121382752636,56.56092833179565,67.20331443370962,,,1308.352674035685,0.6652775702712754
15,56.67458269732495,52.60003553725007,60.74912985739983,,,890.4975530471355,0.6676420297154978
16,57.82809602909407,53.6205218178612,62.03567024032694,,,922.3176214721658,0.6587908372436367
17,56.94707441372893,52.94807269325549,60.946076134202364,,,861.3064595965292,0.6614646925767879
18,56.30551597054758,51.90617219102921,60.70485975006595,,,1207.2509192927594,0.6732323980190069
19,57.39793098491211,53.221255795627975,61.57460617419624,,,1018.8150873188106,0.6541314810548484
20,59.9010031526878,55.98492931864745,63.817076986728146,,,898.7255038737661,0.6670324574922002
21,55.94831080623918,52.13651505367703,59.760106558801326,,,819.8840117100566,0.6452800655098145
22,56.30879671262941,52.607731051687196,60.00986237357162,,,766.3532603036887,0.6659187131510091
23,58.851525540671226,54.588289168617294,63.11476191272516,,,967.3620759370642,0.6604496234872231
24,61.416323125150434,57.032207165022655,65.80043908527821,,,911.8034223784124,0.6617758022294774
25,57.49569330720067,53.68083486552746,61.31055174887388,,,910.3357051339024,0.6643107643892822
26,58.79179986716993,54.688117657383984,62.89548207695587,,,1037.0900713734218,0.6708083891271908
27,58.864353151051354,54.3486228063055,63.38008349579721,,,1073.8848621862494,0.654907661546037
28,57.89543374800309,53.65232434224535,62.138543153760835,,,1149.110203322529,0.6802813744586158
29,58.921389500109086,54.63046817297577,63.212310827242405,,,1131.8261738654523,0.655632143146527
30,64.30506294116603,59.465503204569,69.14462267776305,,,1169.242907198621,0.6533448816714432
31,58.96256049825396,55.35242733620186,62.57269366030605,,,699.7092796705266,0.6657955486251079
32,61.40461085694552,57.323434541933594,65.48578717195744,,,1041.5095756873789,0.6571185486859288
33,59.835973963442804,55.9516983054012,63.720249621484406,,,919.9789496946133,0.6494369518808558
34,58.96994704938178,54.83756394022927,63.102330158534286,,,817.1294835680104,0.6545421466250987
35,60.24776950358441,55.3967426411142,65.09879636605461,,,1252.8514523392394,0.6590040404907073
36,62.10543105352993,57.62946604564264,66.58139606141722,,,1183.7552002564314,0.6407909451135538
37,56.55537578611955,52.62588144035928,60.484870131879816,,,934.7064465215691,0.6670354215491073
38,59.28368316142373,55.4715317462934,63.09583457655406,,,887.4681722011634,0.6736757463143087
39,61.11253715938978,56.085445093028746,66.13962922575082,,,1208.3573038833051,0.6652508105969862
40,55.60092774394748,51.342501985595334,59.859353502299626,,,1080.5081640662718,0.6468655820600587
41,58.522789975737744,54.44052239860707,62.605057552868416,,,887.6450552726222,0.6665920457460177
42,58.197945429002196,53.19920226021783,63.19668859778656,,,1873.3764248484417,0.662575582279145
43,58.23552642045509,54.27572329382906,62.195329547081116,,,985.6812319651623,0.6526076162784528
44,56.49345352197709,52.597285612623445,60.38962143133073,,,842.1853265087617,0.6679982243791336
45,58.11115036537918,53.871887509092616,62.35041322166575,,,984.5448471333483,0.6634501919752096
46,55.50099504734329,51.645321886480694,59.35666820820588,,,842.0846425213814,0.661809405515285
47,61.10521968699011,56.422066634677954,65.78837273930226,,,1176.9395166047066,0.6655769103198145
48,64.34281351286796,59.41397071282769,69.27165631290823,,,1130.5536207331875,0.6637623759398684
49,59.47361914538904,55.64195758889762,63.305280701880456,,,876.9095224328695,0.6648054477033509
50,56.73015347913531,52.12052432117995,61.33978263709067,,,1342.8571574980788,0.6581212577192492
51,61.98738331068756,56.67394199912448,67.30082462225064,,,1512.700530538373,0.673817606661167
52,59.099389537299345,55.356159031000075,62.842620043598615,,,821.6928057650905,0.6554533542873181
53,61.59597681144765,56.76309331687405,66.42886030602125,,,1151.1217128788392,0.6648579600328528
54,55.006976068099355,50.702874194129556,59.311077942069154,,,1217.8697249299228,0.66277184189415
55,60.014428798362474,56.06089578415214,63.96796181257281,,,884.0536934555839,0.6716010483829558
56,64.40663589051077,59.87914264704712,68.93412913397442,,,1109.9725233730296,0.6595074024251735
57,56.846348350449325,52.845519946268,60.84717675463065,,,916.4271865884664,0.6513704988228887
58,59.32158880884756,55.556854073867775,63.08632354382734,,,823.8735363410061,0.651382841750315
59,56.12523988818701,51.83552874128661,60.41495103508741,,,1072.6758270450025,0.6617119496825183
60,62.1736100222966,57.08340581457141,67.2638142300218,,,1273.1571092616264,0.6601047459075824
61,61.69953942778989,57.38314131190656,66.0159375436732,,,977.8366778282285,0.6602972235660546
62,55.57046184825568,51.697700613079824,59.44322308343154,,,923.6452814234157,0.667744938218867
63,56.44379809106984,52.803121397083345,60.08447478505633,,,799.8960009684001,0.659904103881462
64,60.56727452865661,55.83477464308393,65.29977441422929,,,1208.9631489863448,0.6619125400710864
65,56.58295193471981,52.33652099684132,60.829382872598295,,,983.3935592175798,0.6633318409257672
66,59.33549591455742,54.78025004364926,63.89074178546558,,,1139.8149059139482,0.6691983116943637
67,53.85391356088929,50.29895362439527,57.40887349738331,,,777.9439047008434,0.675100879070542
68,61.69901712646628,56.57856531380132,66.81946893913124,,,1505.6726616196324,0.658727646884596
69,60.86633435226978,55.922118733837124,65.81054997070244,,,1478.1949248028284,0.6558598578339508
70,61.755234847202416,56.85097221604002,66.65949747836481,,,1316.7050800282016,0.663826906552347
71,58.42574982206197,54.495707411925565,62.35579223219837,,,948.9010177702288,0.6576729142394316
72,58.96206704870096,54.7454068340538,63.178727263348115,,,892.190386417105,0.6595123078557119
73,60.582208001934134,56.213157640798734,64.95125836306954,,,902.1700845701688,0.6546764939315388
