,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,1.065595949674564,0.8328521729976556,1.2983397263514724,7.291144693218492,0.6432924911717668,7.071262094219146,0.6679165387770102
1,0.8714374657612515,0.6338557796301624,1.1090191518923405,7.71573259849322,0.6332245865320701,7.327275553049772,0.6796011836723403
2,0.9708389955297175,0.732077486870858,1.2096005041885771,6.199366354064196,0.655480783504774,7.162981069887098,0.6641962229682973
3,0.9516987556310268,0.7313304908948005,1.172067020367253,7.2786258755172035,0.643620273656635,6.341210664118072,0.668070175677457
4,0.9131030937486394,0.6927343838851656,1.1334718036121132,5.183746555437475,0.6477640191080581,6.367991725975029,0.6762730124546459
5,0.8438859129658147,0.6199977621042745,1.067774063827355,5.651698756553786,0.6239029030146002,5.662743176497194,0.6500128316445145
6,0.7672920873873378,0.5147876523451251,1.0197965224295504,7.372588848761021,0.640905215563754,7.6737027665387565,0.6687408282531428
7,0.9192846089493223,0.7171404626580709,1.1214287552405737,5.387026791224107,0.66131570955896,5.574637411878317,0.6931704359054158
8,0.7178046246430867,0.4505888396873865,0.9850204095987869,7.735060213086981,0.6259179604168745,8.602686377710121,0.6470605676643222
9,0.9120405086727235,0.6884562788842675,1.1356247384611793,5.854673601921048,0.6261200374469854,6.4574062959049465,0.6814891968931166
10,1.0381078786085118,0.7864138401836103,1.2898019170334134,7.369458461337215,0.6306070461783918,7.950630411585253,0.6675294166732745
11,0.9151682025890615,0.6779478671326853,1.1523885380454377,6.68327461410572,0.632722305865112,7.5814373422767,0.6787930825141175
12,0.9814697339491124,0.763617447980864,1.1993220199173609,5.575431671750141,0.6122956629159794,5.7236563888590535,0.6329779045566302
13,0.8989565019643497,0.6643900268161655,1.133522977112534,6.82726486232011,0.6316178201065725,6.922062796771117,0.6629641044233155
14,0.8480835814369961,0.6070213572540091,1.0891458056199832,7.599938435035191,0.6316822824278048,7.38537757325035,0.6666618456000488
15,0.8033143603954491,0.5727837512891664,1.0338449695017318,7.099105715764669,0.6714897884384872,6.938925076637053,0.6814117603967754
16,0.7492575760535448,0.43078213120432496,1.0677330209027647,7.777485434855983,0.6293965064163944,10.152913883122622,0.6735627509741204
17,0.8906685929787367,0.6615887632159881,1.1197484227414851,7.195391094004356,0.6432624027142428,6.533183683423909,0.6665843803648459
18,0.7527683780892109,0.5291852874142525,0.9763514687641693,6.865242330906446,0.6131194947391639,6.407656351403841,0.6457760602105284
19,0.8560624531717651,0.6314712782243581,1.080653628119172,6.65744481718121,0.6606601181068165,6.7674023112310095,0.6916266989534303
20,0.6871728946787132,0.46208522372754235,0.9122605656298841,6.730258975843045,0.642915964031615,6.463746877844401,0.6937546915577041
21,0.7676640902403016,0.5345684541176674,1.0007597263629358,6.8087081940927145,0.634171250168782,6.670235361814081,0.666289913090102
22,0.8242786777445249,0.5900662549174346,1.0584911005716153,6.499390955552185,0.6518514312695467,7.1961062936892555,0.6699153407110403
23,0.8224004097904806,0.6060016608092498,1.0387991587717114,6.287913242493197,0.6358271127665764,5.808594029193946,0.6674070870589615
24,0.6324692225475544,0.4247977722495043,0.8401406728456046,5.946228287649043,0.6509109783365532,5.5942628494686035,0.6732468098021804
25,0.8223079805337222,0.5787930874238234,1.065822873643621,6.667030482672596,0.6385655653346769,7.498738308608006,0.6672694251712651
26,1.1483763628609742,0.9327152160623214,1.364037509659627,5.30220151678811,0.6615210907078408,6.063743113326895,0.6730776560533034
27,0.9286359883731725,0.6860253778665881,1.171246598879757,7.061085002143084,0.6397584320296978,7.528515783478009,0.6598174504316369
28,0.8187485924796442,0.584125504035153,1.0533716809241354,7.569010448685251,0.6269466442285174,7.072111590988992,0.6806528573283089
29,0.933309121732789,0.7086054311966503,1.1580128122689277,5.712343001094687,0.6520199621409012,6.671484280597749,0.6746983561140795
30,1.101433156846751,0.8813309858513058,1.3215353278421964,5.835866587484368,0.6554955217120746,6.378250456324555,0.6664287405608489
31,0.9678267187568914,0.7480598968306161,1.1875935406831666,6.481980322547248,0.6516661265908205,6.396243453286626,0.6725225277474877
32,1.0290063760269148,0.7558798470585462,1.3021329049952834,7.863250961287467,0.6200152579375586,10.194486109277456,0.6569734467337021
33,0.9471622220851162,0.734370916263763,1.1599535279064694,5.5037943643941025,0.6352969918919207,5.71167695025139,0.6781715869084392
34,0.8488438802541224,0.6040842379898548,1.09360352251839,7.074263731459402,0.6270899835866294,7.326624345130589,0.6628202152226015
35,1.1086937122274483,0.874681028457933,1.3427063959969634,7.66560199353501,0.6177621253538953,7.137361806964069,0.6573971304652284
36,1.2021892668001952,0.9674559642777889,1.4369225693226015,6.588239769255368,0.6428548002562188,7.264876370008309,0.6773132039725852
37,0.7394132561505636,0.5110573101239209,0.9677692021772064,6.203820968108176,0.6197125356989218,6.311021544645358,0.6500004193150317
38,1.0131206973228153,0.7928239920347682,1.2334174026108624,5.817398936517463,0.645181384863801,6.098882178902027,0.6539068289010064
39,0.7525260413003099,0.5300314265171107,0.9750206560835091,6.599141675127807,0.6311459269037573,6.365297326965527,0.6756300200161129
40,1.0694041708096562,0.8144243296435336,1.3243840119757788,6.525226273702673,0.6360973723205965,7.645474877097947,0.6571668838899846
41,0.981582951942354,0.7698426173419319,1.193323286542776,6.249306747236553,0.6348270138798032,5.92151602635805,0.6786184726811213
42,0.7853631898954653,0.5697601904285355,1.0009661893623951,5.488444156848336,0.623724912395947,5.873762815779077,0.6546801681858668
43,0.9170707666910904,0.6894296382623605,1.1447118951198205,6.245813755349373,0.6360494150179845,6.535842397292312,0.6555819761621785
44,0.8763197201216683,0.6624238991345986,1.0902155411087378,6.3971387258553545,0.635646374848008,6.271515999801755,0.6811404382156332
45,1.0153297253681832,0.7870166562448524,1.243642794491514,7.584468476023462,0.6280307857902282,6.853941894395143,0.6748127520389448
46,0.8275956843254083,0.5989196463952305,1.0562717222555862,7.36081395209426,0.6441787988932012,6.880969497893635,0.674514773914676
47,0.9178995801874049,0.6801415459555247,1.1556576144192852,6.555566927262075,0.619811965427095,7.308293513761903,0.6618973197232112
48,0.8887422536975667,0.6639226146947205,1.113561892700413,6.4292106726484315,0.6619849195881959,6.487476372054825,0.6759318477877463
49,1.057054329812618,0.8225146239230341,1.291594035702202,6.227466806200033,0.6518227551033169,7.121269946729121,0.6767766952606943
50,0.8088361024204835,0.5917724329260956,1.0258997719148715,6.199202052979208,0.6511546221706406,6.131095696932816,0.6658295465163794
51,1.0543093661690985,0.8323899935240601,1.2762287388141371,6.970129965012527,0.5993333585093447,6.231424854759502,0.6719298915423235
52,0.9757544504595397,0.7456519826252401,1.2058569182938392,7.351719323149271,0.6392098884729306,6.75685880970712,0.6678957238499938
53,0.9954429676441173,0.7748943685632688,1.2159915667249659,6.7370240965013535,0.674926068749772,6.452900000639029,0.6836458226770614
54,0.9075332773663183,0.6832605888256585,1.131805965906978,6.458036295557827,0.6651030800125961,6.397356796008424,0.669452275401839
55,1.2218366817800075,0.9794891357670358,1.464184227792979,7.676952626509065,0.6468434034882247,7.387697389285689,0.6625362147337305
