,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,1.2196811484672603,0.9349419097274779,1.5044203872070425,4.269753659543766,0.6068124371731225,5.634505364045101,5.669941806019042,0.6692523716552874
1,0.9269074101781531,0.6390619532029939,1.2147528671533125,4.176570852866629,0.514870264077449,5.826522268260862,5.894094784205956,0.7672147098690394
2,0.7728739351127183,0.5087271988583599,1.0370206713670767,4.058608756011602,0.5355741345973946,5.880254131512825,5.937006562994019,0.8913123110843351
3,0.7861630939250389,0.5281200356974494,1.0442061521526285,4.269143119269716,0.6383365684387994,4.95390831757032,5.010252483021544,0.7348817282410294
4,0.9825571789621453,0.7058858341132701,1.2592285238110206,4.378947675385945,0.5894869021053468,4.923056404991353,4.915797463802728,0.6791707243191817
5,0.9127904308137722,0.5861251991494901,1.2394556624780542,4.567840035068917,0.6140614777425106,6.381954539313247,6.355189783829201,0.6547936685467611
6,0.6617744812509639,0.2998778346995544,1.0236711278023733,4.469546963114492,0.6225397182727109,7.793356104480478,7.758350247674597,0.6616017669353054
7,0.9189941012432582,0.6233554989446728,1.2146327035418436,3.791907225092485,0.6025596799072103,5.921067868415967,5.922273747401811,0.684945382642645
8,0.6187202407842236,0.31373936946678394,0.9237011121016633,3.585522575583379,0.5960299518130633,5.699775044279233,5.75371150273832,0.6589338806832923
9,0.8813509732612509,0.5741325024459729,1.1885694440765289,4.523323120540092,0.5677073989806489,6.297951420211797,6.368506331596263,0.7297489214677216
10,0.7910689839709988,0.504398111222942,1.0777398567190555,4.481023351340936,0.6090690472834105,5.190775093927792,5.199712445787794,0.6937643487467013
11,0.79817241449706,0.5437236889423231,1.0526211400517969,5.205079005273901,0.589393896156461,4.819484397594171,4.828722583659863,0.6980298413864189
12,0.7540629244804691,0.4454710115672802,1.062654837393658,4.423994531111533,0.5065971749892432,5.863197805121381,5.922109795846772,0.7058161964741344
13,1.1753921987603326,0.901107085035745,1.4496773124849203,3.1700545229062094,0.6215967684004999,5.115132318630746,5.0275291407934235,0.6721957795485534
14,0.8055245360426802,0.4909918196074821,1.1200572524778782,4.450545656855353,0.6123272667162545,6.5051488769177706,6.482581418216085,0.6863532590685103
15,0.6205426460109481,0.32906201105927463,0.9120232809626216,2.97973918302897,0.6054840113107444,6.176352411101679,6.18624443439085,0.8341293689750041
16,0.9429967940517527,0.5374876620291438,1.3485059260743617,3.9377375333776246,0.6198157627966138,11.15583228505043,11.00418730049548,0.6639265004415507
17,0.6513717530707549,0.3662020672860705,0.9365414388554393,5.004435456589223,0.5894055315636522,5.3945492388319165,5.405927544234831,0.7178727627569531
18,0.7703461189981429,0.49687367247240066,1.043818565523885,3.8462151670233276,0.6210626701859695,5.415670972938469,5.380028666219039,0.7153286822638895
19,0.9450892723846792,0.665170249197037,1.2250082955723214,4.646905139628764,0.6536751329285764,5.527642850501312,5.484841804821191,0.6785995293599483
20,0.7206689048593123,0.4193925296506636,1.0219452800679611,4.605853573967704,0.61914479354105,6.0464165854101175,6.021685911683888,0.6957334582741216
21,0.7567013346057492,0.4399603103396797,1.0734423588718187,5.083364840386709,0.5622901545576167,6.836123743706828,6.825350467304839,0.6888451835080298
22,0.5730116455385655,0.2917603615979856,0.8542629294791455,4.303454564430584,0.6315896723149451,5.316900830928672,5.313570275118536,0.7074732188173348
23,0.7004828166331369,0.4044213888319097,0.9965442444343642,4.076960389528573,0.5796466305363063,5.37833322563672,5.3930001640775975,0.697031671472282
24,0.5972930985332288,0.2868234019530606,0.9077627951133969,6.80972896837883,0.6041477801887066,5.956631093301225,5.972547411826235,0.7026896903389267
25,0.9529621681565943,0.6618872148547493,1.2440371214584394,4.918163967306771,0.5848770123785342,5.242866179789802,5.2202707748182275,0.6690012152737791
26,0.8156089498547034,0.5355482126904201,1.0956696870189868,3.535892623877142,0.5683592956128168,4.790277620855449,4.814218630236319,0.6815336750513409
27,0.7982946130442041,0.49528902430976957,1.1013002017786386,6.199750939743393,0.5332744124538533,5.842124665401803,5.885718251877243,0.7074039346821476
28,1.0101473455742955,0.7160972721727789,1.304197418975812,4.490550826182168,0.6214593207758397,5.64414175992057,5.6826679537504585,0.7056958709640481
