,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,8.79884487605283,8.519723460699625,9.077966291406034,,,18.800671649886873,24.970964384918638,0.6505919821157707
1,8.949912023911395,8.680992247965994,9.218831799856796,,,15.519682650458769,23.620707164922486,0.6298762818227462
2,9.029675475927306,8.75949894770043,9.29985200415418,,,16.884392052458118,24.55728479951196,0.6393410465659888
3,8.53165446349029,8.264439869278847,8.798869057701731,,,15.79145837041118,22.68089333792833,0.6396725246993338
4,8.681964162107779,8.41400951978815,8.949918804427407,,,16.561093249278546,23.367379289965058,0.6458675885534281
5,8.695385014912308,8.431204469124967,8.959565560699648,,,16.090972024009876,22.99982451574181,0.639051809848163
6,8.586607542180262,8.313219672932174,8.85999541142835,,,15.906863909573861,22.64291602659371,0.6318975788627833
7,8.878234639289664,8.600754643711713,9.155714634867614,,,17.149778407448757,24.310387892225407,0.6404840832020313
8,9.163097464511205,8.901005003985436,9.425189925036975,,,17.43071278854466,24.731044953218674,0.6369760491509798
9,8.730294309802703,8.472110148299096,8.98847847130631,,,16.16705452811786,23.17436783806893,0.6393674499634607
10,8.907966988567736,8.635136570427223,9.18079740670825,,,14.612399423235232,23.091267223175592,0.6284390962644499
11,8.804114469537714,8.533752613853231,9.074476325222196,,,16.727634152439197,23.639813641216243,0.6367765555090716
12,8.714294393711524,8.441576179315168,8.98701260810788,,,15.734941652565896,23.096090163116717,0.631519704243961
13,8.869130504770371,8.615360249578167,9.122900759962576,,,16.407632384180243,24.013770403558212,0.6527895687689793
14,8.638599284315266,8.365900269663644,8.911298298966887,,,15.193319646967314,22.652714504400087,0.6335771797448915
15,8.984232318428049,8.741894520799567,9.22657011605653,,,16.635408934826774,24.071357783743068,0.6501110093295496
16,8.776835466183117,8.499937308057802,9.053733624308432,,,16.253452515280976,23.826819309927544,0.6391721771198157
17,8.798705844253549,8.514855517465985,9.082556171041112,,,17.995568229020115,24.658406105802403,0.6436796840454988
18,8.902859753641655,8.644428255194985,9.161291252088326,,,17.672504478274394,24.384328619525988,0.6471272540796696
19,8.694509619613651,8.432095589917889,8.956923649309413,,,16.6294545227775,23.154042878620036,0.6415471559780681
20,8.68470304320755,8.414282954625122,8.955123131789978,,,15.537603122405766,22.62170955068555,0.6327235493559781
21,8.612293244178668,8.345599041677993,8.878987446679343,,,16.16111928524525,22.84507119112208,0.6403271437170088
22,8.851099168532578,8.583177939217636,9.11902039784752,,,17.528078225904615,24.396425691329277,0.6470409016290185
23,8.860548408642543,8.581446653516085,9.139650163769002,,,17.114621632118432,24.143862059691557,0.6373171370585963
24,8.971679168514994,8.711034100476756,9.232324236553232,,,17.37536870299275,24.59036945006851,0.6487305105795799
25,8.661485723589736,8.397668812175967,8.925302635003506,,,16.014930794455836,22.832112519203715,0.6368744472545836
26,8.86120705463122,8.5906819920449,9.131732117217542,,,16.931931805288556,23.58756527945144,0.631618303165239
27,8.757893044103046,8.489536456099128,9.026249632106964,,,15.550208181621583,23.122782158290693,0.6366834670623077
28,8.738550786079571,8.46149702339439,9.015604548764752,,,17.294826818146607,23.703037090162564,0.6354849447710046
29,8.544759609316888,8.280641162469571,8.808878056164204,,,16.586871087716915,22.92003554661864,0.6431360370470959
