,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,2.2490512480022034,2.134075644912394,2.364026851092013,,,3.0604377161106147,2.9961146825966565,0.6953619418548115
1,2.3294685852391908,2.2106828657041304,2.448254304774251,,,3.245643465991239,3.165311220630835,0.6884890445844606
2,2.0625139300431394,1.9489485938478148,2.1760792662384643,,,2.7216386168270574,2.7130620616082184,0.6918820161115268
3,2.234277527691869,2.1233139272604435,2.3452411281232943,,,2.9476000089238164,2.8559404835986357,0.6925322614904054
4,2.239200446382726,2.1233121345206687,2.3550887582447837,,,3.183042474640669,2.9966508456218506,0.692595038601828
5,2.2422669749186244,2.1177081947643526,2.366825755072896,,,3.3124495307803117,3.234701964831681,0.6951888257569211
6,2.220044239664806,2.104077774467501,2.336010704862111,,,3.0816501277749357,2.994049570102629,0.6918370744556123
7,2.2021322948120434,2.0896266124562572,2.3146379771678296,,,2.9933876170503106,2.906308190561302,0.6990555195216405
8,2.216860560563104,2.0981805049163116,2.3355406162098964,,,3.183825440489095,3.037898952331564,0.691121550892674
9,2.2201017433457135,2.1015897675458772,2.33861371914555,,,3.0679234816900935,3.0546484537300675,0.6905993202162742
10,2.1951736379023252,2.0829026536348323,2.307444622169818,,,2.895903093469949,2.849803693469183,0.6935080452864796
11,2.2949277016593084,2.17565836863907,2.414197034679547,,,3.2209990329061156,3.1710996202502106,0.6935221042998245
12,2.02939913977451,1.9125224049999319,2.146275874549088,,,2.8984829225078426,2.7949384119691802,0.688368196820028
13,2.140186734962028,2.021412848594928,2.2589606213291282,,,3.1176142106387768,2.948662407847902,0.6923146748109198
14,2.1754846338309184,2.0543774023366685,2.2965918653251682,,,3.1914373231181457,3.097644182893244,0.6890889889308415
15,2.2039608134226367,2.087520526825973,2.3204011000193003,,,3.0401312993665224,2.9858284626205562,0.694738887973702
16,2.1770276123891885,2.0553532220850794,2.2987020026932976,,,3.1524893701404624,3.109084423273691,0.6893404110967393
