,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,1.248710647012413,0.9590800129517371,1.5383412810730888,,,10.770703504333357,10.815406529792217,0.665401141260663
1,1.0253121301168742,0.7367493669357232,1.313874893298025,,,10.474485874455567,10.494754190324016,0.6622562513781627
2,1.1623808475778916,0.8720177641578772,1.452743930997906,,,10.643369935555233,10.647765089394001,0.6655948759002293
3,1.2251237381198665,0.9353646996726224,1.5148827765671107,,,10.859127697170447,10.88529533657233,0.6696232003901357
4,1.0910237518235066,0.7980451417296972,1.384002361917316,,,10.876877145611115,10.895927403423421,0.6664141521077857
5,1.0744243257289143,0.7711046280551905,1.3777440234026381,,,11.248513799616358,11.258241593557017,0.658652787840234
6,0.8798051658777886,0.5698155096591155,1.1897948220964616,,,11.756511542293108,11.793551181938298,0.6722573929010616
7,1.1350076946297354,0.8529108236140821,1.4171045656453887,,,10.359493421964173,10.384096366737799,0.674741620709844
8,0.7598779117656808,0.47064892122712276,1.0491069023042388,,,10.359735904802763,10.374746322623261,0.6636526555030636
9,1.0787881359712246,0.7926760680031602,1.364900203939289,,,10.304760110225594,10.299154898559,0.6673620561115077
10,1.2450343992347055,0.9553735825409907,1.5346952159284202,,,10.550996766722218,10.561221706964844,0.6629388377467776
11,1.0918434768912977,0.8004747478466685,1.3832122059359269,,,11.002711510126488,11.015250766499433,0.6684429803326796
12,1.1950665762398207,0.9052783672611444,1.484854785218497,,,10.397307767579136,10.417100587698267,0.6550040165907385
13,0.9900271150742638,0.7045585437339368,1.2754956864145908,,,10.237131705894248,10.209318403079449,0.6659679490245133
14,1.0836688902806912,0.795509407245093,1.3718283733162895,,,10.578996535637192,10.578099915134121,0.6650127151941205
15,0.8937040697968381,0.5981096274716768,1.1892985121219994,,,11.077774595869114,11.059735793474,0.6709857440635135
16,0.9873995317000852,0.6640988242683037,1.3107002391318667,,,13.000159335695301,13.03839909632022,0.6691680370840296
17,1.168286078022572,0.8757777499848554,1.4607944060602884,,,10.750283486402655,10.79874991830164,0.6655846103569311
18,0.9403775390903737,0.6665291155427657,1.2142259626379817,,,9.54650517682145,9.555661361933844,0.6679181167539259
19,0.9952256650051372,0.7149413839556796,1.2755099460545947,,,10.205345089202176,10.211348345930581,0.6767165124278289
20,0.7985209230618533,0.5075510683915334,1.0894907777321732,,,10.625016141777953,10.649837069757792,0.6710312284644245
21,0.9699509003579666,0.6747704354940529,1.2651313652218803,,,10.915304791093421,10.96611667130753,0.6651639543642985
22,0.8868124012681008,0.5975850208833025,1.1760397816528991,,,10.630199800883132,10.665212863931906,0.6697508660644819
23,0.9593058185616702,0.6710474677082371,1.2475641694151034,,,10.336018575596361,10.336114897829122,0.6643422397644442
24,0.6576280831676561,0.3650604440386972,0.950195722296615,,,10.802001561427184,10.810871001041033,0.6710423052563076
25,0.92949230158459,0.639109045150198,1.219875558018982,,,10.533424664736074,10.562897054797485,0.6627451151495459
26,1.2908929959836868,1.0033335383251232,1.5784524536422504,,,10.565527732344188,10.622625398604123,0.663205663235402
27,1.0957091403851633,0.8088147004106709,1.3826035803596557,,,10.408157527396433,10.419761147051835,0.6608450660805146
28,1.0962305440812208,0.7992093085285701,1.3932517796338715,,,11.062938284600774,11.088715730788481,0.6624016773588617
29,1.1745038708517759,0.8891847782866467,1.459822963416905,,,10.631777954124958,10.6523904764754,0.6750455691401678
30,1.2176248523969282,0.9226544445780799,1.5125952602157766,,,10.943229422900327,10.990265353251129,0.6616420706357349
31,1.002630646435801,0.721107457279694,1.284153835591908,,,10.182886111295621,10.17119226320122,0.6704081064240841
32,1.140441108602269,0.8213915206471245,1.4594906965574135,,,13.318273108909498,13.332516998907733,0.6665710299299727
33,1.245411575188548,0.9567671467660332,1.5340560036110626,,,10.489963337011858,10.565292512185303,0.6642049524839843
34,1.1116937198360566,0.8185363813251272,1.404851058346986,,,10.957629572022336,10.932091419306216,0.6653978000599902
35,1.2036842256632876,0.9118787331267947,1.4954897181997806,,,10.726578298602954,10.696425356231309,0.6640508275403756
36,1.2010874906196785,0.9132987056824717,1.4888762755568852,,,10.573932794521264,10.60417100098778,0.6689392272769816
37,1.0205972520448592,0.7270855312063786,1.3141089728833397,,,10.471095106174948,10.512010112380295,0.6519874486624141
38,1.1486354495215887,0.8559700575329481,1.4413008415102293,,,10.675580579450205,10.707288460371274,0.6607106422494101
39,1.020131523700616,0.7296197775277469,1.3106432698734853,,,10.854904179983414,10.860262699843826,0.6697697963814624
40,1.383473878662921,1.0609440456808743,1.7060037116449678,,,12.59456212450929,12.620394314574874,0.6663113372121673
41,1.1552824314865648,0.8711110983761389,1.439453764596991,,,10.443293629267922,10.430394866311872,0.6684551859185348
42,1.1616119204543018,0.8636285572676832,1.4595952836409205,,,11.035650416182234,11.029877192749879,0.6617854090321827
43,1.2697889102313231,0.9934210786336164,1.5461567418290298,,,9.776863113932631,9.825556704918057,0.6624604802356625
44,1.2288437863645998,0.9439690984962268,1.5137184742329728,,,10.389172914037106,10.442399860039545,0.6676293533244317
45,1.158656715976243,0.8692799989164577,1.4480334330360285,,,10.790692936335759,10.83770374227069,0.6728075263452441
46,0.851191558989245,0.558993489563874,1.143389628414616,,,10.827592631518606,10.819524062635644,0.6666666354219126
47,0.9289771069349345,0.6357980463631576,1.2221561675067114,,,10.759074766715967,10.760772836827305,0.6632489378744444
48,0.993246154765438,0.7104006971623074,1.2760916123685686,,,10.281562278740212,10.280000777893386,0.6737555311446595
49,1.3360896489019458,1.046228162587774,1.6259511352161176,,,10.79607921619617,10.831501923764352,0.6725910162991415
50,0.9131672979660148,0.6272127892386093,1.1991218066934204,,,10.203130376252956,10.199900461466742,0.6659405692319008
51,1.260781324329529,0.9702677033533926,1.5512949453056653,,,10.63439011102316,10.562432758389722,0.6634702460622652
52,0.9675280928715996,0.682335597401468,1.2527205883417312,,,10.262702413778005,10.264997871239963,0.6609846874871996
53,1.2687328695403002,0.9890292389817589,1.5484365000988416,,,9.999261449244093,10.02200831747185,0.6654611585525654
54,1.018438381856868,0.7357999154252343,1.3010768482885018,,,10.188807471818967,10.167859951083562,0.6700858598383108
55,1.3172694978027548,1.0234751583152677,1.611063837290242,,,10.825427999982777,10.850734045720626,0.6665298263085108
56,1.1841381735471688,0.8916772169163212,1.4765991301780164,,,10.922334474030368,10.975633358725489,0.667661332916705
57,1.0523571794261426,0.765852260797958,1.338862098054327,,,10.266060860255626,10.285917645616735,0.662947845473728
58,1.2219173434001889,0.9312037782098972,1.5126309085904805,,,10.648217105129753,10.646276874898966,0.6631697251153799
59,1.1701056344832925,0.8807897201500376,1.4594215488165474,,,10.669622580425944,10.744002993778118,0.6698513477808519
60,0.8921050146883746,0.5939147168705702,1.190295312506179,,,11.126180204840432,11.139932903427306,0.6661427744793582
61,1.2475750855092935,0.9571562266485716,1.5379939443700155,,,10.882890935050495,10.897759825403892,0.6736819979564923
62,1.1235319183275934,0.8289197034549494,1.4181441332002374,,,10.77807966543842,10.825388516874296,0.6584435897718001
63,1.090261514147859,0.808154064200366,1.3723689640953523,,,10.348751217162512,10.391038951520324,0.6725537979114552
64,1.2038378693567322,0.9142430360148979,1.4934327026985665,,,10.653489189507777,10.690497993431615,0.6670932465617894
65,1.3862567758364668,1.094392084429437,1.6781214672434965,,,10.851080387697497,10.837657234719167,0.6632103575107031
66,1.1081442517841662,0.8238401480841694,1.392448355484163,,,10.295875712909623,10.274255423309022,0.6638823460057235
