,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.11151813972680312,0.014241647353376241,0.20879463210023,1.1804772785403945,0.6599077127439577,1.172252324540234,1.1702287313659696,0.6621404553991419
1,0.16045325567195964,0.051355191117257795,0.2695513202266615,1.3372340338564843,0.6526897597316093,1.3544175773623097,1.350025199396593,0.6547483916090966
2,0.07983329228574182,-0.02311897876602631,0.18278556333750995,1.2203801265475442,0.6541430156772783,1.2382018104207004,1.2373124825237585,0.6559041917077475
3,0.03061959810894744,-0.07045468774139724,0.1316938839592921,1.1762916914114256,0.640885538028104,1.1789500698100874,1.178787188290655,0.6376347558698513
4,0.10290684815435257,0.004632515210522395,0.20118118109818273,1.1886580958437811,0.6625353479272839,1.1728918191512943,1.171206587391214,0.6654458624875024
5,0.05789052274244414,-0.04336142892405014,0.15914247440893842,1.2545931869295668,0.6578394235358566,1.2476524773193094,1.2466058129582815,0.660075854075021
6,0.07012472332798532,-0.03516871672609881,0.17541816338206945,1.3645006506397275,0.6550822072250183,1.3502984331578813,1.349501562732162,0.6567901807607116
7,0.23498360905497429,0.12689567598935653,0.34307154212059204,1.3562155252964614,0.6608938853153592,1.3553465107105311,1.3431093565855468,0.6607155840549677
8,0.14658966372771454,0.04502526807324324,0.24815405938218582,1.2490459073538847,0.6566427686222118,1.242584299615221,1.238907971192374,0.6599248824403297
9,0.20298368718875953,0.10120978094052066,0.3047575934369984,1.2981789205120613,0.6685820839397284,1.3151263399145356,1.3077251456098302,0.6694949516292058
10,0.06592314161320237,-0.036445293104201415,0.16829157633060615,1.1860551507303363,0.6547247794882975,1.2050897605943982,1.2047162218325842,0.6568784134631368
11,0.125739896480432,0.006669892852836479,0.2448099001080275,1.8952723321625835,0.6615810164701645,1.8785678928438574,1.8780789374949547,0.6643186504818307
12,0.11852858449638938,0.021489046563141947,0.2155681224296368,1.1589836239137044,0.6638475315894506,1.1535575655771229,1.1514139281138975,0.664317490742546
13,0.2003956097427007,0.09673105474927701,0.3040601647361244,1.2708951301218199,0.6519696206641052,1.3074177140427308,1.2994916931479363,0.6582991056920399
14,0.07025318991342498,-0.028047513329370763,0.1685538931562207,1.180403744420554,0.6579636645730348,1.1758192212653185,1.1747898630954852,0.6564443387400349
15,0.014667640762312332,-0.08414583743654216,0.11348111896116683,1.1974756560606623,0.6620602672312164,1.1962375466826463,1.1960293405867242,0.665012628565703
16,0.15133169847306602,0.050091072578893836,0.2525723243672382,1.2641353969119027,0.6521469455175806,1.2803670385786758,1.2775006107210436,0.6545755162591349
17,0.07916116925151938,-0.023951331808434867,0.18227367031147362,1.2728661610994356,0.6571185786592127,1.2903288942549354,1.289590072064747,0.657223356028499
18,0.16679847628325187,-0.013427012201911892,0.3470239647684156,5.030693235965332,0.6544390805490987,4.962378258441475,4.954203158027426,0.6570497446631418
19,0.06647519192570052,-0.038320852243602196,0.17127123609500322,1.3405110869655048,0.6596574360601443,1.38991277364907,1.3896955746478883,0.6623337355076857
20,0.12290876689044805,0.024241934225294262,0.22157559955560185,1.137365061449431,0.6443765098045191,1.152382488707285,1.149056648657482,0.6458560091267614
21,0.07083217556154889,-0.02553404480137035,0.1671983959244681,1.1956134534812617,0.6593743997796156,1.1879798408365891,1.1872694581606196,0.6608086864396963
22,0.03406063077839334,-0.06500283397970438,0.13312409553649104,1.1998959245513308,0.6564737070030435,1.1794509603228445,1.1794011888075115,0.6602498934759108
23,0.3260430493220244,0.03702192249357855,0.6150641761504703,7.591954092549228,0.663227560035455,7.619270118776828,7.623697971327925,0.6659297971059674
24,0.06377532791262489,-0.04143684203861195,0.16898749786386172,1.2835324477044339,0.6612170435244524,1.2937941891699603,1.2938644917798547,0.6619245101997153
25,0.05447164838622649,-0.06013181672006497,0.16907511349251797,1.4820652340515008,0.64495684058107,1.4627027146784657,1.46265573650635,0.6475614109208866
26,0.18854996647566916,0.08561578812028683,0.29148414483105145,1.311806658646359,0.645562195872251,1.3336932981304381,1.3247276589847883,0.6468101170569549
27,0.06598364897155475,-0.035289818304776926,0.16725711624788642,1.2023040515277978,0.6527774205255544,1.2189037712531794,1.2176351184002774,0.6563495498395516
28,0.31203774606268897,0.11211054016437316,0.5119649519610048,2.942162386837177,0.6400200104615856,3.387635783148602,3.3791798275280227,0.6424046001497582
29,0.08148530906372325,-0.01711215274032034,0.18008277086776686,1.1480994920492094,0.6538565130532902,1.155819442162099,1.1554503298498071,0.6535766339546377
30,0.046559500807010254,-0.054948411395493585,0.1480674130095141,1.2281153713798607,0.64678232336269,1.2358002469860376,1.2351962958613887,0.6478988398224339
31,0.18136199928903496,0.06847965267228825,0.29424434590578163,1.4226836052847975,0.656548110025501,1.4330458872962573,1.4287452583363915,0.6613318580712121
32,0.10555681745549331,0.004525721075470557,0.20658791383551606,1.2606305631956958,0.6578317245701826,1.2713864709441618,1.2691754830497048,0.6605381849277867
33,0.10428320383557232,0.004348527445294237,0.2042178802258504,1.1768995911648212,0.6598632317412465,1.176584186585037,1.1752294771719967,0.6598902395881362
