,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,-3.1254413282561653,-3.5803551726678955,-2.670527483844435,16.799318716870307,0.6406536996293059,14.955245076047493,15.872725398092882,0.6366602600605489
1,-2.76779320340309,-3.2112535523859433,-2.324332854420237,16.07398999423648,0.6427467988501454,12.699393067050421,13.407901704800965,0.636364455202276
2,-2.983853307818061,-3.45213547663826,-2.515571138997862,18.477513572178726,0.6580447133664531,16.569542895479756,17.040377129820737,0.6539797451797942
3,-2.6049674223908,-3.0880006142530845,-2.1219342305285154,36.25928961376653,0.6452224180942414,17.064443092611146,17.567334651543845,0.6112793584772233
4,-2.8498791533546823,-3.3982550528285005,-2.301503253880864,25.113763324474576,0.6434804826596339,20.36085891546816,20.99275989243193,0.6524247086132848
5,-2.6006527128808457,-3.110458857947895,-2.0908465678137964,27.939061508683892,0.6415224767266461,15.9490214430922,16.599802850865636,0.6454982759988641
6,-2.828212423749538,-3.2675590815332627,-2.388865765965813,14.543405193511026,0.6423221218198194,15.627234078628971,16.324994160132785,0.6398036558794243
7,-3.0496628159499757,-3.4843693106583284,-2.614956321241623,15.758693222853461,0.6489002774517687,15.148944450109104,16.123717912256172,0.6196698998100331
8,5.483743211335281,-10.719432352888486,21.686918775559047,15.680186245202558,0.6163730585952761,7859.560926778356,7874.372884836157,0.6397577931213306
9,-2.8805411846986684,-3.504434693863786,-2.256647675533551,15.770713563233869,0.6287556792353268,23.366369518636773,23.933959728475564,0.6434490033060413
10,-2.935840315148777,-3.4527767854315075,-2.4189038448660467,14.370522077374398,0.6181562673714909,17.296262312419792,17.958433430284853,0.6423882706182328
11,-3.077353386879432,-3.516646902572281,-2.638059871186583,16.899000309350885,0.6482215951713034,15.359107302683691,16.381654093353898,0.6179749769358552
12,-2.6035883521500027,-3.2920221453998746,-1.9151545589001309,26.32990733191703,0.6400475249056916,30.123063184466098,30.55221285641219,0.6332462151872408
13,-3.2191635368752882,-3.715751410657963,-2.7225756630926132,16.24327634526207,0.634061243763472,17.677005647911333,18.50163655898068,0.6517788224392482
14,-2.9382909210904513,-3.391205378282273,-2.4853764638986298,18.182590032820375,0.6148221424811836,15.935524619168074,16.739127221238217,0.6366969894853388
15,8.410217870006838,-14.345430992386722,31.165866732400396,15.788033102803382,0.6162100547126779,13069.288453335728,13093.66400702376,0.6334940771438069
16,-2.7547079312390417,-3.2425496903837185,-2.266866172094365,16.807001586499617,0.6347239224982181,15.596777514615749,16.224094050699996,0.6483615694691707
17,-2.8032170620117114,-3.238165076102484,-2.368269047920939,16.6927116801964,0.645931180956909,12.710828825191966,13.526431495624365,0.6345666751561508
18,-2.9775157501645375,-3.46874323520239,-2.486288265126685,16.114635457370536,0.6445951334052503,18.379128030639155,19.081693266798073,0.6242740319030547
19,-3.0376497174902903,-3.535568100447987,-2.539731334532594,13.818990171715672,0.6305664482279685,17.29392343629225,18.092652888027363,0.6426555273745224
20,-2.8132575786557394,-3.2416672946486558,-2.384847862662823,26.856492234172173,0.6497983910899474,13.572485952059287,14.245570397539712,0.656282411076418
21,-2.9592697735977045,-3.447775148820757,-2.470764398374652,18.653138523002987,0.6243770712544181,17.76077236556343,18.488307301771055,0.6402688723027437
22,-3.0083096976468613,-3.5152181773175526,-2.50140121797617,53.88324204637048,0.6424976647118902,23.296838401639953,24.200487995214466,0.6281277399301907
23,-2.773849653638485,-3.345594183427974,-2.202105123848996,21.733994524585132,0.6157067620610434,24.507577740534117,25.08747762088589,0.6468893904358408
24,-3.1009300767620753,-3.589423055793259,-2.6124370977308917,23.4987470083459,0.630117263412483,18.792307448419876,19.44080473473958,0.6307167787279278
25,-1.9436904781370474,-2.832692393771779,-1.054688562502316,18.24544258324473,0.6282831191596713,33.18015304927419,33.35785278292093,0.6438390603140206
26,-3.0163500549223734,-3.4697791104677496,-2.5629209993769972,17.071974147246443,0.6449426287301202,15.01568165452641,15.941530368108292,0.6377834829615722
27,-2.9289466897657883,-3.384429589842534,-2.473463789689043,14.716738026760385,0.6325214845602238,15.71863070350814,16.447991168413974,0.6494165113250678
28,-2.9160423136169737,-3.369719627968668,-2.4623649992652794,14.51102402420671,0.631430248706567,13.687685199141171,14.619313749844245,0.6140709597849359
29,-2.6816036266368486,-3.115068483911979,-2.2481387693617183,24.011466601491357,0.6485056156669249,14.014122771626756,14.69444454730139,0.6306387853090869
