,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,-0.8093379129905262,-0.8933545570170343,-0.725321268964018,,,1.3216999531668208,1.1601097776491691,0.6270255598065169
1,-0.8266145130115833,-0.9095956204951909,-0.7436334055279756,,,1.3725363558157508,1.2050391105823324,0.6306342058596024
2,-0.7829482260561156,-0.8709908916431734,-0.6949055604690577,,,1.4260838006104464,1.2562765073691358,0.6148778215647085
3,-0.8646566318001185,-0.94946927139001,-0.779843992210227,,,1.4318857171852966,1.227832096652967,0.6267637379667748
4,-0.724156055651961,-0.8041787939416463,-0.6441333173622756,,,1.299114514111378,1.1635954184058142,0.6269576788327055
5,-0.7792379317070889,-0.8623680959292537,-0.6961077674849241,,,1.345746737504084,1.177447939446445,0.6164649082866495
6,-0.8011909048100292,-0.881523488386805,-0.7208583212332533,,,1.2911471843278821,1.136632525774606,0.632910715215656
7,-0.8553569595390069,-0.941660348317971,-0.7690535707600429,,,1.4502303488538937,1.2583292605380316,0.6279669510546546
8,-0.7625494741957786,-0.8505859159973757,-0.6745130323941815,,,1.3712888756074695,1.2189765168444273,0.6216744634098099
9,-0.8122371057453424,-0.8991251083439404,-0.7253491031467443,,,1.5209975206460977,1.339344814425149,0.6250450000684479
10,-0.8648925446564041,-0.9515509665808836,-0.7782341227319246,,,1.4528630800231097,1.26225218664582,0.6265413511113693
11,-0.8573150088385847,-0.9424869378166758,-0.7721430798604936,,,1.4492146951019822,1.2463233348901162,0.6198971594914642
12,-0.7808261369407236,-0.861532300198859,-0.7001199736825882,,,1.2778715887923593,1.1377815825234217,0.6387427993979417
13,-0.7740775690529414,-0.8598236300657641,-0.6883315080401188,,,1.3791821937175532,1.236137360517076,0.6393889364894542
14,-0.844929086866519,-0.9283465465916168,-0.7615116271414213,,,1.4169676414228374,1.2220846659712266,0.6237777187660578
15,-0.907712310111953,-0.9935624118313697,-0.8218622083925362,,,1.4493860053461831,1.2086224486111954,0.6067292799446449
16,-0.8287324661633786,-0.9146000122149059,-0.7428649201118512,,,1.4389694743718526,1.237731856300723,0.6129592622527261
17,-0.8616460020721067,-0.9477966843100758,-0.7754953198341377,,,1.428992795718748,1.2505397626299255,0.628744521686129
18,-0.8381335865626521,-0.9211217650046996,-0.7551454081206047,,,1.3576242819042468,1.1959973039977536,0.6357529834322382
19,-0.8882024526726948,-0.9726436560057644,-0.8037612493396252,,,1.448213498773908,1.250006413280843,0.6297654507445123
20,-0.8657176584560233,-0.9500545107690718,-0.7813808061429749,,,1.4499863782572933,1.248315016548819,0.6230480008939476
21,-0.8033866108047091,-0.8896560503826322,-0.717117171226786,,,1.4285336198777139,1.2456672649906473,0.6140370713591967
22,-0.8764241628868684,-0.9631212445678817,-0.7897270812058551,,,1.5027005882049915,1.3015393117863943,0.6201007675940348
23,-0.815881520300033,-0.898165100407299,-0.733597940192767,,,1.2955566165721581,1.1381982032339306,0.6289599889565097
24,-0.8627594235044754,-0.9489775186533195,-0.7765413283556314,,,1.4384051652869954,1.2497780196889217,0.6274434423734848
25,-0.8024936900133146,-0.8867210212503512,-0.718266358776278,,,1.3891679381861923,1.2303328425678575,0.6296892035396752
26,-0.7350418109186837,-0.8198936722468588,-0.6501899495905086,,,1.3702754063250282,1.2373732526985737,0.6331474086865435
27,-0.7995948329019399,-0.8852852390237724,-0.7139044267801073,,,1.4351857445862848,1.2522394144416382,0.6117116530617588
28,-0.8385035169158606,-0.9260614405667849,-0.7509455932649363,,,1.4448601670107537,1.2616531881085198,0.621684016223616
29,-0.8262692296078358,-0.915337833147034,-0.7372006260686376,,,1.436772627124139,1.2688624400304016,0.6308071291197059
30,-0.7936875475012148,-0.8797468698883943,-0.7076282251140353,,,1.4146753061957198,1.2448919927666051,0.6187676037824723
31,-0.8156157711053833,-0.8997405342249746,-0.731491007985792,,,1.3534141355443299,1.1950003424410633,0.6339791914754449
32,-0.7762361945102562,-0.8604284825170909,-0.6920439065034214,,,1.359540008394456,1.2053817815875028,0.6224351368358082
33,-0.7728626242417603,-0.859592891223536,-0.6861323572599847,,,1.4010005494595947,1.2388931215942498,0.6283524000520765
34,-0.788501358967749,-0.8726356674632194,-0.7043670504722785,,,1.3574887801754572,1.192783874017433,0.6199746984912086
35,-0.808978814072292,-0.894730631663048,-0.723226996481536,,,1.4382544979291678,1.272141821647235,0.6265504816484225
36,-0.8700729225641524,-0.955921313909218,-0.7842245312190868,,,1.4981226147448587,1.2542273248795943,0.596948766880279
37,-0.8595223568762336,-0.9427194219068725,-0.7763252918455946,,,1.4159756310673535,1.2244017283403859,0.6269327906317689
38,-0.8069621105374559,-0.8922934952949462,-0.7216307257799657,,,1.3974475985367474,1.220140969532178,0.6178226387748877
39,-0.844814655804963,-0.9301267231714229,-0.759502588438503,,,1.4644558620913521,1.2727100127255393,0.6226809487837732
40,-0.8897647411319978,-0.9752514111024955,-0.8042780711615001,,,1.4976496594254896,1.2897713812183276,0.6213714014591665
41,-0.8537054098395106,-0.9391749478283926,-0.7682358718506286,,,1.4683959705015508,1.263330472834086,0.6182104020867019
42,-0.8102960660699574,-0.9005838695551381,-0.7200082625847767,,,1.474178797386414,1.2898989592875405,0.6241135026121042
43,-0.783356160634012,-0.8710226028493719,-0.6956897184186521,,,1.4211652261917298,1.2474963523787328,0.6201067789566941
44,-0.7971894038828721,-0.8833323583961902,-0.711046449369554,,,1.4169644210064138,1.241815409767387,0.614584130733897
45,-0.8491590986954773,-0.9332147297024965,-0.7651034676884582,,,1.3658972497952786,1.201127917580135,0.6372229756133866
46,-0.8084268484928964,-0.8897969291630597,-0.727056767822733,,,1.3199254064637567,1.1536354698090445,0.6256008137137207
47,-0.8653088248795123,-0.9517429386502136,-0.778874711108811,,,1.4338727315065887,1.2571187892481506,0.6291110393749204
48,-0.7813918954758915,-0.863512427808681,-0.699271363143102,,,1.3021931778687281,1.1506539100330588,0.6379978555569719
49,-0.7778130363956588,-0.8623108522466062,-0.6933152205447114,,,1.3017986730364233,1.1422393739835415,0.6200211618609123
50,-0.7877926980230693,-0.8681674775401055,-0.7074179185060331,,,1.2860376018261979,1.136904987558958,0.6253564791281121
51,-0.9208881607997813,-1.008633049331818,-0.8331432722677445,,,1.529911201003501,1.3167689801118667,0.6271699139726598
52,-0.7310875850644041,-0.81490034334701,-0.6472748267817982,,,1.3552075657382199,1.215090568095198,0.6269722092439198
53,-0.7827705670724752,-0.8683766930993113,-0.697164441045639,,,1.3648985163409966,1.2033607944783917,0.6200844794062114
54,-0.719622036717227,-0.8062099708335794,-0.6330341026008747,,,1.3603456508570153,1.2207620023442352,0.6172345345791732
55,-0.8059256591074574,-0.8876964748525642,-0.7241548433623506,,,1.3187056476372978,1.163604101884876,0.6277795331230498
56,-0.7946576334116401,-0.8780344403104717,-0.7112808265128084,,,1.359476201393777,1.1904291958053286,0.6257936105798233
57,-0.8250090682627037,-0.910011859632946,-0.7400062768924615,,,1.4033605668082552,1.2117358161566578,0.6153748641022457
58,-0.8104731919096252,-0.898037592379469,-0.7229087914397814,,,1.4790682284475716,1.2948266755810358,0.6180680304300388
59,-0.8095428644982816,-0.8952371829010023,-0.7238485460955609,,,1.3758406464723116,1.2035130455062664,0.6311201045374851
60,-0.7497730376437415,-0.8350106861085775,-0.6645353891789054,,,1.3984141548448068,1.2583385597107373,0.6298082964946231
61,-0.7959489610431187,-0.8805375148407751,-0.7113604072454623,,,1.3420056788426227,1.1899055843791397,0.6369328167298314
62,-0.8347185537650803,-0.9212647592088166,-0.748172348321344,,,1.4039709183511255,1.2212328014096994,0.6247976191611119
