,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,8.857453183289184,8.479367665552662,9.235538701025707,25.842580642957206,0.6541118495259449,18.657795214112156,24.936902401638704,0.654617779690687
1,9.199636493192088,8.830341698574758,9.568931287809418,23.097916660209886,0.6229713232670188,16.394749887300364,24.83572354045692,0.6358231850578182
2,9.244099896241806,8.857160865819383,9.63103892666423,24.6069010766979,0.6402737917893473,17.262579234683514,25.58654431952876,0.6411952816816434
3,8.505324147943995,8.123851862131822,8.886796433756167,23.7388716100615,0.6462488480758891,15.569752553853647,22.923868621291575,0.6462023287132437
4,8.97174660690317,8.596521605723828,9.346971608082514,23.058910718863988,0.6551209217359787,15.691593151229076,24.057028594012852,0.6446448737946909
5,8.945649020914225,8.565643850518889,9.32565419130956,22.811867007910035,0.6464661908532701,16.094470933023324,23.948091467573636,0.6384272462135682
6,8.817739556879486,8.419303647199538,9.216175466559434,22.39282648383618,0.6263450981279021,16.617453671494133,23.998214634777923,0.6392673268090471
7,8.770205723718695,8.376157087495189,9.1642543599422,24.657451656345923,0.6439899038675778,17.43510394083028,24.47308888664661,0.6477178659736498
8,9.548478035722914,9.162495735215025,9.934460336230803,24.604324444116752,0.6504243811363157,16.575108629897617,26.095207089388854,0.6294132242082372
9,8.659667913899108,8.307599577890613,9.011736249907603,24.21037232677437,0.6294972683959614,16.819536716259304,23.559387536392265,0.6611042543615422
10,9.160565802142587,8.786637138718001,9.534494465567173,21.418642862852398,0.6173270115899103,15.872930134816519,24.879339697115785,0.6475669672886513
11,8.89814645372182,8.531349744368347,9.264943163075293,22.878768558594885,0.6326137134084842,16.980773571456297,24.105865882435502,0.6461362767915337
12,8.715228746996749,8.349547795375234,9.080909698618264,23.270737330666314,0.605834868348523,16.914088075178682,23.718696721277222,0.6514863067349659
13,9.309050846342474,8.937469445567956,9.680632247116993,22.686906596823743,0.6456774100885261,17.448002565597697,26.266147476465047,0.6561420957328867
