,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,-0.5515349301406861,-0.7082057376074493,-0.39486412267392296,1.637229055761771,0.6783465069721325,1.6455866351463182,1.6596224384843683,0.6829972765013963
1,-0.7829557003890022,-0.9433147042967822,-0.6225966964812222,1.8135521399164027,0.6799579949553685,1.8165676658385106,1.8328585629615857,0.6908146400774914
2,-0.6162568148908045,-0.7770896638069253,-0.4554239659746837,1.788756524520333,0.6813696631952836,1.759566603454112,1.7657611081361024,0.6887476631796589
3,-0.610828008646518,-0.7766126826661133,-0.4450433346269227,1.8721413089487922,0.6840328324425159,1.856031487342334,1.854735817817851,0.6868652123931666
4,-0.6004989286607829,-0.7664123532255547,-0.43458550409601115,1.811907438946097,0.6885632388525987,1.8050526517876717,1.8122405101461856,0.6841906186393972
5,-0.6850895416841675,-0.8475257429892636,-0.5226533403790713,1.774712758834489,0.6769249167809928,1.7396979302447226,1.753704129400603,0.6763510750195911
6,-0.5165262567367267,-0.6787371768612758,-0.3543153366121776,1.7459198430785847,0.687185828599995,1.7615496549148588,1.7637324209764411,0.6902000238703893
7,-0.6365453566991549,-0.7912115115641257,-0.4818792018341841,1.6817223326621302,0.6821615771102858,1.6577675683760935,1.6706927745062818,0.6877645277495931
8,-0.6364888722284567,-0.7967081646195783,-0.4762695798373352,1.7927774996048835,0.6792911948908186,1.7371248343687011,1.7453838814533142,0.6867482202584603
9,-0.6319548007350281,-0.7961477579335565,-0.4677618435364996,1.8369424101560732,0.6793903593454331,1.7986977157453183,1.8118436507209676,0.6822191886550685
10,-0.6239625786071892,-0.7864461470629415,-0.4614790101514369,1.7179560884411493,0.6767687890689185,1.7859134266652519,1.7855915269635916,0.6840289186477244
11,-0.6754314002122254,-0.8345183038544017,-0.516344496570049,1.731200213710786,0.6934335167843445,1.7743906902571571,1.7618871568362293,0.6911474459579615
12,-0.6228373291665605,-0.7856743954675073,-0.4600002628656138,1.7934116195936944,0.6824196007381115,1.7862442473246496,1.7913861454248772,0.682501920091095
13,-0.6311263241587126,-0.7967359670220586,-0.46551668129536666,1.8766755354507763,0.6849589905435293,1.8724784745557,1.882163044270185,0.6938907077237727
14,-0.7259602845070428,-0.8925023063840557,-0.5594182626300298,1.8521011045028115,0.6775167727304492,1.8372842620821253,1.8485692131612068,0.6800613709254262
15,-0.5142100066735251,-0.6689514033819717,-0.35946860996507857,1.5651971572107357,0.6788247109212598,1.5655623684516737,1.5677417198831636,0.6837580208146185
16,-0.6070141980955527,-0.7689709377411187,-0.4450574584499866,1.7434782859859363,0.6832417572469691,1.698448725214382,1.7129830128343189,0.6843261939088193
17,-0.757445638786091,-0.9240624845765664,-0.5908287929956155,1.8894030615727253,0.6833948817478113,1.8636853757458425,1.8799999325743344,0.6873062010174399
18,-0.5379369123334518,-0.6977779964252178,-0.37809582824168575,1.7225801190939698,0.6931320793462283,1.7284247280487084,1.734791316773393,0.6911381612053131
19,-0.6241800808638841,-0.7813652916007611,-0.46699487012700713,1.673259497283539,0.6870937350429742,1.6728038999491108,1.672759428630609,0.6880660806230324
20,-0.6015531730242194,-0.7594935396338192,-0.44361280641461964,1.6682154920570074,0.6733891919783043,1.6852944298408523,1.6926017182887676,0.6758748606118336
21,-0.5360865756614722,-0.6955413405623921,-0.3766318107605523,1.738226728353516,0.6897937045040767,1.7456533889516812,1.7496316584822715,0.6950770807533582
22,-0.7141285653387115,-0.8836763386760774,-0.5445807920013456,1.9423122737207776,0.6816985333051119,1.926662637752694,1.924969055799102,0.6795783194350452
23,-0.6667882031849065,-0.8316154420894203,-0.5019609642803927,1.8411323148697218,0.6761732601631634,1.823647855067928,1.845901702049976,0.6842948804151593
24,-0.4937424828232186,-0.6566757310840267,-0.3308092345624105,1.7316118660339765,0.6824882459449635,1.756207154667709,1.7514127428714799,0.6836326870263449
25,-0.6150252235355428,-0.776449476290332,-0.45360097078075357,1.7851541178376635,0.6792645490972098,1.7811650013444136,1.7831724052319367,0.6841480404442605
26,-0.6125473239743797,-0.7708161374554467,-0.45427851049331264,1.682380097677577,0.6811184463632569,1.6745883635293612,1.689862466971728,0.680644385091474
27,-0.6012132983699034,-0.7656400283298652,-0.43678656840994173,1.821149638362683,0.6835260697244661,1.7889763909760574,1.8049668759770392,0.6860811041621198
28,-0.49453297292074067,-0.6547490701130018,-0.33431687572847957,1.6925068279061357,0.6788804632356469,1.6646960276873501,1.669280885955857,0.6764291119681296
29,-0.5710106136925842,-0.7245773793062555,-0.4174438480789129,1.6073253206054754,0.6821366195400282,1.5901552449591683,1.5974767268421017,0.6884301336353438
30,-0.5974724016971639,-0.7613840436145352,-0.4335607597797925,1.7942605958497186,0.6842686540792581,1.8327884433376853,1.8293744843046114,0.6904654556821792
31,-0.5858404283971047,-0.7512505537752051,-0.4204303030190043,1.7899961186083069,0.6768119129365303,1.8061979100674121,1.8134849624242346,0.6807838757620439
32,-0.550954730145628,-0.7096477102827924,-0.39226175000846364,1.6786094306035326,0.6852703664332698,1.7034251167018954,1.7029951479000072,0.684885738945848
