,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,12.806759031544296,12.440472833261957,13.173045229826634,,,61.170091611150866,57.22468643831847,0.6783606727170359
1,12.82094866464629,12.441653018121546,13.200244311171033,,,65.61265577558729,59.24920295525719,0.6848537099148484
2,12.83291654516491,12.46602403213449,13.19980905819533,,,63.50502441239926,57.11296494485082,0.6781569579531851
3,12.474593558046468,12.09705921042799,12.852127905664947,,,63.152797974573,56.85175038281199,0.6816012755242485
4,12.749145498563351,12.346729001078105,13.151561996048597,,,67.92441829139797,60.102205234631356,0.6770794643899583
5,12.780204820145695,12.404463943807261,13.155945696484128,,,61.84028440449378,58.23444306474258,0.6808380765846466
6,12.358849981094323,11.97617075810607,12.741529204082576,,,64.04722620808069,55.590194637420346,0.6711222648950369
7,12.77408683155122,12.40449643515073,13.14367722795171,,,63.01159782270333,57.480367348528006,0.6838324169591993
8,12.446217371971823,12.072528442675399,12.819906301268247,,,64.7014663945212,55.57239969714401,0.6791552780719207
9,12.278252486292022,11.892261724472712,12.664243248111331,,,59.62991056366779,55.867743662895485,0.6813637940967827
10,12.651175729380473,12.27016578970707,13.032185669053876,,,65.01723922933478,57.72848793264886,0.6792545923838333
11,12.989214976130032,12.607243497160423,13.371186455099641,,,65.05512829706826,59.32557628859111,0.6758902753650122
12,12.675881642450653,12.317199826864687,13.034563458036619,,,63.719749494889555,56.35913524294877,0.6820599717314517
13,12.885717444269018,12.496214649859647,13.275220238678388,,,63.51837583193378,59.58174068946081,0.6796381188616634
14,12.858061920841765,12.48549780086827,13.23062604081526,,,62.685115138188166,58.42334748478767,0.6816701248465954
15,12.728760650289958,12.341402699893646,13.11611860068627,,,66.16651372962401,58.52986389177796,0.6773233289044744
16,12.804762929989206,12.416823048575147,13.192702811403265,,,66.42836169925603,59.272916051322376,0.6805826860275794
17,12.335783927058651,11.961903436489987,12.709664417627316,,,60.52478536617254,55.70993434075406,0.6869803291981036
18,12.670969183539997,12.285531203464608,13.056407163615386,,,68.93780185602922,58.5945695217465,0.6773840303530307
19,12.282005277030196,11.89615274334405,12.667857810716342,,,61.06442077072921,56.04045341115472,0.6830069132374035
20,12.787593986120813,12.4080475579491,13.167140414292525,,,63.18685453206185,59.2862274642761,0.6870098238215746
21,12.524961810847708,12.136270794693143,12.913652827002274,,,64.26610068590097,57.542026852685495,0.6783446414231687
22,12.244499451006488,11.848901680320177,12.6400972216928,,,58.9265470345687,56.896253910176924,0.6843133982295045
23,12.098952092426341,11.718241309805801,12.47966287504688,,,60.85076031041634,54.49061444140007,0.6806966626097821
24,12.700144983222357,12.329967005747921,13.070322960696792,,,64.22956403215196,57.245907702690005,0.6794978999634266
25,12.33657389489922,11.961639759407142,12.711508030391297,,,60.52035595356929,55.83739964959577,0.6850913477989254
26,12.34525518779928,11.964847333540988,12.725663042057572,,,61.84593958446471,54.98683621255613,0.6764943246783507
27,12.55525190670261,12.156708734619611,12.953795078785609,,,64.30312235759519,58.39526092126702,0.6764528466047828
28,12.581953686808095,12.180205878881381,12.98370149473481,,,67.84595579382189,59.5935561991499,0.6852728276589276
29,12.472368066368945,12.082098014168484,12.862638118569407,,,61.836017412332936,57.75945460001797,0.6827523092244466
30,12.585816976006951,12.19575430370125,12.975879648312652,,,65.31603062985545,58.381867853557,0.6785328732411285
31,12.510889577723574,12.130367884305402,12.891411271141747,,,64.33754767611474,56.78662261943142,0.6778834571655804
32,12.818889954025629,12.434716092675753,13.203063815375504,,,63.65008684796002,59.74622237235241,0.6860839972841614
33,12.571215056711289,12.186584243057716,12.955845870364861,,,62.61066876572911,57.34050259369589,0.6803258288097329
34,12.500525097441832,12.136945869076262,12.864104325807402,,,62.917196892044835,54.96647585824043,0.6787457882905344
35,12.499128491274297,12.114423143180321,12.883833839368272,,,63.39634036711986,56.35083052366694,0.674708863760163
36,12.631740697409517,12.251201007854219,13.012280386964816,,,66.38627979923436,57.30617797632942,0.6783598032580955
37,12.336646873057013,11.962572505552853,12.710721240561174,,,61.84927408805515,54.824729914234474,0.6773973003500093
38,12.619355469488054,12.23305586174245,13.005655077233659,,,67.85867237169413,57.82681086020264,0.6760241106687851
39,12.634487293778728,12.244165617244157,13.024808970313298,,,67.708907083907,58.46257211499558,0.6774667751424541
40,13.131063955017234,12.76295191137226,13.499175998662208,,,65.13892981861092,59.632266191391345,0.684017195588253
41,12.356653127931084,11.971631458414329,12.741674797447839,,,61.32250306447112,55.38074458843373,0.6749160163619824
42,12.629044916542306,12.255133439025565,13.002956394059046,,,60.7860206277094,56.2813644125712,0.6796288837990462
43,12.650920639502454,12.25828947324496,13.043551805759948,,,66.25366340802695,59.18129548498255,0.681322717949042
44,12.340359472492334,11.966010595367116,12.714708349617553,,,61.69765241862506,55.13401379353443,0.6781549942717738
45,12.645456307234015,12.271505427978214,13.019407186489817,,,61.741305358014145,56.96310255329366,0.6794474165035178
46,12.608242819227714,12.243242573853324,12.973243064602103,,,64.7794292421545,55.85868137675648,0.6765588881789942
47,12.598373704852747,12.203659644461393,12.993087765244102,,,64.08875909034315,57.87500608966669,0.675947677727911
48,11.944661507476596,11.574228146829771,12.31509486812342,,,55.00555072480754,53.02363480367335,0.6862682758002018
49,12.649098943902196,12.270025732195291,13.0281721556091,,,64.97091024058616,58.40307865997724,0.6859368414357419
50,12.444432995875204,12.074472700660476,12.814393291089932,,,61.19406198489743,55.63566240983639,0.6814065377882311
51,12.56547666194491,12.178030447430011,12.952922876459809,,,62.40366890726679,57.983706713308614,0.6824245691359997
52,12.413904757429965,12.02453834854334,12.80327116631659,,,63.10534015526912,56.55032224337781,0.6778051114822466
53,12.621322323627401,12.247500139692434,12.995144507562369,,,60.326237602051535,57.45331464620113,0.6881545120152236
54,12.231779984676939,11.853553948498977,12.6100060208549,,,57.156705358831836,54.96676139717347,0.681773264435924
55,12.050378807595795,11.679655610243419,12.421102004948171,,,58.88703906366883,53.49636677766771,0.6814498598146145
56,12.087585046782069,11.716358792676678,12.45881130088746,,,58.227771674841115,54.28799916071484,0.6875203698380288
57,12.429155960574564,12.05563006791067,12.802681853238457,,,60.52723099099299,55.69220885251288,0.6825453989473119
58,12.334489159549218,11.96066587853567,12.708312440562766,,,63.927422624444674,55.069158836953974,0.6772303239087718
59,12.59469819111874,12.221891685782023,12.967504696455457,,,64.81163661769374,57.200658847993225,0.6814257441102033
60,12.20789267990451,11.811357933587637,12.604427426221385,,,61.30160500553767,57.19788255851695,0.6826116212320787
61,12.571050457946663,12.196419067894144,12.945681847999182,,,59.300620291814006,57.33088461544133,0.6884776644636127
62,12.659914180184014,12.273546887072495,13.046281473295533,,,67.8273611012387,58.73319024419194,0.6827297456978311
63,12.280862774162369,11.889984707839693,12.671740840485045,,,62.209996748159384,55.676368308895434,0.6730305624414701
64,13.00065269734218,12.613765394106686,13.387540000577673,,,69.48703845492751,59.89017589131323,0.6732629065811156
65,12.494024719842031,12.118265951255722,12.86978348842834,,,61.371483056790645,56.21727351930388,0.6812013156880293
66,12.606530281097942,12.222851227662664,12.99020933453322,,,65.94955364086417,56.85181909944052,0.6737196057131614
67,12.32187186018796,11.947287083102344,12.696456637273576,,,58.88541127508494,54.278598729136284,0.6751950866023131
68,12.28416676128894,11.900038102999787,12.668295419578094,,,58.34567533106993,55.7485648356059,0.6797841873582235
69,12.675308381470892,12.305964114248084,13.044652648693699,,,64.60937307820454,56.42445062461631,0.6781698240113183
70,12.15916554141891,11.760596456931815,12.557734625906004,,,61.836778218180264,56.66186828730142,0.6804866287440702
71,12.320208025675674,11.946475403532741,12.693940647818607,,,61.12685361955765,54.18843132692539,0.6726569249265765
72,12.357235443646076,11.97655503355965,12.7379158537325,,,63.00719093874373,56.20418057006119,0.6802427221700005
73,12.286406787338754,11.91918713154882,12.653626443128687,,,59.56967029011791,54.54171532391344,0.6855905403684219
74,12.48869954907193,12.10863589185681,12.86876320628705,,,64.37326747996305,56.639513429106415,0.6806773624839553
75,12.826682666812667,12.44513729850654,13.208228035118795,,,68.43762364554142,59.02416232028815,0.6760607666043228
76,12.859541107824503,12.463725614488613,13.255356601160393,,,65.6154886103498,60.03207255994839,0.6775595839947125
77,12.470844439631719,12.097533146269374,12.844155732994064,,,64.17692545765993,56.63170017576029,0.6813151740403818
78,12.579313112621437,12.176636269709352,12.981989955533521,,,67.30924031318496,57.77048427256299,0.6745052658217817
79,12.533172735004438,12.153920580872375,12.912424889136501,,,64.89501656209583,57.00342642551261,0.678712314061908
80,12.712799036893108,12.34474916089018,13.080848912896036,,,62.57013681918215,57.19412567446231,0.6819564152082902
81,12.641445270245464,12.254280675931854,13.028609864559074,,,63.57723529920157,58.6824384150603,0.6820332043269768
82,12.564244311203517,12.18447018011395,12.944018442293084,,,64.0423340534022,57.33559399879383,0.6803418144261077
83,12.326195101109223,11.951222380733139,12.701167821485306,,,61.33341779006204,55.05659379487751,0.6802013230316909
84,12.608843969011598,12.221142892325153,12.996545045698044,,,61.06139162312773,58.2160574702856,0.682196480399318
85,12.315252860742172,11.932827236067753,12.69767848541659,,,59.21408290021951,55.82355652089894,0.6806072564447844
86,12.615414376517185,12.230955613793908,12.999873139240462,,,62.25108542375135,58.43598050674227,0.6852290828488228
87,12.581447977880757,12.201608976145174,12.96128697961634,,,65.5134060823304,57.68700185869738,0.6824929135347837
88,12.545294390209344,12.154996680872896,12.935592099545792,,,63.34971254813425,57.658251160524564,0.6778544109973207
89,12.553667344639575,12.180782636335243,12.926552052943906,,,62.883547934934136,56.46489334418044,0.681324242918497
90,12.775187463125079,12.386381539661123,13.163993386589034,,,63.99809251499636,59.83568391657239,0.6836368202369606
91,12.206294217669134,11.824717322676392,12.587871112661876,,,57.32064659627322,54.31871141767971,0.6760084902914355
92,12.802912407591636,12.422050442078573,13.183774373104699,,,64.14465561886759,59.17670543605676,0.6833214542963412
93,12.606391643291671,12.224519623798631,12.98826366278471,,,65.77698595504103,58.50203425521755,0.6846961175650915
94,12.530877222297931,12.144768342504653,12.91698610209121,,,67.56199653629189,57.608698733170286,0.6786230734310944
95,12.737419177182447,12.346122333554296,13.128716020810598,,,66.1865792612306,58.39904137734494,0.676766320038287
96,12.559000288363428,12.18895248952967,12.929048087197186,,,65.26532688871266,56.401992798642965,0.6817970543251874
97,12.495635764230439,12.104476860163382,12.886794668297496,,,64.02058667669914,58.31806411288551,0.6853209461419789
98,12.676937541306968,12.269541229764487,13.084333852849449,,,66.39730227015774,61.046098455037345,0.6867276481779799
99,12.635723353809107,12.245087073234954,13.02635963438326,,,63.848531478297794,58.89057592951911,0.6821085657258522
