,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.29900976892655906,0.019607687875490387,0.5784118499776277,5.1297070368186635,0.6882522644423399,5.047080533626865,5.036733353930097,0.684760685552926
1,0.3692285081567181,0.07968238421953833,0.6587746320938979,5.401264630984679,0.6853282227553781,5.472337408187515,5.453036239801004,0.6859581677786232
2,0.031809440858729374,-0.2583584299112435,0.3219773116287023,5.305947969025654,0.6789001510541015,5.459234807217937,5.459623525560835,0.6849713521094075
3,0.45400320976912645,0.15861316019032945,0.7493932593479234,5.4631840074560625,0.6869488705029257,5.552304455068117,5.526014087403903,0.6890266965370521
4,0.18500010886492652,-0.12433759535341299,0.494337813083266,5.870661106600894,0.6797082991328025,5.87846131385519,5.874407466989689,0.6819475241815806
5,0.450788699973911,0.16033362473320956,0.7412437752146125,5.4431701970852036,0.677913140845616,5.482834175286921,5.462381794891212,0.6789689463679692
6,0.09709542865467476,-0.19725601109289098,0.39144686840224047,5.558415426748445,0.6912763331999493,5.555182542586701,5.553346411524959,0.6877156124433508
7,0.30977480858382533,0.02569181585857022,0.5938578013090805,5.00196425267144,0.6879766232394973,5.197601449494535,5.186775444407777,0.6927358140708196
8,0.2231416423808627,-0.06059969495885026,0.5068829797205756,5.220976126288736,0.6741676175287544,5.182435850659255,5.176936844368384,0.6747007836569869
9,0.2133720331216011,-0.07437667330104367,0.5011207395442459,5.187574973994082,0.6822476905543312,5.219127300275103,5.2156481818676275,0.6851072572566446
10,0.34310219146817217,0.05625368802283631,0.6299506949135081,5.252997609941393,0.6784520461381784,5.224597497275681,5.215786118369735,0.6790595077486992
11,0.30761661294426373,0.016803348018963993,0.5984298778695635,5.394663370857745,0.6851013717592684,5.3740040655743515,5.356243605216649,0.6838791773670707
12,0.14966119909992578,-0.12466281768922657,0.4239852158890781,4.9764741714857745,0.6846921708648533,4.992330478909378,4.99157575234264,0.6903938042294016
13,0.3086333511460708,0.015006850876584432,0.6022598514155573,5.37763732635655,0.6725569946227941,5.484593911500283,5.462947289688481,0.6771860149306652
