,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,-0.39665820598313106,-0.5526348397056903,-0.24068157226057188,,,3.883032025182652,3.89137255614413,0.6681096851290506
1,-0.4963830644439595,-0.7329312022978566,-0.25983492659006246,,,9.543163572037168,9.573252923437375,0.6617130536302841
2,-0.17237923999130123,-0.34021131526326875,-0.004547164719333724,,,3.8029623267152193,3.809612976858669,0.6642717563633623
3,-0.5055220125955183,-0.8010108342831599,-0.21003319090787675,,,13.971833977590027,13.99174844668855,0.6692039829850671
4,-0.6220251736971659,-0.925604302173948,-0.31844604522038383,,,14.660082055855474,14.665790244747233,0.660066050407881
5,-0.48548109349237994,-0.7918114028283918,-0.17915078415636815,,,14.675653320583267,14.686998577074899,0.6648005446698557
6,-0.17779938937997392,-0.4875055065628158,0.131906727802868,,,10.585186090514064,10.593135478213433,0.6468535364005249
7,-0.3801037582613024,-0.6159263105716559,-0.1442812059509489,,,6.764329480845776,6.783465797537003,0.666593386070676
8,-0.7632228223488305,-1.5238228435942474,-0.002622801103413619,,,116.4423419411082,116.42512230298995,0.6625458185722164
9,-0.28679285400735016,-0.4718209366711903,-0.10176477134351,,,5.368518057502991,5.376210188371161,0.6707028640302435
10,-0.4045632424970539,-0.7445671827456262,-0.06455930224848161,,,15.186763698505484,15.203329952839939,0.6650984094929151
11,-0.2635792704675814,-0.41866954883424656,-0.1084889921009162,,,2.6955770368874155,2.7050176002271673,0.6660902219370989
12,-0.46726125177557704,-0.6546979754364404,-0.2798245281147137,,,6.090383113646473,6.104134449250556,0.6588754168518081
13,-0.21931490887396482,-0.4262874344937727,-0.012342383254156958,,,5.192113687872219,5.2046825132373105,0.6686372075762524
14,-0.3214526137246188,-0.4754935956837819,-0.16741163176545568,,,3.2363480606951933,3.247798038251674,0.6702577898434613
15,-0.1499031969226703,-0.36753368086165483,0.06772728701631425,,,4.5085369564681,4.5149458147254515,0.6690142263234552
16,-0.46848668932670057,-2.077385328447059,1.1404119497936578,,,468.65205841121195,468.7651359653016,0.667635526375913
17,-0.4666757337962839,-0.6620536089744188,-0.27129785861814903,,,5.5307454929827875,5.563618740783155,0.6655967875213484
18,-0.4128920195240499,-0.5643018326518837,-0.2614822063962161,,,3.2985538363624007,3.3163895846069464,0.6590830781261747
19,-0.2894787056495109,-0.48376177136098086,-0.09519563993804095,,,4.262997940244205,4.2657503894326965,0.6761908201899951
20,-0.3299706590293437,-0.49793956244179327,-0.16200175561689412,,,3.7696226199318543,3.7821972352885584,0.6738122950148032
21,-0.23879385593102276,-0.42590838605533754,-0.051679325806707976,,,3.771971974466491,3.776321802350988,0.6697684022124352
22,-0.3351138870000748,-0.5117892642588231,-0.1584385097413264,,,4.125722449930482,4.142785697270949,0.6629929095073089
23,-0.4200111512652165,-0.685782843689954,-0.15423945884047896,,,9.194976855071237,9.218585011618568,0.6631128758481436
24,-0.3266512317103925,-0.6026736610190644,-0.050628802401720685,,,8.469844080277028,8.487088782601605,0.6596192527897312
25,-0.5571427238426299,-0.9404800639766742,-0.17380538370858556,,,18.42593861264858,18.475619865551508,0.6655959412957417
26,-1.0768974698747629,-1.610075493971919,-0.5437194457776068,,,38.888073120158005,39.03372417354291,0.6760832823736094
27,-0.4074675718942359,-0.5632894010603352,-0.25164574272813656,,,4.135095908328273,4.156238810448887,0.6553828319766912
28,-0.360766646978496,-0.5596146386100188,-0.1619186553469731,,,5.00620473456374,5.0113695354656285,0.6598520432732189
29,-0.7976706486234547,-1.2998320373439856,-0.29550925990292387,,,42.783859581393195,42.840976696152225,0.6593130727168166
30,-0.5290604257774985,-0.8813419893305154,-0.17677886222448153,,,23.314365126487328,23.380339258953686,0.6612383277100446
31,-0.38656381544715124,-0.5408726099661071,-0.2322550209281954,,,3.611749380598508,3.6307742562548846,0.6609206138931807
32,-0.70200739128689,-1.198235140924676,-0.205779641649104,,,36.465511559939436,36.56909545058011,0.665960494125534
33,-0.47664427758072553,-0.7036294979205957,-0.2496590572408554,,,6.907837436319179,6.937931769997989,0.671519653470885
34,-0.46055162506980685,-1.4205477515843823,0.4994445014447687,,,146.91762758167113,146.98178697637977,0.6687414462145836
35,-0.2656184399262554,-0.45215387845936605,-0.07908300139314473,,,3.688856980747695,3.6918998032673067,0.661714380968009
36,-0.31748276819007043,-0.6252807046394738,-0.009684831740667033,,,11.7208491415032,11.728707145311501,0.6638010129017118
37,-0.4592502713935349,-0.6298342753605548,-0.2886662674265151,,,4.348460028283854,4.37604828437471,0.6638030990886964
