,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,14.857971505360181,13.982826439246121,15.733116571474241,,,127.84554469478834,142.12762211034703,0.6656679348400969
1,14.294887894904289,13.440438299054536,15.149337490754041,,,127.0663522277131,136.9758546159133,0.6758750801425107
2,14.63762689518917,13.753282651784945,15.521971138593395,,,124.67137422962557,139.332505393232,0.6657553903968133
3,14.13158898103075,13.265780003533797,14.997397958527705,,,128.11270311034824,136.88420883401872,0.6739860764206299
4,14.990006127974931,14.094539396515662,15.8854728594342,,,137.5393269594752,147.2673115273585,0.6658137699375191
5,14.95654390682123,14.092730640412908,15.820357173229551,,,128.6297122786199,141.92841439767815,0.6703958417437481
6,15.232456324353421,14.363425592280484,16.101487056426357,,,126.22995386224751,140.57120003756708,0.668538524409802
7,14.683090355743404,13.779856675661447,15.586324035825362,,,125.53319657754875,141.0535670436073,0.6673794087298143
8,14.986176923007982,14.123846600238618,15.848507245777345,,,130.92558462149265,142.23020826178126,0.6722036815062583
9,14.79760400971196,13.619763195095356,15.975444824328566,,,178.35869166096725,190.74751003932968,0.6691625911079256
10,15.315116214306709,14.470853597271509,16.15937883134191,,,131.9315413541773,140.45075228901462,0.673055089320607
11,14.667198197785906,13.781841463016418,15.552554932555394,,,132.01028269875252,142.19555061622768,0.6646229675607106
12,14.411590906298658,13.562911893850934,15.260269918746381,,,120.39298670900662,133.71765807781506,0.6705524414897237
13,14.796538689775266,13.915945693532743,15.67713168601779,,,129.17064476352812,141.1364715326691,0.668518306113111
14,14.873711007972531,13.93507858998502,15.812343425960043,,,147.41261045330248,163.3416266412842,0.6666100695694773
15,15.602964273160346,14.728144202895814,16.477784343424876,,,123.2332932547748,139.2159887985374,0.6606798322497781
16,14.461143675122278,13.575637164685206,15.34665018555935,,,128.9282297651692,140.5440986511006,0.6715015546505423
17,13.719930131704206,12.804362509532048,14.635497753876365,,,140.67473424826886,146.41523862334446,0.6733295765806872
18,14.420825584667105,13.560373489069477,15.281277680264733,,,122.78132936791351,136.19322882600102,0.6706417227622749
19,14.789597211338723,13.948336833086868,15.630857589590578,,,128.51564492252706,138.92907769325504,0.6777570872562831
20,14.615790202414523,13.798481233271042,15.433099171558004,,,125.18416997482271,133.37139346513132,0.6814533021549457
21,15.074928789905064,14.165657479418146,15.984200100391982,,,135.67874954745722,150.24351364006034,0.6731028161806792
22,14.492608427528326,13.646825502403036,15.338391352653616,,,123.45271210194862,134.61577355055135,0.6723181992602986
23,15.432989101386648,14.58087136788593,16.285106834887365,,,131.9130481320205,143.19391090081143,0.675001562736507
24,15.078625459858534,14.206527337493954,15.950723582223114,,,128.83658489727136,141.2979534183595,0.6667156499949274
25,14.275885860326994,13.435520465716863,15.116251254937126,,,115.66648746975764,127.72124552094066,0.6619290718174764
26,15.096180315897662,14.217025682936159,15.975334948859166,,,137.85502211683266,148.75866965269216,0.6810896389849491
27,14.638830294104286,13.804613875979465,15.473046712229108,,,127.47139506164567,136.0618451207826,0.6754217684182886
28,14.785801780178641,13.965623973151992,15.60597958720529,,,124.2228465766845,134.55943124230345,0.6768218730433598
29,14.998894840800693,14.085931269602165,15.911858411999221,,,138.47140766869205,149.82242017742462,0.6676704896309854
30,14.811996822738802,13.895777597104798,15.728216048372806,,,134.51780708184987,146.54251178559986,0.6669320222152556
31,14.168902999421654,13.35526400123032,14.982541997612987,,,120.6796919884361,128.1995083698152,0.6737249359015247
32,14.949683680113768,14.128930658747212,15.770436701480325,,,124.6641527340508,135.26581859964446,0.676711938230627
33,15.573832429283339,14.720420209165761,16.42724464940092,,,138.5396229629632,146.77361604305068,0.6743612693500969
34,13.895439056508973,13.039157527642272,14.751720585375674,,,130.31795303390348,136.78307305111468,0.6760970694802281
35,15.278649610135275,14.391640858971382,16.16565836129917,,,126.5207782718667,141.6418579548796,0.6656212071757303
36,14.418875389784507,13.521222144425922,15.316528635143092,,,134.47236129484097,143.78450014544242,0.666405883734224
37,14.551433771006067,13.70349539776068,15.399372144251455,,,116.91091028856175,132.13761000979167,0.6671767707947653
38,14.600930509599259,13.751829396727056,15.450031622471462,,,122.39360958226415,134.5200058695837,0.6716289847439206
39,14.694770951754041,13.800003971791863,15.589537931716219,,,129.2617539758916,142.9686929371723,0.6732408981491638
40,14.167341738572064,13.322626876703938,15.012056600440191,,,115.53127689022627,129.57169925894055,0.67523315389248
41,14.594741609724332,13.710636593623216,15.47884662582545,,,128.5862222196554,141.28188827455065,0.6698679526230933
42,14.761825544239816,13.901489249685634,15.622161838793998,,,126.70699277475178,139.9612831247902,0.6759378622433009
43,15.089201721494042,14.21913889954452,15.959264543443565,,,124.81663570970147,140.31236401689964,0.6711632115386613
44,15.593321497230804,14.693301460985772,16.493341533475835,,,135.3601398741131,149.43278960810352,0.668577914258602
45,14.622533982536256,13.735968715348845,15.509099249723667,,,128.2254161406212,141.68605061211474,0.6750357658612385
