,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,-0.868609617145835,-0.989152048994271,-0.7480671852973989,1.2409656413244978,0.6263636574693587,1.3830783139692944,1.19832073393071,0.6337640465028996
1,-0.8587338123583489,-0.9817757095779378,-0.73569191513876,1.2615416189652793,0.6383173297343777,1.4545005337994368,1.2727785339321698,0.6296455677053561
2,-0.7971967028098415,-0.9214009189629684,-0.6729924866567145,1.2922419185935168,0.6201044769958977,1.5054924456290206,1.3201026301344692,0.616519999381201
3,-0.8860731454361729,-1.0128201379311943,-0.7593261529411515,1.1759833580503185,0.6340035109192043,1.5567176083936656,1.334228456323967,0.6275394314966998
4,-0.6458127636725248,-0.7620631484699563,-0.5295623788750934,1.1868160085255128,0.6366520590489474,1.3151704768126358,1.1919381755525447,0.6101057752428203
5,-0.7527695608304225,-0.8729400868096782,-0.6325990348511668,1.2310632112207514,0.6093774157759069,1.3934667913217782,1.2432438200882538,0.6256593131603323
6,-0.7163084682910532,-0.832691345602949,-0.5999255909791574,1.204396557086397,0.6213533907738349,1.263508600449937,1.1661534294177542,0.6499690902870081
7,-0.870071659723329,-0.9922339608134723,-0.7479093586331858,1.3019996174690196,0.6326538242913697,1.485984486874595,1.2905230580747937,0.6206916282906165
8,-0.705022569026601,-0.8296151646795761,-0.5804299733736259,1.2880655625272126,0.6311139751934297,1.3560325504902746,1.2306479048196965,0.615424412212404
9,-0.7726578546197641,-0.8993689844244833,-0.6459467248150449,1.3997495005121219,0.6316375184867539,1.51468912331018,1.3391031084318128,0.6232316101170686
10,-0.855912037246596,-0.9739031712612365,-0.7379209032319556,1.3909416830807626,0.6042417023721919,1.3684827808992164,1.2143132638195675,0.6488706928549403
11,-0.8756666469435977,-0.9986158596316598,-0.7527174342555357,1.3094763511861611,0.6092062343928732,1.5068057998774802,1.3135324576281597,0.6371794908601567
12,-0.7604182742597301,-0.8772609469913966,-0.6435756015280636,1.1713617241545136,0.6283364389733033,1.2726972673080716,1.1708383748005418,0.6537181415833888
13,-0.7449692549746559,-0.8674894916366442,-0.6224490183126676,1.223025441847352,0.6319188936618246,1.4188101921666498,1.2898090762998364,0.6506700323501964
14,-0.9294686809038015,-1.0591966192490534,-0.7997407425585498,1.1685523378945875,0.6336320468193175,1.6272326427416377,1.3749632877884828,0.6161220737845836
15,-0.8946150373190542,-1.0152115160822992,-0.7740185585558093,1.3461098476677884,0.6107445074745992,1.4335101925691731,1.1923057245128668,0.6039929987116511
16,-0.6978866692470435,-0.8211367194837074,-0.5746366190103795,1.373427534606695,0.6110744402725587,1.3198027337899152,1.1714921722964255,0.6125029096570306
