,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,16.621065402943618,15.584293704052104,17.65783710183513,200.4481727372755,0.6527934878805712,188.28074311343343,0.6592002497416333
1,11.9934622737338,11.3355164420634,12.6514081054042,107.78390706132701,0.6691078147363673,83.80772685865179,0.6635170554981857
2,16.530499041996567,15.508934168017031,17.552063915976102,217.5919510658736,0.6567105418095761,181.17399616220402,0.6578193057186568
3,16.00143167376485,14.981737959238774,17.021125388290923,155.05779596590503,0.6612129467134286,180.4731059503812,0.6609767911932759
4,17.32152895298146,16.29245602741534,18.35060187854758,164.4751002442695,0.6515012647849661,192.5886072711287,0.6575321753382287
5,16.973679493808522,15.93930047861094,18.0080585090061,191.51199546747287,0.651703293137152,191.50842268328302,0.6605178254328052
6,17.090289923887514,16.04652299831043,18.1340568494646,185.28136379036377,0.6471621291870272,190.18570519559736,0.6626117396697742
7,16.200427447214725,15.163939247404247,17.236915647025203,215.52766508437946,0.647470078918451,179.7391122049288,0.6604646971605258
8,16.736481134570422,15.726192052236307,17.746770216904537,213.7676063723566,0.6739538700069646,189.76623382981677,0.6696644221697504
9,16.872062895654846,15.562322902852607,18.181802888457085,822.6472542576015,0.6395706599811265,241.78489877706272,0.6522195755541099
10,16.861981347080665,15.889231228229814,17.834731465931515,177.85445672450987,0.6563626977123697,176.68512472710316,0.6657580052708759
11,16.517830327318972,15.503341832104816,17.532318822533128,201.9979121326608,0.6412074725062592,183.13108670804914,0.6552948570983316
12,16.112074982824616,15.10238993998934,17.121760025659892,186.1860641014224,0.6542141723370165,178.05165595069764,0.6584419087610197
13,16.751627933997487,15.726581435179217,17.776674432815756,181.2529978554717,0.6568129516827494,183.2837881642681,0.6558566110472767
14,16.708735730179363,15.638374798248595,17.77909666211013,177.36110803000818,0.6478168441287188,207.00802155553217,0.6617911187778432
15,17.5307269890414,16.50681516392652,18.55463881415628,163.29368157197123,0.6622150434883992,182.17678945827168,0.6542812426961039
