,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,10.761839432532396,10.344610910100963,11.179067954963829,48.07657032142006,0.5995968445956789,47.08894541501018,0.6408968211507241
1,11.01378323365842,10.587541209036416,11.440025258280425,49.533969915721066,0.6381459147692858,50.46844806434496,0.6697190433095138
2,10.726534365954016,10.301376643137026,11.151692088771007,44.99609294311202,0.6266971972642513,48.12128354020196,0.6408278160376346
3,11.880233566900413,11.24519206032634,12.515275073474486,72.7734973218247,0.638005379697967,80.96575550196474,0.6626139752230455
4,10.613522369707624,10.2046884245161,11.022356314899149,40.80431198952012,0.601844595802414,46.87780678992699,0.6480278771579083
5,10.835087972269061,10.424022561903996,11.246153382634127,49.81732497229132,0.6172100283603263,48.82888420666727,0.6551332783197767
6,10.654871134050202,10.204313234513407,11.105429033586997,47.060796354414094,0.638753487426082,50.53318323028706,0.6501480232048141
7,10.211973660160565,9.659722467460936,10.764224852860194,53.67887395076632,0.6078236452246533,61.35129921494708,0.677762042619909
8,11.028330768609713,10.608697116707551,11.447964420511875,46.06243090149019,0.6469525507541514,50.16531407990541,0.657731435564934
9,11.18996454099324,10.215750467451796,12.164178614534682,617.3061402369239,0.584364869418605,124.10740325976431,0.6482342377267056
10,10.597711113992347,10.171240819559815,11.024181408424878,46.38614485578091,0.6189607668900882,48.589291169051954,0.6592384967057301
11,10.609240485283905,10.075538202629117,11.142942767938694,52.80035376818405,0.6104358560969916,62.39285001084681,0.6427475036036762
12,10.743544825809023,10.325031498078133,11.162058153539913,48.260421667064904,0.6306621790560163,49.47537642837987,0.6702735668398321
13,10.326545302379724,9.921073206673634,10.732017398085814,39.43180183859396,0.6232861352724095,48.803618844293986,0.6810149809193151
14,9.720919790140124,9.135029706082427,10.306809874197821,41.87921995032705,0.5939525917213372,79.10249491258821,0.7083579619533377
15,10.95756786640085,10.458387786665526,11.456747946136176,46.16119112162038,0.6432606165047186,55.10730376008761,0.6387330716132632
16,10.16133413444522,9.615210132244812,10.707458136645627,53.43927473226852,0.6166388729553642,60.69554922319162,0.6500259070585552
17,10.680128996893924,10.24084097862581,11.119417015162037,41.07127655140759,0.6471466445854201,49.59968757991563,0.6461449667936094
18,10.701753094622187,10.284373513636767,11.119132675607608,46.82976874304259,0.6181047874742557,47.94449999406026,0.6539225211632403
19,10.698214323551708,10.27438494693649,11.122043700166927,47.26051624357533,0.6228226296268491,51.307542004970614,0.6854129771202145
20,10.360742165483531,9.944025915084131,10.777458415882931,46.16777530924719,0.6202391630936144,48.734057509132505,0.6882561573355276
21,10.029359287900377,9.404990287639523,10.653728288161231,59.07853877900572,0.6454474135476131,74.958048930022,0.6672880324507146
22,11.18428443070652,10.770756431526744,11.597812429886295,40.92654019425534,0.6240066382878986,49.90928278696241,0.6560283864869286
23,10.693231161769459,10.283422918932771,11.103039404606147,46.66876445480998,0.6212461115152476,47.857888396573756,0.6666397286648562
24,11.104185432718609,10.685050681214236,11.523320184222982,41.390442411502114,0.6373507401175503,48.27239095807134,0.6392027549376891
25,10.930619050972085,10.5182747182625,11.34296338368167,37.174367798467394,0.6493715711102641,46.63073393758199,0.6466796571705312
26,11.034316011331844,10.563198747854601,11.505433274809088,46.833911755036596,0.6214226210710297,61.69991356388418,0.6948718604763756
27,11.04480172061165,10.626576526081548,11.463026915141752,42.44299470169783,0.6419793941427423,50.27382988091324,0.6585932286741065
28,11.071347640267794,10.666885966910407,11.47580931362518,43.49949422047199,0.6380991335079714,49.19166396240227,0.6662091017631383
29,10.549483334700904,10.117131994344902,10.981834675056906,45.582563940481926,0.6279694718833447,52.83714057908053,0.6787288186423993
30,10.540498647710972,10.134506876462261,10.946490418959684,42.60411183941782,0.6163490429880824,46.153166046380456,0.6525870385393593
31,10.531493354393119,10.13856138900961,10.924425319776628,41.488746579891924,0.6267352550194093,45.48597642639588,0.6630230917563215
32,9.753151255560505,9.175711692216742,10.330590818904268,49.80122669464139,0.6163397551736761,66.56359701101393,0.6531450419560862
33,10.922532288064282,10.438969509236044,11.40609506689252,65.14020051680049,0.6385650758987258,57.60413471290067,0.6634341787349283
34,10.907379605211261,10.465310963630753,11.34944824679177,43.17471561379408,0.6594719908016312,51.59712490787031,0.658272969323604
35,11.010058826344885,10.529895664966205,11.490221987723565,48.7676765781344,0.623768630098537,55.033025171327,0.6480297607567509
36,11.260292424393436,10.764079754595752,11.75650509419112,54.36088664714678,0.570879136305766,60.57203866977396,0.649431764637964
37,10.714172646750056,10.15669645879337,11.271648834706742,48.58944485690352,0.6473741638902708,61.76468759656363,0.649359635790978
38,10.08480794415879,9.666367417003766,10.503248471313814,50.78564446579798,0.59551974910007,46.7171284478671,0.6717906850574639
39,10.912498012043331,10.4945456975848,11.330450326501863,45.98945894837414,0.6486002586646957,48.367436873499784,0.6500099911254656
40,10.20752348397957,9.78196727289589,10.633079695063248,49.10687110283553,0.6385214200351438,47.766780488278364,0.6723253228506619
41,10.482104155582219,10.031640203121798,10.93256810804264,37.01862482427398,0.6436223903784012,49.72914248227749,0.6604444490954925
42,10.10255416866261,9.689924461931072,10.515183875394149,41.9899018704589,0.6124876323877516,47.917931200590985,0.6877872676717265
43,10.39429126110712,9.997533579128467,10.791048943085775,41.2942833255524,0.6405666970383895,47.85551818714492,0.6905449344313187
44,11.679653798591852,11.169210945096241,12.190096652087464,52.20474489131577,0.6160438781339528,61.95921553197856,0.6451788904304709
45,10.957493642847496,10.538394254352937,11.376593031342054,47.093172844171455,0.6399936742205836,50.33301779160706,0.6731185894681655
46,9.899567349414138,9.513762104761796,10.28537259406648,44.78300230129853,0.6009654549804355,44.767134454187065,0.7042740566118596
47,10.706445017550742,10.287644646948884,11.1252453881526,48.032704140099185,0.6568344010238594,47.93427157914679,0.6642872995430873
