,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,10.393049087186784,9.240292914801962,11.545805259571605,85.77929420481559,0.6494976914396347,108.28331796072233,0.6620727590943799
1,11.33168668104936,10.382363511179701,12.28100985091902,60.373198755672504,0.6563444224716115,86.91050758403158,0.6914614512473803
2,10.255370612571202,9.273702441915315,11.237038783227089,63.91655609877499,0.6029164004324804,84.06201022492387,0.6853867004806625
3,11.671261873449293,10.980749651750052,12.361774095148533,48.53373597655441,0.6561436113622676,62.591560507859576,0.6805339383043667
4,11.635296098432484,10.89038809045513,12.380204106409838,60.33651442299722,0.6367546838595611,65.58885177212254,0.6738687370111563
5,11.258265368667107,10.299785778790397,12.216744958543817,61.987806775447254,0.5831785299395839,92.58834776619823,0.6874433219192487
6,10.268331676179264,9.264981048613777,11.27168230374475,61.684822866219854,0.6449504185544188,87.35271570166265,0.66604804809441
7,11.804463739652974,11.016110263072278,12.59281721623367,72.21790694553872,0.6439914519065882,69.2430803994845,0.6778183445603259
8,11.926944725140913,11.05959383701744,12.794295613264387,54.42056394881442,0.5937888602622649,86.85142473079914,0.7292105219981592
9,12.92434793512738,11.907212579808467,13.94148329044629,113.0528496740707,0.6514844952634042,111.79534348835594,0.6915123055080041
10,12.814771889819555,12.024901565691664,13.604642213947447,67.8483082174508,0.6395804851164292,75.63528664227123,0.6698280814014325
11,11.89564670791082,10.887697027916602,12.90359638790504,91.64323262794855,0.6408021066548228,94.1430345026426,0.6748679322015596
12,11.6265228265908,10.649025717171133,12.604019936010468,84.30885501161791,0.6389926778263888,93.23027517116833,0.6922832842596542
13,10.86826390286414,9.83964356296908,11.8968842427592,79.80757908290101,0.6273344417263659,90.05917182434438,0.6618275742552944
14,9.571341687654353,8.30065422712022,10.842029148188487,57.16048894172257,0.660188333102373,167.68648725037727,0.7572647309653646
15,10.576475405382633,9.469790618877203,11.683160191888062,61.06712118616887,0.6211966319605282,104.31340627301381,0.6715319081557053
16,10.441098100466501,9.47444563477454,11.407750566158462,64.38379487211593,0.6127597838268415,84.07970791080932,0.679044677612214
17,10.046026561288814,9.000408992094615,11.091644130483013,81.65735961728353,0.6197324443589417,95.51160604468566,0.6813684234692273
18,11.425350700244064,10.744425533740467,12.10627586674766,38.50713361435638,0.6674048091779144,60.147448845216175,0.6787047968877832
19,11.315065413470487,10.65964874541293,11.970482081528043,54.84153240562082,0.640762963807184,58.78652337627897,0.6852733695573145
20,9.645757222962505,8.697342232086228,10.594172213838782,55.45920855868742,0.6508504230063937,81.4139819881974,0.6943670133612894
21,8.753317178158815,7.744427503708427,9.762206852609202,49.97890564106462,0.5328236135023452,104.90450104171163,0.8484572906305637
22,9.94328341381767,9.020718520895592,10.865848306739746,67.96659706130431,0.6439012624333326,80.3416511083424,0.7042282067512143
23,10.517016856364208,9.501327866950955,11.53270584577746,61.38763717777189,0.6684399455960459,89.9812210192705,0.6750456837779859
24,10.328956252983778,9.295028622055725,11.362883883911831,58.235457596020794,0.6150131841101492,98.01412185777441,0.7420918483499874
25,11.362488956639783,10.61931538696172,12.105662526317847,49.11891339597254,0.5900577329908994,63.9166734416381,0.6758491564046815
26,11.291662018034229,10.321309902167238,12.26201413390122,73.94548484560069,0.6653282647637626,88.98785751587178,0.6818128972553537
27,11.025546125179913,10.367600824456638,11.683491425903188,65.95952287947944,0.613078347023364,62.89924180115967,0.7182431670021527
28,10.876397478412366,10.004369102383695,11.748425854441038,76.63565120655151,0.6472491164676762,79.88142545241055,0.6901542254318369
29,12.532621783145565,11.606301817947532,13.458941748343598,56.83819199340999,0.644330177851282,87.40765962483202,0.6826090787485948
30,11.992724651357616,11.203322713766598,12.782126588948634,78.44204144486162,0.6281713375830231,71.26131259472726,0.6745295137835918
31,11.044392752871314,10.081019140129197,12.007766365613431,65.85853747752068,0.632679492170073,85.38260901680329,0.668857547159892
32,8.959443651052172,8.01876752892051,9.900119773183835,89.76200483121512,0.6346437239813087,86.53318256185975,0.7323519593425237
33,10.422561664438616,9.49975408735667,11.345369241520562,51.62107728608754,0.6316869913560639,81.43624852349943,0.6904454614628234
34,11.499910556833125,10.537092762319528,12.462728351346723,74.71117811343123,0.6650289871090898,90.61751002509726,0.6831255490201713
35,11.491361329185047,10.762769076886121,12.219953581483972,69.78156208458998,0.6526546465574709,62.1650350837856,0.6676661725657628
36,11.530381086189047,10.277801887304499,12.782960285073596,73.15684694064794,0.6347782814066789,132.56130767368677,0.6909289547712234
37,10.699372439896857,10.022621963706536,11.376122916087178,57.62001325178571,0.6204317495984699,55.601741989874604,0.679083314927383
38,11.48850680421382,10.725740316121259,12.251273292306381,64.53230414105019,0.6413499961078672,65.38333020643591,0.6693563835092041
39,12.29029386768239,11.421410340094711,13.159177395270069,64.12512668767066,0.6411789264784431,80.97791537898212,0.680692313735554
40,11.452906803019275,10.687565289935575,12.218248316102974,51.22343282513307,0.6029958823839203,71.43943552568344,0.6990387037947644
41,9.910424457418186,9.189266076044955,10.631582838791417,52.07485717027749,0.6204819475533819,64.25541262084464,0.7213909223845375
42,12.537187946771704,11.706471740692974,13.367904152850434,69.2557081531505,0.6420198925267745,78.74270405127265,0.6786268577639388
43,12.626080184557374,11.812435358405786,13.439725010708962,72.98401670743947,0.6412201747879226,74.54798770416636,0.6555853403331917
44,10.397066275949278,9.515556756372627,11.27857579552593,64.78795887785297,0.6302674616817509,72.78062310527827,0.6656845175913734
45,11.54152214792573,10.759284031479828,12.323760264371634,82.27421055625526,0.6404912858144357,73.2422772757656,0.714232882027348
46,10.317263095121557,9.332614995517643,11.301911194725472,57.55313330911818,0.6635963053869364,86.15061640936666,0.6685021220168036
47,12.980532875711102,12.0398208259594,13.921244925462805,65.47270006295022,0.6660311842211308,89.56417856724778,0.6691162306082626
48,10.259585915168902,9.227708316437322,11.291463513900482,68.04953262624525,0.6430384261247474,100.40611354357152,0.6943053948731713
49,11.660684970267024,10.54870197843379,12.772667962100257,62.033597259551755,0.6404925835309235,104.64531275806534,0.6757657136756613
50,9.944720362317222,8.942459386559785,10.946981338074659,65.72625679517044,0.6605412811712512,88.5535533960463,0.6829805478683697
51,9.660630834190874,8.67962413663947,10.641637531742278,64.52977241316913,0.6681616582986946,84.73263900262472,0.6965319250857617
52,10.416935388655798,9.652583795748198,11.181286981563398,61.63365045048797,0.5774365785811775,74.70083721125408,0.7664374432725123
53,10.947273902970094,10.146612084730483,11.747935721209705,71.84759553762764,0.6038621608634964,80.7127131874152,0.7528322382458517
54,11.873023175589509,10.885937353688394,12.860108997490624,72.86976860628218,0.6550395680667561,97.5290216603534,0.6866121708846564
55,10.031205132741581,9.121988169490592,10.94042209599257,56.75243233897807,0.6056964013289937,86.60541341005256,0.7423984554839631
56,11.81180060942248,10.978630205058415,12.644971013786545,62.67244359895406,0.5965677836920869,78.38361254360947,0.683435515137009
57,11.093934478065597,10.262747683112181,11.925121273019013,87.28439091617781,0.6157915173285562,81.48274390951748,0.683057478222314
