,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,1.0904461341903622,0.9087936666987086,1.2720986016820157,1.0742027424588403,0.6752997668981552,1.3127553263097045,1.4210489211296973,0.6965761053891001
1,0.8867633858516284,0.6963974479381675,1.0771293237650892,1.0886424221199595,0.6850782942175865,1.3853140349796065,1.434897033248218,0.6973315312881662
2,0.7597261485378074,0.5586129066414178,0.960839390434197,1.046609256443365,0.6646725658774376,1.3228500643538847,1.3469179175515873,0.6582494625146508
3,0.9753479556925857,0.7690125292050812,1.18168338218009,1.1086419491170512,0.6839412243366242,1.411092508035486,1.5865588870434453,0.689959186337605
4,0.8000164839238857,0.5897807703774501,1.0102521974703214,1.1076166004752717,0.6792145047783852,1.5650296649862363,1.6283504484277183,0.7011565754788548
5,0.9356254972862054,0.7384470640849777,1.132803930487433,1.0676574070319562,0.6794731587171554,1.3491317770730826,1.4612131554815773,0.6823507998255923
6,0.8785592633639443,0.6741494199526333,1.0829691067752552,1.1207115993043892,0.6806004653573037,1.4347314811157497,1.5393351635107222,0.6892436748305135
7,0.7916383278150152,0.5799155718699246,1.003361083760106,1.105177065301672,0.6832818555235862,1.4388026144174795,1.5669786263177743,0.6769025707043845
8,0.7887917577242626,0.5951573711025208,0.9824261443460044,1.0804223403936724,0.6736001119613647,1.3677056897696347,1.4319142262626054,0.7093150518085646
9,0.8832841438547906,0.6892593910567384,1.0773088966528428,1.067100678373817,0.6752525846958161,1.2191717951976242,1.358680772506642,0.6908414624858042
10,0.94886596386102,0.7528879584265576,1.1448439692954824,1.0810790995606627,0.6720223111510277,1.2937677025002947,1.4483636141457217,0.6620286756729865
11,0.7190910006518846,0.514791787909129,0.9233902133946401,1.0635009596797669,0.6716672710776329,1.4128231881240905,1.4683950124563603,0.7019760752841075
12,0.8442261049173955,0.6531788897001615,1.0352733201346296,1.0801224716850233,0.6865742118358612,1.2120184198134503,1.3413066494301307,0.6878554851393808
13,0.8945107966995046,0.7076806780364284,1.0813409153625808,1.072163038378104,0.6805635522603989,1.29726660120324,1.3579192985421717,0.6977565116008541
14,1.029660500855472,0.8413255819363454,1.2179954197745986,1.0825496738523466,0.6902667870521545,1.2917704717591223,1.3716717984965305,0.6825381790613517
15,0.9004072246984411,0.7107549136164804,1.090059535780402,1.075123151860625,0.6642848200798035,1.1646284354952376,1.331741412963282,0.6796841266562504
16,0.948662935563935,0.7540519497393804,1.1432739213884897,1.090205980096715,0.677635827243328,1.4291486969430778,1.4924512726148869,0.6979647609456561
17,0.9088065486912064,0.7094185449960821,1.1081945523863306,1.089187490792042,0.6838871645331382,1.3776022938033456,1.442707867102101,0.6827322098654409
18,0.9025728305283985,0.7119896000207357,1.0931560610360613,1.0816875964901085,0.6771326767206192,1.2891558883218268,1.3630134991750098,0.6839999838413651
19,0.8293277322328558,0.6373747439797784,1.021280720485933,1.067568630277756,0.6738886258006096,1.2497505296462095,1.347919036107209,0.6779180381065303
20,1.032568088982467,0.8388402158176513,1.2262959621472829,1.1120623747462057,0.6683221722841263,1.496713597081422,1.5706234650323379,0.6903129739380425
21,0.7273426565504852,0.5267813817039466,0.9279039313970239,1.0762412670556463,0.6595587550699711,1.3531116761027162,1.4384960529146975,0.6710074316396955
22,0.8890475387469313,0.7012202287817726,1.07687484871209,1.0870282957533695,0.6858051633834839,1.2944782155481125,1.3175030829348617,0.6932389655543026
23,0.8540660398093645,0.6512864262695193,1.0568456533492097,1.0727846349032515,0.678297717988491,1.4547249849018766,1.520878928304309,0.6819149499535514
24,0.7929281400829271,0.5979684820978417,0.9878877980680125,1.0796340132563333,0.677814124763012,1.2469097786928869,1.3920408450498198,0.6931188167258753
25,0.7004485238835494,0.49684800637167803,0.9040490413954207,1.073262347483936,0.6712078452706337,1.3351818617610423,1.3943753895214295,0.669004342123095
26,0.9147100713861069,0.7085423547632858,1.1208777880089282,1.086227482748153,0.6545970861017704,1.3382278564235508,1.4752765012301152,0.6889547677265483
27,1.0623668149926349,0.8620326956626042,1.2627009343226656,1.0965427499145766,0.6706071043610573,1.3744646200089912,1.4900710887745234,0.6631868577250661
28,0.9428727975144502,0.7566855358841474,1.129060059144753,1.0808299580709355,0.6747801666557789,1.2450005437862965,1.374761843575916,0.7008602100848084
29,0.9320366595207193,0.7485349899689762,1.1155383290724625,1.0648569887527548,0.6736218024492264,1.1888666201054603,1.2997546904767876,0.6798444689689461
