,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,12.1211698925705,11.587165351626046,12.655174433514953,,,56.09821502174067,63.02497194761289,0.6321173597888438
1,12.430307632745452,11.917151045792085,12.943464219698818,,,60.825860562592624,65.63413293194169,0.6476592353277196
2,12.222912687286078,11.693012663283547,12.752812711288609,,,58.794193112284944,66.4780340893979,0.6425632440218978
3,12.238838973342952,11.715108054783219,12.762569891902686,,,60.06192825929754,66.71996831882876,0.6512511069948634
4,12.24735006960533,11.741582690582248,12.753117448628412,,,57.003674117101895,63.11368449127326,0.6314844321311611
5,12.457818832977553,11.93997683967576,12.975660826279347,,,60.18220852824311,66.33100341333129,0.640357773626032
6,12.356365768863238,11.829601239981708,12.883130297744769,,,58.465338268302396,65.15589914596276,0.6427783588490216
7,12.555805386063962,12.017605692278247,13.094005079849678,,,55.997939672556505,66.69267785765777,0.6480298944891898
8,12.279362063533481,11.775844344801063,12.7828797822659,,,58.6389090607378,65.33379674766815,0.6548303248339917
9,12.600454797200396,11.574092169799115,13.626817424601676,,,117.84534877995014,124.00829278320555,0.6258415724573004
10,12.434943324154164,11.924906791766645,12.944979856541682,,,57.09078987575135,64.050896351342,0.641962767986563
11,12.360914545441661,11.824108593232289,12.897720497651033,,,61.02430454119996,65.83263065497994,0.6311285522234668
12,12.317264197404418,11.791357270504294,12.843171124304542,,,58.13771527869961,66.00720859544398,0.6467370809818874
13,12.529217181358105,11.999719848810647,13.058714513905562,,,59.380876084827705,66.32732807525178,0.6396121139177676
14,12.137729666936744,11.554371316999134,12.721088016874354,,,77.96271519889267,85.6163098017523,0.6443788241292137
15,12.948723551310689,12.38854228303405,13.508904819587327,,,58.07908447773943,68.11190196236599,0.6268384826476553
16,12.320276646156186,11.793523926698587,12.847029365613786,,,59.11918750862201,66.31174882251952,0.6373029831454156
17,12.056918470766476,11.511722154778038,12.602114786754914,,,65.08130666741818,69.28131752125984,0.6463549466565703
18,12.130295414875357,11.597146282372911,12.663444547377804,,,58.108510004573745,65.5607704880251,0.6413951041988631
19,12.513991566860431,12.01471999429828,13.013263139422582,,,60.302611863019195,66.3513107440932,0.6566709599542611
20,12.196063011222371,11.702654868383163,12.689471154061579,,,59.1867897456689,64.33009123537889,0.66204293320803
21,12.364280515994722,11.803169848847626,12.925391183141818,,,62.60395567618051,69.96799070561548,0.6421788134605624
22,12.350877321017261,11.831517151939865,12.870237490094658,,,57.555307049523876,64.6214170080848,0.6482219478688658
23,12.249688722564393,11.726468331776077,12.772909113352709,,,57.49751161299927,65.08522479706537,0.652709789542492
24,12.397964380521778,11.873640849388014,12.922287911655541,,,59.02486319942329,65.52209079710696,0.6417209630212081
25,12.352901676768516,11.835522029449995,12.870281324087037,,,54.777254334957014,62.18073661326988,0.6331985120909116
26,12.313474056621208,11.797445162285054,12.829502950957362,,,60.93198561752255,67.96323056379478,0.6609226362518161
27,12.326202291726975,11.823299776712133,12.829104806741817,,,61.96577970397982,65.6212009257713,0.6464101003506909
28,12.46432186601059,11.954164706467598,12.974479025553581,,,62.94849432055784,68.88229893905783,0.6597176989867268
29,12.731435179209784,12.183961461100104,13.278908897319464,,,64.54732439466753,70.7533400001685,0.6358849330751813
30,12.139548952541915,11.588512337681317,12.690585567402513,,,58.54933422326876,66.36044305553814,0.6348787581587041
31,12.087292239292996,11.596401293132313,12.578183185453678,,,57.16070619503724,61.149565534145395,0.6477670521800566
32,12.61331031915491,12.10086183379002,13.125758804519801,,,62.044033629197344,67.95214615752431,0.6468609456045592
33,12.754001660938954,12.244456103561335,13.263547218316573,,,64.81851225599628,68.87162194252247,0.6408982148545564
34,11.962212315559777,11.447688296929078,12.476736334190475,,,60.75328624700678,65.09845817369413,0.6539075910720636
35,12.438359408051774,11.87498526511531,13.001733550988238,,,58.79327724400751,68.14921148361458,0.6340416551695711
36,12.959076921318701,12.352335126699145,13.565818715938256,,,74.44906146626984,78.10759126602355,0.6299582441650405
37,11.8297364675856,11.318689962761313,12.340782972409885,,,51.589619804917355,59.04503119885712,0.6373466243926911
38,12.134101699123638,11.603443341716039,12.664760056531238,,,56.115080562125044,63.88878252111755,0.6307658979777041
39,12.216526694669037,11.686973982540525,12.746079406797548,,,57.96472294305363,64.23885143171702,0.6489147178637454
40,12.250026390081805,11.735047301568791,12.76500547859482,,,54.125588856142436,62.4519445721017,0.6443371437659686
41,12.153321933856034,11.63297155238706,12.673672315325009,,,56.01875143033947,63.19028369739437,0.6398496513014318
