,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,-3.140894362955647,-3.409268013087175,-2.8725207128241195,,,10.152665525119557,11.137354759194565,0.6309215796129374
1,-3.096466351084795,-3.3563861809254774,-2.8365465212441126,,,9.250114191448333,10.035371011853199,0.6287272114698528
2,-3.080988781176758,-3.330733797236123,-2.831243765117393,,,9.881217282414127,10.59183970316669,0.639580357350431
3,-3.0092708686318157,-3.3503797566503537,-2.6681619806132777,,,17.930135936057084,18.70880030424222,0.6234891199477902
4,-2.682417805363261,-3.1208313364218485,-2.2440042743046735,,,18.742853091912597,19.391745872495754,0.63970505105333
5,-2.8658802525215554,-3.2205922680221897,-2.511168237020921,,,15.338213474047496,16.08978954284133,0.6428577455556761
6,-2.8704188295171553,-3.1287609868228268,-2.612076672211484,,,9.83089566516223,10.548870574130587,0.6379870512027722
7,-3.261959657427533,-3.5170399686698905,-3.0068793461851753,,,10.590918439945947,11.678365635333707,0.6277245765205216
8,1.9738230572097375,-7.526692910474881,11.474339024894356,,,3950.950285044814,3955.7549116957953,0.6136816598560124
9,-2.858656194600926,-3.1683120283793094,-2.5490003608225424,,,13.613884244252267,14.351894658909796,0.6322435797966703
10,-3.025742621322001,-3.3089023849454016,-2.7425828576986007,,,10.570176096164841,11.45177887474154,0.6254300509074248
11,-3.1270158204538494,-3.387811605585012,-2.8662200353226868,,,10.870258832107702,11.902105918112612,0.6291595848978684
12,-2.698765135481661,-3.0459350489437886,-2.351595222019533,,,13.845109326915706,14.448055599514705,0.6250454872233456
13,-3.1228814534264493,-3.395917912977255,-2.8498449938756436,,,11.171749638097202,12.097410169909745,0.6396467453084427
14,-2.9934408137209663,-3.2650390739260446,-2.721842553515888,,,11.593474506832212,12.537543347971098,0.615682261341421
15,2.274701828286233,-8.409875017461777,12.959278674034243,,,6599.768838634984,6606.640117348219,0.6123166315187097
16,-2.972833450065025,-3.256190467840467,-2.6894764322895828,,,10.522677999132487,11.263479440690185,0.6350506939650574
17,-2.9099241410576733,-3.167933712678303,-2.6519145694370434,,,9.593824652477426,10.409132782828127,0.6317485247926472
18,-3.1600079924835915,-3.459418923181541,-2.860597061785642,,,12.906633328747114,13.790803889145147,0.6275397861277602
