,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,1.0502910600616981,0.9193241211262904,1.181257998997106,,,1.2308314692494602,1.3281027990669882,0.6688303620066527
1,0.8270772380327235,0.6909948026459274,0.9631596734195196,,,1.2778250408187657,1.330666559444239,0.6770946415951862
2,0.9068665473835378,0.7644274946193195,1.049305600147756,,,1.2759366949534383,1.358806636730426,0.6469781892125118
3,0.9594705533473219,0.8189161490516427,1.100024957643001,,,1.308219669002618,1.406495823511178,0.6716811236913495
4,0.8633955936423605,0.7205235661615146,1.0062676211232064,,,1.394334202058286,1.44227979116512,0.6704735719881645
5,0.8900808635359884,0.7565108136985681,1.0236509133734086,,,1.2240811906184654,1.302584606942985,0.6711564027929537
6,0.8417123613173032,0.703309970268035,0.9801147523665714,,,1.2966567641560858,1.3670201748562745,0.6749183999519667
7,0.8618931369113061,0.7278494718553669,0.9959368019672453,,,1.2233232218193413,1.2968368465992102,0.6707980626084508
8,0.8468123032419884,0.7121540623384068,0.98147054414557,,,1.2224520432171218,1.2925194034177414,0.6642714068237733
9,0.9145160566202122,0.7810499628423928,1.0479821503980316,,,1.2869591649429764,1.3360336046407038,0.6785242030125839
10,0.9348281353751464,0.8012929878096487,1.068363282940644,,,1.2176120904684007,1.3093274334084593,0.667464120323197
11,0.7332755762417738,0.5992174598345347,0.8673336926490128,,,1.199962184198586,1.2522769965678353,0.6718891381696803
12,0.9609012414896192,0.8268325832751098,1.0949698997041286,,,1.269428542920292,1.3672209605054872,0.6785436907986547
13,0.8054938326416642,0.669892248464533,0.9410954168187954,,,1.2236093116940439,1.3054147076274174,0.6621106247817594
14,0.9145916589840267,0.7818306353087613,1.047352682659292,,,1.2062207016746815,1.2866444583100258,0.6797343876385721
15,0.8405745271457565,0.7065238881748783,0.9746251661166347,,,1.1928283837012914,1.2556316696885477,0.6611862888121318
16,0.923964754574103,0.7891396400719538,1.0587898690762523,,,1.2730058897624454,1.3571522112880812,0.6799950954896403
17,0.8400317992056182,0.7047321097593873,0.9753314886518492,,,1.2471314699849072,1.3251720420113806,0.6811061342829565
18,0.9820703417257515,0.8468616448216402,1.1172790386298628,,,1.281823797088575,1.3627545082769879,0.6753958381869433
19,0.9310269153074566,0.8005438679175432,1.06150996269737,,,1.1591330754547995,1.2743098681606408,0.6626069804933045
20,0.9635388378455368,0.8334575234011534,1.0936201522899203,,,1.1937578382031384,1.2958926292434387,0.6623200998814273
21,0.7115377010115216,0.5770220025893523,0.8460533994336908,,,1.1721686888275822,1.242128590965799,0.6548935820449525
22,0.9211913064132041,0.7890458562969065,1.0533367565295018,,,1.2611977329546964,1.324708320479746,0.6842354898955104
23,0.7995501647516507,0.6585126531543375,0.940587676348964,,,1.3191063199047517,1.374572752725465,0.66683547207318
24,0.8207805517553961,0.6875752887833743,0.953985814727418,,,1.2483124245363684,1.302063060408605,0.6789202820332678
25,0.7923029538546269,0.6564916236870512,0.9281142840222026,,,1.24466730026194,1.2952725799008753,0.6692920851644621
26,0.9076750730543549,0.7709961832921988,1.044353962816511,,,1.2262264402470142,1.320781623963158,0.6572712496821228
27,1.02218642253145,0.8882422451781721,1.1561305998847282,,,1.2409259748117136,1.3314218982623245,0.6626325869570253
28,0.9557251986311753,0.8272947563565348,1.084155640905816,,,1.2167149864751146,1.2869043116092516,0.6761628220233765
29,0.9906838010365466,0.8621759973683754,1.119191604704718,,,1.2072757735104733,1.2988013022132827,0.6696855751479498
30,0.8408590838250031,0.7053087521422838,0.9764094155077223,,,1.2960162442771543,1.344372039129491,0.6740893016421043
31,0.7706830190041402,0.6329322538004694,0.908433784207811,,,1.2742225023602574,1.3483690079725479,0.6744475649640043
32,0.8852910015095059,0.7478127738071659,1.022769229211846,,,1.2631019063514033,1.36395792661546,0.6728749730188011
33,0.8995588170856454,0.7594601814962123,1.0396574526750786,,,1.3534501138782282,1.4410916683246022,0.6706068779631296
34,0.9475036008218113,0.8069079401230095,1.088099261520613,,,1.3329281812838398,1.4360032718692173,0.6713325915551054
35,0.9080492921341253,0.773636101089219,1.0424624831790317,,,1.227447493557207,1.3123623275348204,0.6690045117573827
36,0.9660315595518544,0.8340068680484969,1.0980562510552119,,,1.2679646800201032,1.3437627731304316,0.6764661350147639
37,0.7600343559231296,0.6271239922819933,0.8929447195642659,,,1.1866475122847786,1.2468957602102269,0.6742980645783629
38,0.8749336346588703,0.7388275886964136,1.011039680621327,,,1.2951103346000759,1.3606979196090374,0.6839485922890219
39,0.7929048442334469,0.6540402735686575,0.9317694148982363,,,1.2688304300468634,1.3250886626537721,0.6643408513893527
40,0.8769764387539575,0.7388029647841934,1.0151499127237216,,,1.3373132818856446,1.401558582292212,0.6746731284881912
41,0.8077867451598415,0.6731259182613414,0.9424475720583416,,,1.2744377176268018,1.3286878001695135,0.682234618616529
42,0.8224676341286162,0.6854578205917071,0.9594774476655253,,,1.271244507826936,1.3173886142286992,0.6648383504425261
43,0.9230799122051779,0.787011268395378,1.0591485560149778,,,1.2293073883266084,1.3207818769916009,0.6589425522803299
44,0.9175117829991809,0.7856393207237529,1.049384245274609,,,1.2477830806942198,1.3170655756508693,0.6799838660456534
45,0.8058954494125642,0.6715680321659194,0.940222866659209,,,1.2718633927346568,1.3184257015985663,0.669368926700954
46,0.8911182231572363,0.7584549608966806,1.023781485417792,,,1.2343598978799164,1.3150878950826426,0.6690373629623456
47,0.8367948997962825,0.7093531460048588,0.9642366535877063,,,1.1352763426385089,1.1980726340966885,0.6845398272999857
48,0.8118675431109162,0.6809779373261124,0.94275714889572,,,1.1611207785553237,1.2292010764478418,0.6541535448337524
49,0.7864097590631058,0.6557848542264386,0.9170346638997731,,,1.141849033893141,1.2028152314287945,0.6621488757915095
50,0.8204293314859739,0.6892677459306402,0.9515909170413075,,,1.1317000584657666,1.1975925595980488,0.6677657379875352
51,0.9070902572029876,0.7732766532205193,1.040903861185456,,,1.23954014645228,1.3157011720038532,0.6707947445220507
52,0.7953136312945837,0.6549676197817891,0.9356596428073782,,,1.2738388680587966,1.3439536217913965,0.6664594670944228
53,0.7931605582064126,0.6556008155601797,0.9307203008526456,,,1.2699448445994512,1.3326294755404051,0.6762670580018592
54,0.9016454798476038,0.7654418039688268,1.0378491557263807,,,1.340150381633127,1.4097430597354341,0.6841497127960124
55,0.9236710600676086,0.7926147917651836,1.0547273283700336,,,1.2194885036172276,1.3032293529632688,0.6758480309343823
56,0.7740166870953205,0.6374083500018715,0.9106250241887694,,,1.2287699701017114,1.3038769140351119,0.6757343586808661
57,0.8656958261548612,0.7259399768280532,1.0054516754816691,,,1.3251325476169977,1.3987570652773214,0.6695199996796335
58,0.959587515166654,0.8267266326657766,1.0924483976675312,,,1.3198129854195935,1.3706056380922786,0.684371227304101
59,0.8855494614208789,0.748559774671449,1.0225391481703088,,,1.2841176396451244,1.3399458138352633,0.6700040924231577
60,0.66580060440003,0.5307124602877308,0.8008887485123292,,,1.1761482934946068,1.2330562063921027,0.6683814644828175
61,0.8916046605294236,0.745001513530267,1.03820780752858,,,1.421477420624335,1.5094173033161855,0.6709847413737656
62,0.9319947437103918,0.7936765671072836,1.0703129203135,,,1.3071698522723874,1.3867400326547625,0.6544235324754339
63,0.7430511907803667,0.6068367738469764,0.8792656077137571,,,1.1942453183492348,1.2379944317506588,0.6633911623467849
