,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,-0.5078903219465996,-0.7742220915502527,-0.24155855234294643,1.4743315814332478,0.6761191903054714,5.42430800565757,5.434038733783853,0.6779320183328421
1,-0.2761280793990989,-0.46191137339389216,-0.09034478540430563,1.2399292264374184,0.6585242915451527,2.394282315387525,2.344955519622338,0.6675477873345077
2,-0.20583723769901627,-0.48295150274974963,0.07127702735171706,1.3980802903320713,0.671467771589756,4.923146495253766,4.926535272551346,0.671236218538387
3,-0.45439873253872687,-0.8171134108953679,-0.0916840541820858,1.6835867506567859,0.6739924746155739,8.30989917259998,8.235188897033332,0.6776268438138218
4,-0.5671708044307966,-0.8416837781159461,-0.29265783074564716,1.5505252584361695,0.6689445847272872,5.848003806943308,5.675013835594051,0.6709097107157475
5,-0.40334530919576206,-1.3150221474062835,0.5083315290147593,2.218879212664838,0.6588807566165924,59.016560086870506,59.09113225521527,0.6602043305077816
6,-0.2933588532211789,-0.5152782534887541,-0.07143945295360365,1.4069611943318667,0.6404426761567593,3.957019934636203,3.9057893804040473,0.6394441340972301
7,-0.10523328970850566,-0.4494651186402477,0.23899853922323638,1.6180210714476502,0.6585543088912964,6.852447285198032,6.8276942375531755,0.6722294891829128
8,-0.12368393550639246,-0.5510646105165494,0.3036967395037645,1.4821968985167058,0.6601795973777771,12.594508085421706,12.606029278857699,0.667291333765123
9,-0.38331177431231817,-0.5368618599324569,-0.2297616886921794,1.1490087649609249,0.6803771630823612,1.8041848470218191,1.728241341720325,0.6874867786309165
10,-0.2336498164747942,-0.4506573800371663,-0.01664225291242205,1.3245547907132649,0.6594113451242447,3.0903203054005286,3.036613520278266,0.6725670048763656
11,-0.2722593938569624,-0.4931988953440025,-0.05131989236992232,1.3091871451256862,0.6710419905185699,3.002446480694214,2.985577628763842,0.6800910690047032
12,-0.500018186818002,-0.7992092991207298,-0.20082707451527426,1.5526079435321272,0.6580040123164653,6.784238734532792,6.764088356205037,0.663620394315434
13,-0.34588860439753893,-0.5543296951733712,-0.13744751362170665,1.4063419518974827,0.663956970795989,3.9708289250818694,3.9099302721144693,0.6795058405435778
14,-0.26953373572696726,-0.48110155632333,-0.057965915130604506,1.2911893372140844,0.6728537614345551,2.8389804964259744,2.7821645168185305,0.6790167192363074
15,-0.27449973498930785,-0.4321007168517611,-0.11689875312685458,1.1952835293177668,0.667498956874013,2.055050911360511,2.0110801568250363,0.6702203353410876
16,-0.4833695049469806,-0.9005876860463974,-0.06615132384756384,2.014034230373001,0.6633955068588256,15.230372471276644,15.113805960220313,0.6764763213682802
17,-0.6828229711247626,-1.02760970580339,-0.3380362364461353,1.654491903821552,0.6598256750404835,8.41785670610214,8.447449902035663,0.6741657679228897
18,-0.41242714922747997,-0.6212813702719179,-0.20357292818304204,1.359547407736129,0.6585095775574445,3.5705649972002775,3.5187898124594965,0.6643682132054616
19,-0.19422669068917287,-0.5109114435323339,0.12245806215398813,1.469986951769948,0.6780305514931679,4.895001232878371,4.8671807812583605,0.6757136460305223
20,-0.3092409670200325,-0.566278294187551,-0.05220363985251397,1.4089462877239183,0.6698102433979511,4.282587985321949,4.247976206949632,0.6798978193314374
21,-0.13548938952908973,-0.4431318971311813,0.17215311807300182,1.4545119976086103,0.6721831568181514,4.731793121816399,4.715997162469455,0.6699346633172338
22,-0.28503798353046167,-0.5430429979628395,-0.02703296909808378,1.4036374435141763,0.6622683698534966,3.9353252101350344,3.8749181444996847,0.6837303187369507
23,-0.3891279993318446,-0.5661278108209667,-0.21212818784272244,1.3290098808193243,0.6552776636183262,3.2290228020818805,3.1559055636215727,0.6767548770811097
24,0.06725245477880125,-0.5216523168287839,0.6561572263863864,1.885777522647086,0.6550980129539966,18.128226772012106,18.12314827337148,0.6723754063246181
25,-0.1836473946163233,-0.41758644777399345,0.050291658541346845,1.3061088251594672,0.66764230209589,3.012725062036937,2.971757044191345,0.6635692811374814
26,-0.7493739899069268,-1.4309125013400386,-0.06783547847381521,2.4605775499563043,0.6830238311588764,38.860895921253544,38.71589500258387,0.682370001861861
27,-0.5276846211646166,-0.786277335792263,-0.2690919065369702,1.5517602684211782,0.6504852714836598,5.883463540490597,5.930891013608389,0.6644999233761926
28,-0.2552280005771609,-0.4531989799586468,-0.05725702119567497,1.2716103027113723,0.653728575438261,2.6493588595868514,2.6179747944147076,0.6551840215984907
29,-1.122717811640069,-2.1023538713503616,-0.143081751929776,2.7305735619234923,0.6535320807695388,56.66706173171719,56.551556726931004,0.6527407972932687
30,-0.8373316753357148,-1.573343146425342,-0.10132020424608779,2.369035420725658,0.6533377335965633,39.87648036393292,39.81248816279427,0.6709437621585702
31,-0.3092463320217835,-0.5357079399236878,-0.08278472411987911,1.3247856238229037,0.6603215716481209,3.160404595122194,3.109896994507672,0.6750991218005497
32,-0.6871157979918994,-1.069363683827656,-0.3048679121561428,1.824519911983505,0.6583264948129653,10.864905551813303,10.637965189112695,0.6632879438393042
33,-0.4200947575328109,-0.7954971707927923,-0.04469234427282959,1.7302757819009167,0.6692801349163056,9.302206172562789,9.209452666773783,0.6667712751504404
34,-0.5535234168505986,-0.8741017922251886,-0.23294504147600859,1.4096419918795662,0.6759135189354419,6.445651828501192,6.492078566376944,0.6650450150481227
35,-0.26352322859827676,-0.4806642564991533,-0.04638220069740023,1.2999926821655714,0.6609862819612026,3.3811393658986,3.3947176678333744,0.6703872941897966
36,-0.41038956245190655,-0.5684235578236888,-0.2523555670801243,1.1795888785099358,0.6727319583296776,1.9504434028810986,1.8893726635633603,0.6614857436498379
37,-0.34852037326038254,-0.5587373292467428,-0.13830341727402234,1.3799424882667988,0.6725181640684604,3.6087138336261626,3.530472826579788,0.6729584738076032
38,-0.45700243347167063,-0.8764563501370051,-0.03754851680633625,1.9349366452093517,0.6598157527446746,14.622458346172865,14.518405358167895,0.6732727754603348
39,-1.1950410512555318,-2.5262894074153155,0.1362073049042518,3.3818852576813505,0.6606575852930546,165.5357988674929,165.45190194428932,0.6570707029824019
40,-0.31407622088542514,-0.5434980518997409,-0.08465438987110938,1.3686409159873718,0.6695109073519707,3.627989780665626,3.585315758672277,0.6706315541578217
41,0.1605507221055295,-1.4888743689957185,1.8099758132067776,3.3782057044835163,0.6671410208344459,125.92404918070541,125.98269183327807,0.6674709465344396
42,-0.5335789941354322,-0.8022655915520337,-0.2648923967188307,1.6012955505091084,0.6667257563024759,6.652076741374001,6.542925258922334,0.672342357646277
43,-0.33006798220869643,-0.5551538418602413,-0.10498212255715159,1.337140832351408,0.6610147255659103,3.259013428198001,3.1852778537555535,0.6736803723621743
44,0.037413385194048056,-0.7127745785704716,0.7876013489585676,2.058197812730476,0.6474069084525108,18.4361014795519,18.444701346029618,0.6446083347158722
45,-0.4724323035412856,-0.64784560914102,-0.2970189979415513,1.2742162125210437,0.6616553320884705,2.668118263268737,2.670671848402679,0.6611291409661906
46,-0.41802030780777066,-0.6593732420826439,-0.17666737353289746,1.3451187591852196,0.6524773737639189,3.463402628674464,3.4500988790459237,0.6598695040241848
47,-0.36117617152171416,-0.5320278454315565,-0.19032449761187187,1.2544737268660937,0.6490687651783228,2.5472290130063464,2.519280892655634,0.6759486441016761
48,-0.19053943779170832,-0.6195407103601496,0.2384618347767329,1.759725379619044,0.6732317337393761,9.518646185380538,9.456315538802112,0.6713931676978474
49,-0.40666589291478245,-0.6147554280026699,-0.19857635782689495,1.378536160110889,0.6511118355989456,3.7155883738535924,3.6789818220311132,0.6582294300194556
50,-0.3888818175265711,-0.9036384569014777,0.1258748218483356,1.944703439264497,0.665527439713478,19.208773856777974,19.191683559480662,0.6667058179385277
51,-1.9145865811359084,-3.2026463204229785,-0.6265268418488381,3.575803282536149,0.6568450839221478,193.1260733183187,193.13866506905646,0.681077186777502
52,-1.111345514785688,-2.910767442115998,0.6880764125446217,3.915859824020803,0.657072313055396,235.6755057547803,235.06320003481474,0.6612006936358923
53,-0.3785310715030993,-0.5451013340642138,-0.2119608089419848,1.2117702361542062,0.67820736181736,2.192314203212373,2.1765695463302444,0.6746736844097765
54,-0.05865309323013724,-0.7037439107397301,0.5864377242794556,1.9457968545553752,0.6598463016450405,28.417365947975345,28.41814215861574,0.6633640163957361
