,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,-3.127150329661714,-3.3928860965418997,-2.861414562781528,1.8530059495042333,0.6469292021989822,10.135723107182399,11.074237577777621,0.6327366962972987
1,-3.0709109156487373,-3.3313293490701796,-2.810492482227295,1.769042339837302,0.6296055146157742,9.043300939794578,9.87385776445129,0.6298919027830329
2,-3.086789381391825,-3.335047880582376,-2.838530882201274,1.7715859955551372,0.6350887133479118,10.080334673211473,10.760809659451832,0.6468522748300138
3,-2.927650033678833,-3.2632703527981164,-2.5920297145595494,1.742305665666116,0.6353293451964855,17.343986670868464,18.080817660290137,0.6225994059723078
4,-2.780246139012077,-3.2277564841136774,-2.3327357939104765,1.8138570359099222,0.6396265789270401,19.011602607897867,19.715625387987817,0.64107784492829
5,-2.8142951747057734,-3.209957582794276,-2.4186327666172707,1.7907848323122146,0.6538866144418717,15.609706020423056,16.376070075371235,0.6431580455473682
6,-2.955304854544324,-3.213853274223851,-2.696756434864797,1.7735955944410917,0.6441064054369926,10.074899165012827,10.778071120948596,0.6391982658738118
7,-3.1745401436258005,-3.4279764433019615,-2.9211038439496395,1.8726293075823264,0.6332351292073727,10.206653043264113,11.259062429456554,0.6278309848812708
8,-2.5262000000062534,-14.711048549258958,9.65864854924645,1.8069405007395003,0.6248601593077183,7630.013509336555,7630.675019848157,0.6166100654769093
9,-2.864768398315569,-3.166827453949848,-2.5627093426812904,2.080050407084645,0.6422834577560425,13.603433047634196,14.395342144720537,0.6363743981543794
10,-3.029669901645012,-3.296170452122958,-2.7631693511670665,1.8440252652952136,0.6020353289842606,10.19349021121175,11.065747171119648,0.624248410732209
11,-3.06703209928424,-3.3214614294499003,-2.81260276911858,1.9290431872405973,0.6271245383024215,10.823124476886495,11.789555536972399,0.6287535465774747
12,-2.7519922043258385,-3.1106077319046768,-2.393376676747,1.8964470220822753,0.6556838314533233,15.437328173071121,16.023229088604868,0.6267409234138525
13,-3.1117490492977344,-3.376713174051388,-2.846784924544081,1.8655291154261489,0.6178075783550739,10.859736577204426,11.81703993918698,0.6416860556953675
14,-3.0532624965855217,-3.3238401905420654,-2.782684802628978,1.9814997063437223,0.6316071510612965,11.459218750312807,12.382208168570871,0.6215666224327318
15,1.7894536094134323,-7.790463429017621,11.369370647844486,12.705366287772456,0.632951724857092,6543.210780075629,6546.195577320059,0.6094803451063754
16,-2.968596490660252,-3.242994207635585,-2.6941987736849193,1.979707419685057,0.6527857336997985,10.244631891282596,10.978847776136986,0.6371777040959767
17,-2.8439629983741215,-3.093008049510302,-2.594917947237941,1.7287629850872852,0.6401272845864296,8.963377677227458,9.789082120976973,0.6392335092872397
18,-3.192746661876215,-3.4870185176185364,-2.898474806133893,1.818259765551529,0.6260351657271385,12.567165807520245,13.613824741731033,0.6306377159058388
19,-2.805806999436983,-3.0746339619255822,-2.5369800369483837,1.7275026168777343,0.6194194160699844,9.926516345465084,10.63676494411203,0.6316636686635806
20,-2.9173889882915995,-3.2681998353038186,-2.5665781412793804,1.817664157505708,0.6408507120013237,15.052017722312542,15.760939603989955,0.6411078831692923
21,-3.2663477421985583,-3.532525016108671,-3.0001704682884456,1.7816892367559451,0.641108557999134,10.843132764995575,11.87308044836983,0.6231292828337194
22,-2.7939406630031844,-3.4764242302428405,-2.1114570957635284,2.649956130230808,0.6251019446253776,44.52489530160022,45.23509069086152,0.6309100044212536
23,-2.8794602821740156,-3.225620548097323,-2.5333000162507084,1.9490763070322863,0.6319046642780304,15.725789850912788,16.53507408976117,0.6279616347777737
24,-3.045596216937083,-3.4120852565851854,-2.679107177288981,1.8699546342422173,0.6169364293515682,14.196181101724466,15.054256187756083,0.6286043123236602
25,-2.6362002639300073,-3.0958838526687993,-2.1765166751912153,1.7147711700242754,0.6266676107794047,20.63315575053213,21.163989900845824,0.6312113756420453
26,-3.0932634102693206,-3.3437333368932474,-2.842793483645394,1.8461612826125624,0.6033693659305572,9.572826702743265,10.54983037974595,0.6367302974013656
27,-2.8964836011282915,-3.1546846817373013,-2.6382825205192817,1.763133249390928,0.616851093351841,9.37528147133869,10.179176074966607,0.6353831122099021
28,-2.926152360521419,-3.1990004382000965,-2.6533042828427416,1.7622622862360113,0.6224612963497639,9.995756643709043,10.868224255446545,0.6224748854487139
29,-2.7765761436846614,-3.143350723201558,-2.409801564167765,2.256340175237616,0.6325358715951442,14.080516521978305,14.878136534722238,0.636445262181298
30,-2.990008001268111,-3.305850548596918,-2.674165453939304,1.8687573659579548,0.5985637539029122,13.072716841428397,13.974375625922898,0.6295178659501987
31,-2.933043421570184,-3.196467754589872,-2.6696190885504962,1.788536404641068,0.6131776700615883,10.444128622325403,11.324233781238195,0.6193040608465954
32,-3.200855041853058,-3.4952423904464407,-2.9064676932596756,1.8610194449439537,0.5990944606661797,12.322808603896293,13.480082488699233,0.6103016338484315
33,-3.0242450364854276,-3.2813136797826012,-2.767176393188254,1.8084431693326817,0.6268122901320458,10.066022417422525,10.87059205954515,0.6390355686793298
34,-2.7284614306441535,-5.447586153725288,-0.00933670756301952,1.9306373303848263,0.6445134095549584,502.3685012370666,503.0911379405544,0.6378212534168295
