,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,8.93812653388377,8.549335586982156,9.326917480785383,2.2354907402461346,0.6413428179174662,20.364290979043467,24.94541238998514,0.6387423822525407
1,9.217319972953996,8.83389755887185,9.600742387036142,2.2433504351447047,0.6343722232282162,20.40410433709147,25.714527875314364,0.6376884951751189
2,9.266654940710355,8.886787698996406,9.646522182424304,2.2506124007158217,0.6361985397338867,19.23843536794465,25.75475815869343,0.6360693512187221
3,8.420475536542238,8.030407156169984,8.810543916914492,2.1816709513791177,0.6286234264224768,16.790080868695814,22.691147412436344,0.6423100578123934
4,9.027935217236713,8.645425931305287,9.41044450316814,2.207243539204176,0.6381366915255785,18.240614413775674,24.61520554226263,0.6411216570787419
5,9.1310621914799,8.738160783891589,9.523963599068212,2.2216822550643056,0.6264021904766559,18.176137162569578,24.717453647275057,0.6281160683787839
6,8.88578120517022,8.489054984320306,9.282507426020134,2.206960055115536,0.624215704575181,19.898189440181742,23.881297206462513,0.6256397649029286
7,8.754042770526294,8.339432234152772,9.168653306899815,2.219200544576173,0.6304108126014472,18.69198978963145,24.533898611773445,0.6352494167201477
8,9.552698050141247,9.16473089809867,9.940665202183824,2.2478485996346462,0.6204748490899801,18.64870236143983,26.214626812756155,0.6232479530949615
9,8.837235864497742,8.480510761339117,9.193960967656368,2.1928993043572502,0.644757503837347,20.56640356883448,24.243994316209296,0.6535845403695835
10,9.257663094189473,8.877283247410077,9.63804294096887,2.2388202665663703,0.6287582485377788,19.9633866749801,25.441671346761883,0.6410660018307643
11,9.043617303599671,8.665780127314367,9.421454479884975,2.232217386324956,0.6293931218832731,20.135789784445695,24.380258409869377,0.6356195652540495
12,8.927645494571236,8.566595263683325,9.288695725459146,2.2096752667064,0.6469394945800304,22.660007113512084,24.702945569556178,0.648825442584476
13,9.27437997224628,8.884722087432175,9.664037857060384,2.2503680414908516,0.6488802668005228,19.369555554341538,26.762467180491356,0.6538233086954458
14,8.59649036053975,8.204268701560586,8.988712019518914,2.159833519500557,0.6263725481182337,16.483448057512177,22.667835487876093,0.6288988534362344
15,8.944430504125748,8.551678486914637,9.337182521336858,2.220504363182791,0.640175843924284,17.531735141810845,25.143810197687838,0.6515347425106927
16,9.1503215829459,8.77217693669731,9.528466229194489,2.2418417337956513,0.6284364592581987,18.078469589753208,24.57580463865605,0.6302688804645624
17,8.863863663511244,8.455975255348747,9.271752071673742,2.2269058195261766,0.6304987255930901,18.898464952538433,24.522151868814422,0.6279854318425703
18,9.055121156969408,8.681660058584583,9.428582255354232,2.2314848627515276,0.6394927818626165,19.851316642941683,25.75758038548574,0.6526509980469312
19,8.868995795741977,8.501670937275083,9.236320654208871,2.231125105506822,0.6353660396486521,17.98122889688285,24.17383775855825,0.646744846644906
20,8.693438242411522,8.32738781726763,9.059488667555415,2.1959474419943605,0.6319143398404121,17.98869506799857,23.17648278982163,0.6444681681190755
