,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.08931526858408059,-0.005589891076129866,0.18422042824429105,0.9991503723740266,0.6544853496551514,1.095758830887009,1.0960171970222385,0.6539615186138744
1,0.15539753370144904,0.047135328341206706,0.2636597390616914,1.1021991387326635,0.6151867558658123,1.291507771216282,1.2903266105799926,0.6469711618853645
2,0.07507886140034956,-0.02623691157006959,0.1763946343707687,1.035195658192671,0.6442370002269745,1.1683922833949332,1.1691178206545407,0.6415883410823751
3,0.028019499188964663,-0.0715241053509604,0.12756310372888974,1.0310223646397774,0.6226027927398682,1.1269993716881754,1.1272660345406758,0.6329969443904905
4,0.08541110223146861,-0.011037386959895173,0.1818595914228324,1.037250060121202,0.6664174426794052,1.121867718021786,1.1221742529969505,0.6609837618815909
5,0.0382494400456347,-0.05970545353600665,0.13620433362727605,1.0529842455089897,0.6620680248141289,1.1680245106689313,1.1680941219148506,0.6593503136089045
6,0.04417448457287276,-0.058640825184918755,0.14698979433066428,1.0432375994791225,0.6615367657542228,1.2731365175357718,1.2739107095233964,0.6551864822711714
7,0.2142895892799474,0.10949988430945176,0.319079294250443,1.0283955086338261,0.6463030270338058,1.27625329904303,1.271176886143661,0.659771771478257
8,0.1351046981305537,0.037089983574915594,0.2331194126861918,1.0659093781727709,0.6569893665313721,1.1710255284406381,1.1695073657001167,0.6592171311869429
9,0.16975717666246096,0.07187887823037623,0.26763547509454566,1.1213479742490755,0.6732311607003212,1.2139138769131181,1.2111024488936228,0.6636586381226608
10,0.045256117744611336,-0.05304902809071218,0.14356126357993484,1.0501304160898532,0.6581295272707939,1.1136780211534374,1.114235433352361,0.6522587991021549
11,0.12945729370191564,0.01738142938791043,0.24153315801592085,1.032340195686492,0.6599011943340302,1.7725473838098238,1.7745516618803678,0.6607424507070312
12,0.09128728909077104,-0.0029828104537158867,0.18555738863525795,1.0344830128285905,0.6500680201649666,1.0876935182726903,1.0884491941348728,0.660451660643104
13,0.1872394998003958,0.08793101489358093,0.28654798470721066,1.0489318150573754,0.6477460807561874,1.2042682176522912,1.2014086424277826,0.6532487891113853
14,0.04362786724974782,-0.05201456625062856,0.1392703007501242,1.0367404032533734,0.6351315634846687,1.1076038033768827,1.1080326539563843,0.6528125222948381
15,0.0078445731430344,-0.08839472970594842,0.10408387599201721,1.0395738655683031,0.6456812101602555,1.1227401491918145,1.1228016688152478,0.6596478643735996
16,0.12044834066230176,0.02220920933617279,0.21868747198843072,1.0396408876825283,0.6614613636136055,1.1938504107978642,1.193922970230139,0.648837654189987
17,0.0591063433527013,-0.03973010874045708,0.15794279544585968,1.0569417382813033,0.6572466725111008,1.1919138391238076,1.1925895519097511,0.6585494068878899
18,0.2218606751420626,0.04366800075448671,0.40005334952963845,1.409503632588529,0.6440598536729812,5.623156918482027,5.627579228186942,0.6444869554247867
19,0.04582629994294691,-0.056640577436579,0.14829317732247282,1.008789658340916,0.6593577615618705,1.3288648941855854,1.3294248646122628,0.6565290972971223
20,0.0831681759066663,-0.01251995583835365,0.17885630765168625,1.009719430093115,0.6449451322257519,1.0710392021735122,1.0717196916531657,0.6298759209333022
21,0.052667203638269745,-0.04096718723825333,0.14630159451479283,1.0513100494260617,0.6656987188458443,1.1140921019654801,1.114320184847119,0.6540032110595289
22,0.01326145940275254,-0.08395729653855674,0.11048021534406183,0.9980935449911164,0.6539226552248001,1.1353660550382503,1.135623853591222,0.6532021849433108
23,0.35809770503402827,0.06200431499269643,0.6541910950753601,1.0498953841303584,0.6579143234491348,9.645863482961722,9.679217659656963,0.6633464548975578
24,0.04596131799267978,-0.05473634917850511,0.14665898516386466,1.0499742996525536,0.6651331723332405,1.1878366039672108,1.1883368776210814,0.6567676768767388
