,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,-1.3351874538344257,-1.38431516705066,-1.2860597406181915,,,0.79048340013399,0.5372875121327393,0.6642480542596897
1,-1.332508069113091,-1.3852114730228506,-1.2798046652033315,,,0.8262920344390042,0.5582891413072637,0.6702669860864623
2,-1.3342140264999365,-1.3868927779968165,-1.2815352750030564,,,0.8178705271377534,0.5513421344121845,0.6632696058009412
3,-1.321120231423761,-1.3735727438168417,-1.26866771903068,,,0.7809136234811777,0.526751864665586,0.6545651338911107
4,-1.3249574875959307,-1.373184339770214,-1.2767306354216474,,,0.77943258626302,0.5138188931538447,0.6535356909293537
5,-1.3092108565745584,-1.3564195767635276,-1.2620021363855891,,,0.7554757939395849,0.5032971267333974,0.6552486215514522
6,-1.3089007477132037,-1.3580253052004898,-1.2597761902259177,,,0.7701266284102873,0.543282353744141,0.6789096125158419
7,-1.3589075650742337,-1.4114238416024154,-1.306391288546052,,,0.8827481183773066,0.5684687128138359,0.6667627100752254
8,-1.3376087276782973,-1.3882939556354876,-1.286923499721107,,,0.8114465166250502,0.5184070282417982,0.6471108698718947
9,-1.2994809867426007,-1.3499208224376276,-1.2490411510475738,,,0.7779629738072442,0.5199786057823512,0.6645350565262483
10,-1.4098743200281403,-1.46379275591477,-1.3559558841415105,,,0.948091263211937,0.5913845222154167,0.6582207069656208
11,-1.303678245797029,-1.351571950131803,-1.255784541462255,,,0.7651758000214827,0.48798471963622003,0.6466834281491061
12,-1.3202291401100024,-1.372131915476809,-1.2683263647431957,,,0.8126326140928406,0.5144012265590445,0.6498388417777313
13,-1.3170829944608362,-1.3673042333954324,-1.26686175552624,,,0.79295764152332,0.5039692809506392,0.6471088057514823
14,-1.3527979257525424,-1.4060848341945995,-1.2995110173104854,,,0.8544051902596691,0.5318478532128531,0.6439249166162349
15,-1.3326207627615407,-1.3840708812207574,-1.281170644302324,,,0.8372240375227404,0.5299919356031491,0.6588939723494335
16,-1.3485297074763953,-1.3991075212535862,-1.2979518936992045,,,0.8092486239492535,0.5546682443841968,0.6641922333280339
