,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,-1.331197724110869,-1.3791232541469163,-1.2832721940748217,0.889961869246089,0.678008430480957,0.7915985016129816,0.5384898325752374,0.6708221227250992
1,-1.337192288412972,-1.3888201082388902,-1.285564468587054,0.8599494297662547,0.6734653372764587,0.8262429879259204,0.5640298226154393,0.6763372657933208
2,-1.337884211319189,-1.3899634289112353,-1.285804993727143,0.8501820226093322,0.6426148757338523,0.8125368205256223,0.5522626237705986,0.6694590017331894
3,-1.311489398043315,-1.3633063891062365,-1.2596724069803937,0.8720514921161795,0.675552332520485,0.7695712039407319,0.5301926264521938,0.6655053660453216
4,-1.327137154435499,-1.3754847814435711,-1.278789527427427,0.8574706756183537,0.6753971837759017,0.7810152009095696,0.5155035965194844,0.6571168456576375
5,-1.3117239975782367,-1.3581104868935912,-1.2653375082628822,0.8540791582575294,0.6478077102899551,0.7605553493784561,0.5132364243481656,0.6704143940001149
6,-1.3184917806610366,-1.3664122833118832,-1.2705712780101899,0.8846353573754645,0.6767445393800735,0.7777537325245976,0.5445720164969113,0.6784636643708951
7,-1.3726098526342383,-1.4247678992925876,-1.320451805975889,0.8823676018928108,0.676198081612587,0.8804048248071503,0.5730530605918978,0.6658547506833014
8,-1.3260693890762099,-1.3773953095349258,-1.2747434686174939,0.8433151540396,0.6350938510894776,0.80017641395056,0.5203418088799806,0.6536490112851141
9,-1.3232402641111816,-1.3733529597825318,-1.2731275684398313,0.8636784298094449,0.6697205617427826,0.798254031097065,0.5277537788815666,0.6621209958244706
10,-1.3997343017742367,-1.4530556626524647,-1.3464129408960088,0.8857334979810672,0.6621462293863296,0.9353812264278376,0.5993264010882103,0.668099781090648
11,-1.3011495339410142,-1.349490941278727,-1.2528081266033013,0.838618038228053,0.6403947434425354,0.7621502998243539,0.4896550623026857,0.6484889319577628
12,-1.3030853082498992,-1.3556992042420875,-1.250471412257711,0.8588093255680552,0.6420447826385498,0.8048843931635086,0.521426304768603,0.6669317450046864
13,-1.3221472042098497,-1.3724539384354841,-1.2718404699842152,0.8379146894560697,0.6543954923152924,0.806716583845254,0.5047880402986511,0.6472990428162991
14,-1.3546189282145875,-1.408053258466638,-1.301184597962537,0.8803563589238882,0.6564667438864707,0.847003773945001,0.5356476301046921,0.6468852895393734
15,-1.3432510952905403,-1.3953079109729987,-1.291194279608082,0.843275615347987,0.631903229534626,0.8604147361630939,0.5373058828777886,0.6573604913526322
16,-1.3465812603880063,-1.3977819515648955,-1.295380569211117,0.8800039206458813,0.6673928513526917,0.8064033227707373,0.5585199184511489,0.6685090859550069
17,-1.3311351295933194,-1.381860722534821,-1.2804095366518178,0.8494966454786863,0.6500532994270325,0.8043140516184493,0.5476745053330629,0.6718053709984338
18,-1.3247450966853043,-1.3750480491311523,-1.2744421442394562,0.8744466799612453,0.6741382691860199,0.8016999522024887,0.5416834278040474,0.6738571471059681
19,-1.2946379641248769,-1.342121252134943,-1.2471546761148107,0.8579503565991788,0.6752229211330414,0.7476589346785233,0.5186462654960508,0.6753234930869041
20,-1.3166926498742069,-1.369687316033663,-1.2636979837147508,0.8574023043379851,0.655148252248764,0.8292541462684648,0.5241634510701968,0.6574714351582661
21,-1.3520910004014155,-1.4018004441227254,-1.3023815566801056,0.8474310179823941,0.6514560486078262,0.8318583881347518,0.5349372271715768,0.6583532514366823
22,-1.3023315325510756,-1.3496553742382582,-1.255007690863893,0.8522013329748892,0.6577327443361283,0.7759935451565149,0.4958223734580287,0.656030092995456
23,-1.3419819634769488,-1.394416315520888,-1.2895476114330096,0.8531702433985968,0.655005486369133,0.8280498140385095,0.5362071427074875,0.6522131076496264
24,-1.3448661830032225,-1.4000297548478133,-1.2897026111586316,0.8292915943663899,0.6187704375982285,0.8539350621441235,0.5477698649720107,0.6553617172606421
25,-1.3275570090365816,-1.3760493688185909,-1.2790646492545723,0.8329091515332122,0.6486917668581009,0.7875801945353038,0.5257345451549017,0.662913289447827
26,-1.3426563348491225,-1.3890991473267544,-1.2962135223714906,0.8593688981981094,0.6567729578018189,0.7953593441289635,0.529809156765655,0.6643423503617725
27,-1.341832777934687,-1.3926961120520192,-1.290969443817355,0.8446633155464573,0.6437821530103683,0.8154636526260074,0.5540779819382488,0.6716621288346051
28,-1.331455724204417,-1.3843856509282957,-1.2785257974805382,0.879157082464513,0.670259192943573,0.8289649654078173,0.5330026981825906,0.6576030870516931
29,-1.3453316199706102,-1.3971334362101913,-1.2935298037310292,0.8574774188750178,0.6641764209270478,0.7986194115547255,0.560980399456142,0.6687561453436939
30,-1.3461573902199877,-1.3993361798515698,-1.2929786005884056,0.8597879494191929,0.671896430015564,0.8648814973376105,0.5481118272581988,0.6580489794173526
31,-1.3272385918698273,-1.3762097469577022,-1.2782674367819524,0.8329197085954805,0.650404470205307,0.8032690616997847,0.5277575086650644,0.6674163042170185
32,-1.3394289749105575,-1.3920718941707364,-1.2867860556503785,0.8690559354412661,0.666750268816948,0.8217211932156389,0.568578644389289,0.678579031855889
33,-1.3172626433801644,-1.3675784331536918,-1.266946853606637,0.8389193648940155,0.6671362330913544,0.7681310052210508,0.5324947641542603,0.6646327053588839
34,-1.3513590994675024,-1.4019529398551973,-1.3007652590798076,0.8507353278509286,0.6619691412448883,0.8179906305311454,0.5371715675819917,0.6602819400749661
35,-1.3509913047992297,-1.4020685197373501,-1.2999140898611092,0.8441013387887828,0.6673528177738189,0.8356195344632362,0.5463030623118248,0.6617632276082173
36,-1.3280696017743976,-1.3793373607275468,-1.2768018428212484,0.8882624466415807,0.6757791620492936,0.8014719824462818,0.5306945565489223,0.6604051930977409
37,-1.30041322518106,-1.3479916337207765,-1.2528348166413437,0.8430532762773058,0.6596759927272796,0.7694902788666397,0.506593057392926,0.668423783646985
38,-1.326868702969063,-1.3770065598512509,-1.276730846086875,0.843317074725438,0.664846519112587,0.7994130168065174,0.5341325610395911,0.6689830072511104
39,-1.3551201741584336,-1.4073715177833153,-1.3028688305335518,0.8662703612144892,0.6366104657649994,0.8527597845155647,0.5397301191984236,0.6465576777417862
40,-1.3420348869435073,-1.3907064342331321,-1.2933633396538824,0.8469630732962923,0.6663435475826264,0.8284370222561442,0.5425347639871647,0.6682589170913359
41,-1.3202023697926208,-1.3724242125093573,-1.2679805270758844,0.8753919473930637,0.6785558466911316,0.8087434804684627,0.5462688111024038,0.6709391902460466
42,-1.3529704218014051,-1.4077957435470494,-1.298145100055761,0.8654979778834581,0.6486145079135894,0.8696175108536756,0.5370774121715045,0.6451882431906469
43,-1.3345788535316765,-1.3843538369609278,-1.2848038701024251,0.8497282494105284,0.6645812397003173,0.8261030521724183,0.5536086505780666,0.6718773091914899
44,-1.3202263083798478,-1.3710500859157873,-1.2694025308439083,0.8546233181583488,0.6560399696826935,0.7984971990638576,0.5327329539356395,0.6649695713284466
45,-1.3571492159263276,-1.4092710186252557,-1.3050274132273996,0.8671162854440542,0.6465961072444916,0.8643506974690959,0.533945055521101,0.6450595925999737
46,-1.3356437503734881,-1.3863670253660874,-1.284920475380889,0.8454911877951563,0.6457030882835388,0.8042215326338893,0.5393605006632158,0.6638892274404589
47,-1.361041244391472,-1.4142042286193757,-1.3078782601635681,0.8746268818896721,0.653470067858696,0.8922395115553526,0.5637595834701759,0.6633068722002422
48,-1.3224223507090285,-1.3741769906178631,-1.2706677108001938,0.888413095711412,0.6760514008998871,0.7879405416259835,0.5580260835455638,0.6761576773975737
49,-1.3590154972597261,-1.4088139529323975,-1.3092170415870548,0.873626663392184,0.6722572244405747,0.8284631891062688,0.553546989448243,0.6680092631967381
50,-1.3374931388040863,-1.386639456423726,-1.2883468211844464,0.8682427023575475,0.640030677318573,0.8196119676298254,0.5077027818611828,0.6459130603807582
51,-1.3252885044801057,-1.37702568782972,-1.2735513211304914,0.8702457146782132,0.6710719281435013,0.8125757179682239,0.5405035309323203,0.6719112823137074
52,-1.33911846664009,-1.3890697809470178,-1.289167152333162,0.8360323265798051,0.6250718565583229,0.8053322583260666,0.529933413566597,0.661055504864188
53,-1.3303303407312983,-1.383693866631619,-1.2769668148309776,0.858144166167536,0.643375207066536,0.8211214965514195,0.5325279221803135,0.656878355752113
54,-1.342474727951477,-1.392339203346823,-1.2926102525561312,0.8160853459316133,0.6484436403512954,0.8396177459855851,0.5128842827181049,0.6452986577279559
55,-1.3465115632656324,-1.397019704878273,-1.2960034216529916,0.8413580133026646,0.6642903391122817,0.8268922505242382,0.5430651837711487,0.6631637059443192
56,-1.373789812343293,-1.4289912270737823,-1.3185883976128037,0.8558232168833189,0.6513908268213272,0.8975325245151236,0.5592101484976476,0.6489466783767928
57,-1.3942193963019762,-1.442356764720445,-1.3460820278835075,0.8850020325912652,0.6759285366535187,0.8872661198491455,0.5769132654594115,0.6682523038839465
58,-1.3358085487477114,-1.3847776908357863,-1.2868394066596365,0.8764241758388246,0.6665383806228637,0.8069478335595158,0.5465690594083114,0.6779213604511584
59,-1.3785905735198765,-1.4332930224304297,-1.3238881246093233,0.8814554896652972,0.6553413959741592,0.8967763886985303,0.5812924729181654,0.6643045786806454
60,-1.3601968748003643,-1.412619131907621,-1.3077746176931078,0.8793104009346401,0.6799774919748306,0.8586008053392589,0.5717684866118578,0.6721684075615058
61,-1.2984574826778363,-1.349859535915259,-1.2470554294404137,0.8238661277969093,0.6258604071140289,0.7807688304639034,0.5008157104137747,0.6550417193923095
62,-1.3175030213161738,-1.3672118786140302,-1.2677941640183175,0.8740710950557257,0.6623663775920868,0.7919137702666146,0.5102697002058791,0.6563304531520796
63,-1.3375755161057887,-1.3869295622695337,-1.2882214699420438,0.8596878099866508,0.6918616762161255,0.7962825769833382,0.5513991359418056,0.6739214758442394
64,-1.320802121024623,-1.3717169928548307,-1.2698872491944153,0.8638966598797878,0.6565711624622345,0.7908488575679651,0.5427494336427117,0.6746160860453254
65,-1.354721740103056,-1.4051575425003437,-1.3042859377057683,0.8531363144705569,0.6525824472308159,0.855492450678961,0.534744397557146,0.6553366424742596
66,-1.3177613054269417,-1.3660124030242553,-1.269510207829628,0.8473395418012165,0.6913866126537322,0.7880017326528337,0.5474845681204791,0.6839283161845765
67,-1.289996587034968,-1.3398719515988065,-1.2401212224711293,0.8576165438752822,0.6753051109313964,0.7446365119250108,0.5057149821742152,0.6640487599305561
68,-1.3458079495697206,-1.3965928415068978,-1.2950230576325434,0.8538335468721974,0.6747734498977661,0.8204875498771262,0.5563591160751087,0.6734388356033935
69,-1.2973578196115367,-1.3461383645858684,-1.248577274637205,0.8204991326141955,0.6485551515817642,0.7564480870548499,0.48762260636297505,0.651263552061011
70,-1.3356628875507013,-1.388253914657413,-1.2830718604439895,0.8496491839486954,0.6530101566314698,0.8280524918747053,0.5339894927571067,0.6553207742804782
71,-1.3235822355594637,-1.3746136514359495,-1.272550819682978,0.8394713163113253,0.647137527525425,0.7807327940213314,0.5208257888996108,0.6540061513558629
72,-1.3725307986170188,-1.422578331216641,-1.3224832660173966,0.8642928543798934,0.665377786397934,0.878114227737127,0.5545221075879962,0.6625864735598613
73,-1.3515929682721215,-1.4023736247470824,-1.3008123117971606,0.8407246049317914,0.6455127402544022,0.8433747123464959,0.5368063469189159,0.6551256051529433
74,-1.3196681621507322,-1.3712666077481428,-1.2680697165533217,0.8413504990601898,0.6583136726617813,0.7991610451844134,0.5195665116371784,0.6559560016072284
75,-1.3375897534233974,-1.39039334446609,-1.2847861623807046,0.8287448022345384,0.646200244307518,0.824839268937315,0.5362070912209242,0.656048281430845
76,-1.3423925369394054,-1.3938081172119963,-1.2909769566668146,0.850064363041484,0.6549798463582992,0.8423043356673967,0.5559042658541792,0.6737921485278795
77,-1.3340951431222208,-1.3856740252317192,-1.2825162610127223,0.8420983679572702,0.6672830657958985,0.8287545355150376,0.5487381690903946,0.6709267018023047
78,-1.3347446027963998,-1.3877946320576484,-1.2816945735351513,0.8551080384109404,0.6439148641228676,0.8266580384092483,0.5330877347858302,0.6563112801580985
79,-1.3562239203727742,-1.4064419220632982,-1.3060059186822501,0.8612800111257135,0.6681891471147537,0.8197824868228637,0.5781757948194804,0.6763565452261168
