,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,2.233105059895256,2.1190804733500235,2.3471296464404885,,,2.895791444984274,2.925157428632394,0.6886783241668157
1,2.305432655409471,2.1861425125345,2.4247227982844417,,,3.0248176305265204,3.1669756811191143,0.6901408798400501
2,2.0680971277958196,1.9561888431718306,2.1800054124198085,,,2.6556596112005617,2.6981085972526846,0.6932448387729989
3,2.2149056445954116,2.1036208402774648,2.3261904489133585,,,2.900478822081447,2.838452787930636,0.6905939590748371
4,2.222635731607284,2.1073612958356183,2.3379101673789497,,,3.0250346826062913,2.945430185126614,0.690001959956267
5,2.24909640160309,2.126269624164968,2.3719231790412123,,,3.2086532938951557,3.1838806773687303,0.6914106399357993
6,2.176712007237472,2.061594340996246,2.2918296734786985,,,2.883908637226733,2.894092399017458,0.690397934940599
7,2.193935706003098,2.0834548907030914,2.3044165213031045,,,2.755325886436833,2.7739797111420703,0.6920399131054457
8,2.207924859937147,2.0916110465548594,2.3242386733194347,,,3.0434153906066315,2.961487643675177,0.6897726781988538
9,2.197320876883409,2.080399768529041,2.3142419852377767,,,2.9517103650957877,2.968153612502068,0.6898271165897937
10,2.1884276145232615,2.075599965595556,2.301255263450967,,,2.7867214216916008,2.8367255253232524,0.6910147982077323
11,2.276267973786626,2.157237242422774,2.3952987051504775,,,3.1794462821528002,3.1230826018004456,0.6909784292454476
12,2.012985595806256,1.8950172758043875,2.1309539158081243,,,2.7442123348372753,2.776906097036596,0.6819168780084608
13,2.1478298307043615,2.0306090238006753,2.2650506376080477,,,2.8965306804252515,2.912099784057,0.6908892945487746
14,2.1482803599267326,2.0270430455353594,2.269517674318106,,,3.001815101341702,3.023524132126506,0.689857526886856
15,2.189597829312427,2.0743099352760614,2.304885723348793,,,2.928351340532564,2.9247690020462835,0.6928338890162568
16,2.156006756409788,2.0348337744096634,2.277179738409912,,,3.016620847302462,3.0608276222497453,0.6888035089457512
17,2.165937116533259,2.0507152699483417,2.2811589631181763,,,2.803536645927027,2.8880873344788864,0.6893616603425293
18,2.1069738170484276,1.992312722544373,2.221634911552482,,,2.773680758390894,2.8150427576013124,0.6921948160036626
19,2.2073100336629286,2.0933720814356134,2.3212479858902437,,,2.9047552544938253,2.906438889533808,0.6937315859525425
20,2.1288592392932815,2.0113098546314405,2.2464086239551224,,,2.9862954029349593,2.9120827448185085,0.6881576172631517
21,2.164397691475617,2.0501587564490116,2.278636626502222,,,2.9107396218231063,2.858996333217309,0.6868645389493261
22,2.2119198407024316,2.093546148831869,2.3302935325729943,,,3.0572125045007903,3.0056004567403454,0.688382976443843
