,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,-1.3797168134882027,-2.146562824614676,-0.6128708023617294,3.2601024295591077,0.6901319746971131,48.68120590545179,48.15351858704555,0.6899066902501292
1,-1.12010869293367,-1.6349815495405,-0.6052358363268402,1.6881760408780533,0.6908681263923645,18.293777315003105,17.56307416338164,0.691510897996789
2,-1.4643387367878467,-1.8821469867352458,-1.0465304868404475,1.924093924851968,0.6884182864427566,12.53561666903195,12.171159973443945,0.6881575811051983
3,-1.7828799891194658,-2.260623384098353,-1.3051365941405784,2.029170418198049,0.6841291486024856,16.23408242474054,16.026150746329996,0.6896468620840134
4,-1.1703746636831505,-1.8649222620080417,-0.47582706535825925,1.922233302670087,0.6882125532627106,30.526238319801156,29.73073067070431,0.6934721629204689
5,-1.0975575455846645,-1.4863716128101432,-0.7087434783591858,1.7388260071876578,0.6879054524898529,9.905281880021532,9.767582402741587,0.6861590519950158
6,-1.1204615598720227,-1.436051315259796,-0.8048718044842494,1.5548175898706658,0.6934645111560822,6.90170120040128,6.78606713789235,0.6912896929504613
7,-1.6014567388137746,-2.195327002971375,-1.0075864746561742,1.6475166241522041,0.6755111051201821,23.90590636213548,23.497563501296014,0.6911598050653586
8,-1.5807420653140583,-2.144590690706252,-1.0168934399218643,1.767557094029095,0.6857164995670318,25.082685659414828,24.461591305390066,0.6924295605054781
9,-1.014486619922333,-1.4977051396305585,-0.5312681002141075,1.7755717388077947,0.6897797605991364,17.350181495372247,16.783883539155553,0.6905055717995383
10,-1.445935338360149,-1.9326705192750124,-0.9592001574452855,1.7051954499101336,0.6944834594726562,17.703721451533557,17.233189902847357,0.6877921729633976
11,-1.673148787189272,-2.2609379432292016,-1.0853596311493423,1.8419153182356036,0.6858159056901931,26.851560536340507,26.25928052834717,0.6936694661922927
12,0.17260765155556734,-1.5726713238515946,1.917886626962729,4.862939661634559,0.693328875541687,186.781355164651,186.91140424963893,0.6912496693587202
13,-1.5931730703181641,-2.5820759637806145,-0.6042701768557138,1.835917098186044,0.6917945268154144,65.18758208428957,65.54137333670492,0.6916090841572016
14,-1.5956196659741444,-2.1049833556558735,-1.0862559762924153,1.7322076381525402,0.673522665143013,18.482086708140354,18.09488456188672,0.6935213375157753
15,-1.615200546388254,-2.186968150945132,-1.0434329418313757,1.8408396117844477,0.6729166220426559,23.243056012563006,22.568792693351774,0.682795547813407
16,-1.506274092870763,-2.2592246605305237,-0.7533235252110021,1.769527409461369,0.6776952772140503,35.576404221110565,34.96060964705667,0.6873890629348902
17,-1.425794114912391,-1.8807108299460835,-0.9708773998786983,2.1710455833878033,0.6970102415084839,14.206974320160715,14.011493924906944,0.6941786616219524
18,-0.9450428194116927,-1.64784687931417,-0.24223875950921525,2.540558092285917,0.6842962692975998,28.393585229511345,28.35932921261355,0.6898096474900154
19,-1.388508490965892,-1.8942588133093627,-0.8827581686224213,2.219379858877931,0.6768802688121796,21.020227275466933,20.134627850313926,0.6919732925102923
20,-1.2232190678366552,-1.7710504207375433,-0.6753877149357671,2.0113965536376504,0.6834421405792236,21.630049454313717,21.303278465389116,0.686935733125642
21,-1.3341971640585175,-1.7710316737440228,-0.8973626543730122,1.8742631321119811,0.6838675186634063,14.896859614406841,14.418392242661398,0.6859186633649632
22,-1.26334943120056,-1.9767273956665092,-0.5499714667346108,2.6830930660972747,0.6730522638559342,30.067915290397693,29.04234443398093,0.6843261642736715
23,-1.0180973785869145,-1.5524361144152352,-0.4837586427585938,2.183125887231122,0.6917289526462554,20.10153434697081,20.027357577516888,0.6893841923763189
24,-1.2345159407390809,-2.19225908536807,-0.27677279611009187,3.4319187607634656,0.6915688450336457,66.13805678431014,66.10026946122247,0.6953563609716853
25,-1.590647704584093,-2.110270512129703,-1.0710248970384832,1.8550487506374878,0.6891808128356933,20.097286843301124,19.540477406174126,0.6935739061096672
26,-1.2095887760837698,-1.5953143645750423,-0.8238631875924974,1.8566289794385842,0.6829338718652725,10.858376640726929,10.513814713566134,0.6947629385939119
27,-1.6261002188318523,-2.1484721311942865,-1.103728306469418,2.1639793396662865,0.6855614799261093,20.54657522137498,19.720768071723832,0.6898611902050471
28,-1.506690739110678,-1.988096625247208,-1.025284852974148,1.9053782799391867,0.6817720542550088,17.485452343928085,17.37096251101864,0.6903038106777524
29,-1.3907679768732542,-1.878506848580814,-0.9030291051656942,2.1042270250852426,0.6922100974321366,16.558731047657393,16.552948751679008,0.6866786763357756
30,-1.2606098133116908,-1.7439041845276313,-0.7773154420957502,1.8836764056653403,0.6843681180477142,16.78769780652765,16.514661476892957,0.6889115428317629
31,-0.24104424443788222,-2.5053101292894997,2.023221640413735,1.7015316089024242,0.6875713577270508,366.58581777432687,366.55255414113793,0.6887602272903441
32,-0.773120556784111,-1.1912352325126778,-0.3550058810555441,1.7560624140188474,0.6906120946407318,11.265650859936832,11.201262714428674,0.6924457662944961
33,-0.9917146646749319,-1.354597711042754,-0.6288316183071097,1.7635408506158272,0.6789653997421264,8.91670689440539,8.825027990774833,0.6890597095460266
