,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,2.3097932062625746,2.1468537646644865,2.4727326478606626,1.303761471032203,0.6915866924524308,2.8815729370454757,3.0064723889941596,0.6855501885487009
1,2.327465848731554,2.160989594926212,2.493942102536896,1.3270273475433048,0.6930968166589737,3.1290017969518775,3.1637399377920246,0.6931330294527431
2,2.0503782078060047,1.8835312257777483,2.217225189834261,1.2875238249496272,0.6932331631779671,2.840804727457801,2.8668754027278833,0.6930304397980723
3,2.245700823003282,2.08439126121473,2.4070103847918345,1.3068475626683629,0.6910435202121734,2.9575712142871424,2.9717809891241704,0.6931421967333883
4,2.278565726033044,2.1103231060023027,2.446808346063785,1.3082453243973118,0.6904029957652092,3.268157639062315,3.0942355078631194,0.6868784970590395
5,2.3230910633173134,2.1410716408703907,2.505110485764236,1.363167849672369,0.6908245832026004,3.66684899718192,3.5530943774666595,0.7000417528788246
6,2.117695380432021,1.9504352985126538,2.284955462351388,1.330765315305276,0.6914009743332863,2.9446387941252476,2.9767198442546876,0.6979415814309909
7,2.197080450435653,2.031712884229814,2.362448016641492,1.3102295555893497,0.6922568103671074,2.968280068454833,2.9939342453019147,0.6938727457209521
8,2.122751665980629,1.953641918483661,2.291861413477597,1.3016085525722327,0.6926108186244965,3.089986077367782,3.024608048665937,0.6955381075076665
9,2.181064812799193,2.0154676061564705,2.3466620194419154,1.3041546460255344,0.6906942404806614,2.998315538776247,2.9820435928715296,0.6938309172560811
10,2.245237855466495,2.0831345911433257,2.407341119789664,1.314114206305108,0.6886573734879494,2.723778733586637,3.0323090367682743,0.7007494164380162
11,2.2856685090369218,2.1232324046941606,2.448104613379683,1.3112442293535818,0.6901285139918327,2.950718604345113,3.0680937809055093,0.705480145847201
12,2.1968716356719233,2.0323188839546478,2.361424387389199,1.3102998046301162,0.6899915753006935,2.9319080398099753,2.958933790605549,0.6941382474759894
13,2.1668429806480316,1.9958325439759574,2.3378534173201055,1.3231241740434283,0.6898867304325104,3.214251994367335,3.036740524620423,0.6910955933413417
14,2.1185322274348293,1.9524870652740187,2.28457738959564,1.30453572037734,0.6906225892305374,2.8934916568077984,2.9118763583477314,0.6947505616261365
