,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,-0.39947726495770514,-0.5605861822402549,-0.2383683476751554,,,4.381063131049324,4.33164128887536,0.6647233465279344
1,-0.538709041549948,-0.7525386012692945,-0.32487948183060156,,,8.94995132997373,8.839264878466274,0.6579013133374008
2,-0.22646361482396232,-0.3871039667075088,-0.06582326294041585,,,3.1150495356286116,3.090420655328913,0.6620025259618579
3,-0.5438631257268921,-0.8083931868861527,-0.2793330645676316,,,12.646176982876387,12.539567115101033,0.6658771905114387
4,-0.6304643502631522,-0.9189410576301212,-0.3419876428961831,,,13.23404177198495,13.065214057057906,0.6541999989226334
5,-0.43535570151052594,-0.6780297889954292,-0.19268161402562273,,,13.071778093652387,13.00018494867232,0.660430805376488
6,-0.2673832714886526,-0.5626618842732009,0.02789534129589566,,,9.323114007162124,9.281171338911824,0.6444510126629093
7,-0.3209021428014828,-0.5282878812904869,-0.11351640431247875,,,4.739403458976067,4.694927114068731,0.6623828795664226
8,-0.6354191181857243,-1.19729801372487,-0.07354022264657856,,,104.83378742482896,104.7571778177587,0.66030544391078
9,-0.3643318241711215,-0.5416160327587737,-0.1870476155834693,,,4.835251522081611,4.768656996795188,0.6643860588352195
10,-0.3847676535348488,-0.7007261885340572,-0.06880911853564048,,,12.90024207830079,12.81486396809445,0.6613178493505935
11,-0.24308572696711228,-0.3864692160165691,-0.09970223791765548,,,2.380124664064632,2.3675039089652636,0.6631320047062366
12,-0.5011331746424224,-0.6946255586758148,-0.30764079060902993,,,5.460298124888172,5.413317608784422,0.6527158482292964
13,-0.2399938761582533,-0.42825140746064866,-0.05173634485585793,,,4.313776876040595,4.28210706540605,0.6636010646000079
14,-0.31260323397977285,-0.4609066706690215,-0.16429979729052419,,,2.9786013784654672,2.9530529230039475,0.667669231082519
15,-0.17132407325379534,-0.376095794138268,0.03344764763067731,,,4.388738123646976,4.361233291309476,0.6653397385912244
16,-0.9730541862179929,-2.104774984291047,0.15866661185506103,,,291.9285890735631,291.56822239834315,0.6669126435329665
