,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.5009722552906719,0.49820917508829277,0.503735335493051,1.2430291882051157,1.2480532310519024,1.0011772445295415
1,0.5002933102099553,0.49752007636628287,0.5030665440536277,1.245819559898633,1.248802793712335,0.9959237854127344
2,0.5018416855304901,0.4990737160551782,0.504609655005802,1.2460515210115597,1.2514344421259005,1.000574837049109
3,0.4995668031827336,0.4967827857706334,0.5023508205948338,1.2478117146254957,1.2495784543500328,0.9961638505458451
4,0.5014396648260303,0.49865513600962885,0.5042241936424318,1.2461201655356007,1.2524651589318316,1.0001869149982652
5,0.499991499729699,0.4972279035274326,0.5027550959319653,1.2380482920931404,1.243952125963291,0.9984854113623918
6,0.49878888260424936,0.49601489743655036,0.5015628677719484,1.2484699355740425,1.2486180732587147,0.9959999551426724
7,0.4997991368528484,0.497024944948287,0.5025733287574098,1.2451493104511802,1.2501366018144622,1.0020806404393299
8,0.5011046574543587,0.4983373589402853,0.5038719559684322,1.2451389251575127,1.252046141805196,1.0015345945261676
9,0.49969306929441704,0.49692593936301616,0.502460199225818,1.245635831398494,1.2513027278641264,1.0017451381446598
10,0.5015858673173705,0.49882171200354897,0.5043500226311921,1.2461999964327015,1.2516135802288633,1.0008682076841577
11,0.4989829981851948,0.49620697271805814,0.5017590236523315,1.2435623218295038,1.247607155050797,0.9979401270963477
12,0.49970928226352174,0.49693327036121987,0.5024852941658235,1.246983581894975,1.2508613769395414,0.99988792676657
13,0.4987734910664155,0.4959949244972604,0.5015520576355705,1.241233384804307,1.2445771185800667,0.9971182899321588
14,0.49889339555952483,0.49612837876409127,0.5016584123549584,1.2414112002298563,1.2476215246699698,1.0033243939140095
15,0.5016775892671538,0.4989030783141161,0.5044521002201915,1.2465405652435473,1.250709978568362,0.9998946179436926
16,0.4993102428637351,0.49654384703370186,0.5020766386937684,1.2434625933237176,1.2496848286210245,1.0015889356137389
17,0.49831633851877394,0.49554572519158907,0.5010869518459588,1.2485910546519334,1.2521308870286743,0.998837846155388
18,0.4975077238544456,0.49473612150197954,0.5002793262069116,1.2429539134011387,1.2475101602332566,0.9997850261634799
19,0.4991543258051395,0.4963845136724857,0.5019241379377933,1.247600812008856,1.2514351571176052,1.002042725799556
20,0.4965188916731541,0.4937414088286651,0.49929637451764314,1.243775682905967,1.2499837621587473,1.00165893720761
21,0.49998441214256834,0.49721655658891273,0.5027522676962239,1.245743537872932,1.2495736537970086,0.999340927946171
22,0.4995640297427165,0.49679362587677617,0.5023344336086568,1.246638072592255,1.25213448037155,1.0044820568494697
23,0.500846979915228,0.4980719203558913,0.5036220394745646,1.2453142472051442,1.2495859531007119,0.9980545474904937
24,0.5003008878829368,0.4975263124830886,0.503075463282785,1.2493061448584029,1.2520345151746402,0.9999809778488848
25,0.4989929339016503,0.49622209046161153,0.5017637773416891,1.2472508839570833,1.2521493088401285,1.002344791308377
26,0.5010483849559776,0.49826272952669776,0.5038340403852575,1.2480560829805518,1.2527608529592198,1.0002970691434243
27,0.5016246371742888,0.49884481788503093,0.5044044564635468,1.246317251793794,1.2513047869679053,0.999867678189232
28,0.49988848828472027,0.49712584387668995,0.5026511326927506,1.2393196883565205,1.2423119957163495,0.9990498220063452
29,0.5002882372435705,0.49751346293819243,0.5030630115489486,1.2497897986137407,1.253479544054011,0.9995635649914073
30,0.49749796731450024,0.4947242791963171,0.5002716554326834,1.2415014756553735,1.246143145775869,0.999766002549796
31,0.4983597586089272,0.4955868380861942,0.5011326791316602,1.2430717303062295,1.2450372612634688,0.9974819520601812
32,0.5016373232866088,0.4988629997453122,0.5044116468279055,1.246911893129035,1.2511129046394664,1.0010632685822145
33,0.5008601982101947,0.4980910446011698,0.5036293518192195,1.2471953230456165,1.251370643251088,1.0015060179177564
34,0.5005910852996421,0.49782360428240174,0.5033585663168826,1.2488672316842937,1.2529721216884442,1.0022313183865008
35,0.500031490993445,0.49726411840325313,0.5027988635836369,1.2459946536863222,1.2499999888237867,0.999241217412278
36,0.5023196715200131,0.4995443495050782,0.505094993534948,1.2467351440335737,1.25244752116447,0.9995762182590401
37,0.49994230655554395,0.49717045981928065,0.5027141532918072,1.2461262664972783,1.2504696014129169,1.001367696536179
38,0.499438307073003,0.4966629233076695,0.5022136908383366,1.2477218671260093,1.2542959768935218,1.0016534211994275
39,0.5024998103757801,0.4997296628994777,0.5052699578520825,1.249936364871746,1.2536194515834531,1.0012513221759598
40,0.4985303031607259,0.49575133048575826,0.5013092758356935,1.2466901349862087,1.251482648678348,0.9982259816203312
41,0.5001433519540159,0.4973841313665825,0.5029025725414494,1.2474893441303512,1.2520958707001495,1.0029039148089613
42,0.49961077868773474,0.49683509826735833,0.5023864591081111,1.2454233838970512,1.2538050876727842,0.999909220411503
43,0.5012187685823247,0.4984487820020104,0.503988755162639,1.24827621193704,1.252446833839709,1.0016757777052856
44,0.5023961513829365,0.49961876057991983,0.5051735421859531,1.2476838403954162,1.2525776912661297,0.9981099131607998
45,0.49856128093029795,0.49578180314316517,0.5013407587174307,1.2481948333039214,1.2504421343686862,0.9983666605042132
46,0.49933436773712714,0.49657188439048255,0.5020968510837718,1.2437996820352035,1.247059333867233,1.001455673980305
47,0.49821342198480145,0.4954365355155952,0.5009903084540077,1.2479455493205687,1.2507513058539321,0.9993280648224514
48,0.496845331556829,0.4940698434695284,0.4996208196441295,1.2410603243170633,1.2476978787650606,1.001422150394399
49,0.49811662389447453,0.49534545283731024,0.5008877949516388,1.2396795703540051,1.2470597579340486,1.0013280920943248
50,0.5003747360122782,0.49759728781376356,0.5031521842107929,1.2478050937343343,1.2506947602293197,0.9970298187004973
51,0.4988057155376184,0.4960302233067596,0.5015812077684771,1.2458959203196835,1.252929544747228,1.0005573951612134
52,0.5011489038451172,0.4983729612798388,0.5039248464103956,1.2432852275408113,1.2496482471085777,1.000165864190434
53,0.5007736504217866,0.49800207948265207,0.5035452213609211,1.2493966603206277,1.252926598890767,1.0014724675167486
54,0.49895509485755374,0.49619557763916855,0.5017146120759389,1.243119376857851,1.2499437754931315,1.0053988086784558
55,0.5008906516643231,0.49813036837897867,0.5036509349496676,1.2477210383640087,1.2532704977122937,1.0036242744590054
56,0.5027932093003925,0.5000187981750017,0.5055676204257833,1.2480382397354632,1.2515913227170097,0.9978015347978932
57,0.49760539745315263,0.4948295988129712,0.500381196093334,1.2471584589902336,1.2498179820151183,0.9997775689206811
58,0.5017426212267322,0.4989692982977844,0.50451594415568,1.2461510015857338,1.2503706940627382,0.9984688827190877
59,0.4991883139676288,0.4964186900855452,0.5019579378497124,1.2448294801168052,1.2488713934658242,1.0024256535068017
60,0.497758574664711,0.4949806627978418,0.5005364865315802,1.2436006956199428,1.2486720005752265,1.0006869877198654
61,0.4990005385560713,0.496236353056881,0.5017647240552616,1.2448711461917599,1.249393421205941,1.0043420995423735
62,0.4997883111866194,0.4970180726988775,0.5025585496743614,1.2423836073663517,1.2479395927219747,1.0002942971354205
63,0.49978633973930575,0.4970050356605024,0.502567643818109,1.246771242961594,1.2502893706641898,0.9971595546740767
64,0.49903280085567026,0.496250468259401,0.5018151334519395,1.246445771634861,1.2510245145026966,0.9992202782053742
65,0.49753024593983697,0.49476099601509416,0.5002994958645798,1.242613242889068,1.2472235952305717,1.0011922045108559
66,0.4982255921478366,0.49545881311665724,0.5009923711790161,1.2427335127127108,1.2482584677484732,1.0000695319847883
67,0.5003314127048603,0.4975435556329259,0.5031192697767946,1.2465142201847337,1.250309494424948,0.9969329047316098
68,0.5019549425027547,0.4991853428763314,0.5047245421291782,1.2487919390443865,1.2523778915227417,1.0020234480075318
69,0.498590954473564,0.4958311092777314,0.5013507996693967,1.24140434995858,1.2462502653164464,1.0005641963066572
70,0.4985112823026519,0.4957358300435118,0.5012867345617921,1.2445754003009668,1.2498642039787036,1.0022913621531482
71,0.49704152933146517,0.4942634969420498,0.49981956172088055,1.2479947537321825,1.2505882060310185,0.9999076401065436
72,0.4994355246191654,0.496660809708957,0.5022102395293738,1.2451277794333877,1.249083680300167,0.9989987053752105
73,0.49989513545764225,0.4971253934665325,0.502664877448752,1.2439417102813544,1.24925744076541,0.9994412353132279
74,0.49808343663711707,0.49530694573807416,0.5008599275361599,1.2433637087573128,1.2477543988563595,0.9988159364693776
75,0.5016324711608795,0.498850863926329,0.5044140783954301,1.2517847134065891,1.2582015983224588,1.0014956564572342
76,0.49958671902278945,0.4968301625885163,0.5023432754570626,1.2413124880935842,1.2467468271359297,1.002270303327006
77,0.49862317146726565,0.49584800217977,0.5013983407547613,1.2454781742633014,1.249215185333601,0.9989580178463106
78,0.5005163621160483,0.49774855102007576,0.5032841732120209,1.2457932513310384,1.2502051595011117,0.9999160660193727
79,0.5003632256913843,0.49758647721895766,0.5031399741638108,1.243346711636267,1.2496977987925244,0.9972378111380821
80,0.5002423954344277,0.49747469238050696,0.5030100984883485,1.2402445450562742,1.245407434215484,0.9980178238247244
81,0.5019525245715418,0.4991790708659658,0.5047259782771178,1.2441483239130142,1.248933320631566,0.9983292738577678
82,0.4982465975302975,0.4954729235458367,0.5010202715147583,1.2459615278688,1.2490310069020285,0.9994217584140677
83,0.4982552418510626,0.4954869293772722,0.5010235543248531,1.243395729468483,1.2462852850571755,0.9994683105204558
