,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.4830608414403968,0.44460460377722516,0.5215170791035685,1.158119899186993,1.2123820790404836,1.00404687769214
1,0.5218987250086942,0.48295503339265433,0.560842416624734,1.1931303925548369,1.2742209832761484,1.0371791614331607
2,0.5155448076621232,0.4758822139666597,0.5552074013575866,1.2126081360828715,1.3016361115428972,1.0251894198945108
3,0.502766862318617,0.46422012152830744,0.5413136031089266,1.1821325615522136,1.2537358213028544,1.0022591386998065
4,0.4680376754825834,0.42568104405020873,0.5103943069149581,1.2386239719150745,1.293833430933307,0.9582693580182083
5,0.48728613772994095,0.4481014277503562,0.5264708477095257,1.1575866106077384,1.2305196194717498,1.0645835195396771
6,0.5215244195326842,0.48091085047182025,0.5621379885935482,1.2509580141825565,1.3199326209386437,0.9832965093842698
7,0.49020947459927844,0.45300959348377295,0.5274093557147839,1.111114655027908,1.1812139893994578,1.02025729623351
8,0.4949979063574287,0.4561679067504128,0.5338279059644446,1.2420577820712944,1.302075387130089,1.008628702392084
9,0.5103862294096905,0.4716560892385165,0.5491163695808645,1.181798996391474,1.2484179786810874,1.016986162400528
10,0.503622536373497,0.46397790040912107,0.5432671723378729,1.1904989637056056,1.24959887791316,0.9987303381120036
11,0.4999247152233333,0.4629238710608615,0.5369255593858051,1.1982802742535559,1.254117170707409,1.0051696632876244
12,0.5004733004011938,0.4620339356515385,0.538912665150849,1.1349838078154784,1.2177121858149422,1.011196926424428
13,0.5164840542154617,0.47760174048708326,0.5553663679438402,1.2244271757625602,1.3019513168077095,0.9859680995947631
14,0.5332062285580357,0.49368819958030774,0.5727242575357636,1.2613409965673548,1.3482752213754974,1.0332518472277665
15,0.5051812969754981,0.46567320995799344,0.5446893839930027,1.2168080905679441,1.26959661529701,1.0193410330441384
16,0.5272560812817866,0.48652421542231805,0.5679879471412551,1.3096731242497115,1.3551322137007902,1.0296128942595117
17,0.4935826283799357,0.4545357690231925,0.532629487736679,1.1619895434565637,1.2428272595212861,1.0233269095243038
18,0.5375222787979972,0.49808816855533583,0.5769563890406585,1.2321872083877514,1.314519973803478,1.0007575833362983
19,0.5231961394680882,0.486745144458491,0.5596471344776854,1.1820498247301299,1.2756588142420162,1.0461138852137495
20,0.5142305446255538,0.4735102017746355,0.5549508874764721,1.229549916442731,1.3196776912986936,0.9888175144815509
21,0.4937246165013123,0.45464535849392723,0.5328038745086974,1.2008479410620214,1.2354229786106923,0.9955409314283528
22,0.486214061343642,0.44683049040986256,0.5255976322774214,1.2047383208037328,1.257204748387573,0.9866903109764
23,0.4928457753723821,0.45302964057881845,0.5326619101659458,1.2258987356173212,1.288082295324544,0.9945040213895842
24,0.5228050855798614,0.48092777831071887,0.5646823928490039,1.232437449647977,1.2614219236549111,0.9338819713972308
25,0.456884330134201,0.41856072416874057,0.4952079360996614,1.1557786243530377,1.216617770380472,1.0279749777634086
26,0.48375198330943103,0.4439690382292973,0.5235349283895647,1.1850315304186454,1.2430383107901075,1.007220887883396
27,0.5071841134334998,0.4679490246610006,0.546419202205999,1.1884220440181505,1.2343791423508172,1.0028750256237342
28,0.5368338767312535,0.4951954335051042,0.5784723199574028,1.2435486290206572,1.327813867272477,0.9556897525158603
29,0.5125053865046858,0.47599736990402763,0.549013403105344,1.1434312089828949,1.2469198151290937,1.0518557227298655
30,0.45211829319161023,0.41223954076521696,0.4919970456180035,1.1189325608148395,1.16377805854602,0.9633019813689702
31,0.518817436197255,0.48017076766702993,0.55746410472748,1.248400884796091,1.3140601668548189,1.0463430887957077
32,0.4981055853628375,0.4607805312949989,0.5354306394306761,1.1883539434242207,1.240962938274763,1.0396650686814939
33,0.4997108528946594,0.45860716969955273,0.540814536089766,1.216915274304577,1.2702452891452205,0.983365134810429
34,0.4979672213421069,0.4585172051872036,0.5374172374970102,1.1927203826746582,1.2508170146718236,1.003729574615735
35,0.498283438236908,0.45934394093695996,0.5372229355368561,1.2502351106485399,1.3282291266358344,1.057176628649228
36,0.4835031984328005,0.4454480180702574,0.5215583787953436,1.1697407262693937,1.2349054446408365,1.0137898789548159
37,0.493707779805534,0.4529913431849601,0.5344242164261079,1.1813158017287595,1.252538361337487,0.9906709048242461
38,0.4863363747606959,0.4456229974942959,0.5270497520270959,1.2421044603195035,1.2834567261649972,0.9851280733448009
39,0.5006890504095797,0.4608612072609357,0.5405168935582236,1.258059721100002,1.3185439548162996,1.0468035114376864
40,0.5471146767296172,0.5087173714591037,0.5855119820001308,1.205465577663124,1.2884981423553512,0.996152968583124
41,0.5224450103738407,0.4834359608468268,0.5614540599008547,1.275370431010683,1.3324682606613576,1.0450784861877336
42,0.5165519727091393,0.47707818621088793,0.5560257592073907,1.2079701279399604,1.2806893966364399,0.9956778602680025
43,0.5021037468389088,0.46401429768430924,0.5401931959935083,1.211778504303552,1.2826722841037552,1.039751560852004
44,0.4734442955181483,0.4337419521069813,0.5131466389293153,1.2160154454738676,1.2759720744316918,1.0197962898441917
45,0.4792885425010445,0.4400945546564571,0.518482530345632,1.172059776226207,1.2469292228024311,1.0205636943744991
46,0.4975208160567771,0.4586784141076106,0.5363632180059437,1.2472020775147878,1.3103105405379123,1.0466182616697723
47,0.4943751143757163,0.45382351562324535,0.5349267131281872,1.2008290010298561,1.2760529259085316,0.9968671674285741
48,0.5008155414254687,0.46211645461431977,0.5395146282366177,1.2056435477097465,1.2615890742820517,1.0196849396794123
49,0.47086100074295595,0.43015024784675776,0.5115717536391542,1.1866179991673687,1.2313508390506878,0.9982681322700279
50,0.49194231748864553,0.4518934057362956,0.5319912292409955,1.1640471632358524,1.2144642466771598,0.9830485321563854
51,0.4948790453271905,0.4571634287133483,0.5325946619410327,1.2266040397334794,1.2843192919276154,1.0452600576244586
52,0.5321705256139755,0.4925113505885045,0.5718297006394465,1.2153801428541569,1.300621235182196,1.0108497328957602
53,0.5187205407870699,0.47942786613646243,0.5580132154376772,1.1901202261900616,1.2513133128398346,0.9871136178527128
54,0.4960691477459583,0.4568628187384823,0.5352754767534343,1.2203048225948108,1.2813469695450153,1.0177824172995205
55,0.4941275673531488,0.4547730906719726,0.533482044034325,1.1812857818951623,1.230422370016072,1.0157830956314424
56,0.5252160148922091,0.485950974873734,0.5644810549106843,1.2037652347577035,1.2630526495795609,1.007225245214177
57,0.47209606434225765,0.43321154980527743,0.5109805788792379,1.217451755398238,1.2721504469460652,1.0518466808112261
58,0.48614135739742037,0.4483796298215519,0.5239030849732889,1.135619469806209,1.2039994960428657,1.0159881814312597
59,0.5371715658508626,0.49701037123388075,0.5773327604678443,1.2425499161606257,1.2994137126947343,0.9901333631276384
60,0.5138823320964944,0.4746683578529063,0.5530963063400824,1.1968350724274244,1.2899027434361134,1.004619606946601
61,0.5007368702147857,0.46281022719085324,0.5386635132387182,1.2000705127939448,1.2620727223758292,1.0541050526209725
62,0.549275680733247,0.5086016824422062,0.5899496790242877,1.2735189430111564,1.3530227203546146,1.0056061738191349
63,0.48707070683271736,0.4471074284530516,0.5270339852123831,1.180056255469246,1.248957999435056,1.0294981442175162
64,0.47386435079463457,0.4360389788398936,0.5116897227493755,1.1933564658637403,1.2660508589353918,1.0626529086140615
65,0.49574088389659654,0.4571918127727663,0.5342899550204268,1.2192310639127324,1.3068686481551217,1.0519086395663797
66,0.5241581553983764,0.4842392432945103,0.5640770675022425,1.1966887530715005,1.2839126568991517,1.012011320272167
67,0.49343509710643274,0.4538045750311476,0.5330656191817179,1.2119301124056732,1.251847574817588,1.0015056197593208
68,0.5084098996968598,0.4686030195717227,0.5482167798219969,1.2473875596740713,1.3034841012130356,1.0140991273468576
69,0.46700040640053475,0.4276577610931447,0.5063430517079248,1.1713864651113253,1.2314983820302465,0.9885192552834203
70,0.5209031847000916,0.4810707747324765,0.5607355946677066,1.2526704314956059,1.3109873671219834,1.0422309463949826
71,0.48976145062535154,0.44901436303454806,0.5305085382161551,1.1836798559930957,1.2643206352711582,1.0295718190138727
72,0.4669903709836271,0.42895975299283656,0.5050209889744177,1.1502604484148848,1.2221595392071791,1.0681837061671156
73,0.5555386401354466,0.5143416279536128,0.5967356523172804,1.292175094058974,1.346211851094172,0.9986310264586497
74,0.5086190310584576,0.4698569314980848,0.5473811306188305,1.1988711549961515,1.278505880029896,1.0724350674556768
75,0.5053333138826923,0.4638421326579946,0.5468244951073901,1.2470360692787064,1.2954062321963613,0.9742687664504148
76,0.5179517718984612,0.4791808123535536,0.5567227314433688,1.1917336992508982,1.254905784610075,1.0023693087824213
77,0.5064521335974745,0.4671106194835115,0.5457936477114376,1.2248732957282533,1.307318728288575,1.0508147139275437
78,0.5012854668358357,0.4628952980916897,0.5396756355799818,1.2178875716742088,1.3003261709744278,1.0619127491563938
79,0.49734446592198767,0.4574487756906859,0.5372401561532893,1.1944027368742098,1.2483571439931607,0.9677349131898485
80,0.5166787762432438,0.4761725451012043,0.5571850073852832,1.2435824339951793,1.3082687587107489,1.0233529918198547
81,0.5060978402052277,0.46511812617082826,0.5470775542396272,1.240926614018749,1.3149921235974413,1.0114154950699483
82,0.5504608452779524,0.5135609869069989,0.5873607036489058,1.2392200820514754,1.3014934488595857,1.0524538757329267
83,0.5094964386540917,0.46830625145572524,0.5506866258524581,1.2162281760290077,1.2890652885873588,0.9906095631439481
84,0.5134985843102278,0.4732536587477848,0.5537435098726707,1.2393025865174694,1.319501422562172,1.0217319035653134
85,0.5005721320810926,0.4611411830409279,0.5400030811212574,1.2287366617180742,1.2774739247020146,0.999764165438726
86,0.4786363449978537,0.43889149707761166,0.5183811929180957,1.1506182717581872,1.203258094713804,0.9958987218211787
87,0.522185483042698,0.48391500418017375,0.5604559619052222,1.2425161846643409,1.3119521502068745,1.022121489080225
88,0.513777211289812,0.4749726313404094,0.5525817912392147,1.2360518209042781,1.2940581983926969,1.0152490302753376
89,0.5008321178290692,0.46219037401236596,0.5394738616457725,1.2117656378500665,1.293811421404234,1.0534369272480668
90,0.48649729733928376,0.44850254431379516,0.5244920503647724,1.1264339638029512,1.1934774798096779,1.0316805685293802
91,0.5274561441991624,0.4887040472413935,0.5662082411569314,1.2325758944306742,1.3132477946914667,1.0097357573678174
92,0.48080590216526425,0.4419616054631761,0.5196501988673524,1.1658402749891974,1.2533854209556963,1.0502863887334122
93,0.4925423722487415,0.4526009455832505,0.5324837989142325,1.172308757243146,1.2387811385876442,0.9889728334738298
94,0.5150063938903316,0.47590237358043225,0.554110414200231,1.279067595247327,1.35685236249674,1.0469682865286414
95,0.49548098669283847,0.45617025575852505,0.5347917176271518,1.2063999731413506,1.2447463580062916,0.9748116418112238
96,0.5210063863917271,0.48042905388588536,0.561583718897569,1.255880526629176,1.3214988565631505,1.004366653720886
97,0.5047319228957976,0.4658532172019309,0.5436106285896642,1.2202252592510332,1.2811618286883901,1.0062189442159681
98,0.4736303047879407,0.4351225893237372,0.5121380202521442,1.157946795248153,1.2260174342203267,1.0280875963722116
99,0.4638712305342142,0.42516750390644775,0.5025749571619806,1.19065685177992,1.253042092828092,1.0770112334236002
