,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.8430120762762734,0.24312711914095386,1.442897033411593,3.013956333177018,3.847504055685453,1.8141140201038062
1,0.9656834253883794,0.6687288539844505,1.2626379967923083,1.3606522678577426,3.050632428332229,2.0594652650194787
2,0.4891627605291318,0.1958072482802597,0.782518272778004,0.9217021561913821,1.3293746226362682,2.027814034157888
3,0.6006459250153212,0.18912018744673453,1.012171662583908,2.52643550883801,3.8561476185318613,3.0055689054933707
4,0.8693844209879015,0.40740599349057083,1.3313628484852322,2.011722702225467,2.9199848329024856,1.3045199524407578
5,0.9787643995069607,0.6743024773102159,1.2832263217037054,1.1327448158501727,3.2960164166481034,2.308865186961467
6,0.6733365625348621,0.38028974098470647,0.9663833840850177,1.3738484022753612,1.9733596583757884,1.3155509006744608
7,1.116012805955099,0.6664623399546362,1.565563271955562,3.1020906395977788,5.492602618323992,2.037067786598736
8,0.7895554957525457,0.5608749626362639,1.0182360288688275,2.1744184257465013,3.904080477974014,2.545444267247831
9,0.758336932877991,0.3351511049940028,1.1815227607619792,2.04693256833606,3.63262311542677,2.839103115058598
10,1.3659792391702834,1.047844786691453,1.6841136916491137,2.768237797719139,4.8343246124284445,1.2283199233967539
11,0.36458937534878255,-0.21133268651801718,0.9405114372155823,1.5525517920083767,1.740175518493595,1.0226071938893213
12,0.7774946445097077,0.44442075113659973,1.1105685378828158,1.3775121031257016,3.3417370175165027,3.1428947659082844
13,0.20900269868042096,-0.09406860840077633,0.5120740057616182,0.7999284403776123,0.8815596585552191,1.856811891916512
14,0.9289778305661082,0.6026343579463551,1.2553213031858612,1.692351811025754,3.487216911747454,2.10149936254094
15,0.41167709362853716,-0.187994347223073,1.0113485344801474,1.9119195664686508,2.1074720665502036,1.2299039049666354
16,0.7151274972284789,0.4331457124014227,0.9971092820555352,1.243743513732047,2.4053236327516694,2.489984471753472
17,0.9833708698021889,0.8001495106818737,1.1665922289225041,1.0009366065109837,3.4321828433734765,2.892744535943003
18,0.6240033163795287,0.16636284263644108,1.0816437901226164,2.3750482763148195,3.0175251103704723,1.8402352556931056
19,0.7777821654844337,0.2826192493005677,1.2729450816682997,1.639047133837837,2.681066523986489,1.7655904980036685
20,0.6085919952130208,0.044968221913966655,1.1722157685120749,4.2228221786426685,4.8279786994512195,2.0319328005729744
21,0.6034695751965276,0.12136877631385318,1.085570374079202,2.2867906962534357,3.0906407293736713,1.7556517789984334
22,0.7637302288036204,0.3851746783921287,1.1422857792151122,1.8828236517196149,3.0188208468103848,1.7651834631246703
23,0.881060058561088,0.6068706280574749,1.1552494890647012,2.1510584430815096,4.021520543467685,2.333887398920741
24,0.6687021327704704,0.05363381915343901,1.2837704463875017,1.7731137331996751,2.327604953464204,1.1782568433680127
25,0.827873560986504,0.3801594398106485,1.2755876821623595,3.0189745550318268,5.019354097823283,2.8985249216970077
26,0.8606806770052638,0.49148232542602327,1.2298790285845045,2.685871617307396,4.188986701322538,2.4560398271178903
27,1.584118385237681,1.0866302626817674,2.0816065077935946,2.4628869371227475,3.896742403720753,0.7120544796755153
28,0.810033597745918,0.4562737359378524,1.1637934595539836,1.5843348142474434,3.269502443602364,2.7236136816386836
29,0.828005379911426,0.5127843060609416,1.1432264537619103,1.0340703318947146,2.59058913063284,2.3175684916389114
30,0.6668268692186863,-0.02810476718155064,1.3617585056189232,3.383359159792799,3.870917027825741,1.6004171233079625
31,0.6178753221705057,0.2864717908750692,0.9492788534659422,1.4649169967671345,2.094879412742978,1.6526750606655505
32,1.181906585306422,0.3663532952169217,1.997459875395922,3.3993372650913805,4.151059827106642,1.0810308117476553
