,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.47715824509039473,0.41634622363229684,0.5379702665484927,1.079161688109246,1.1941206441314443,1.0102363296310926
1,0.5283710423224639,0.4643885282856031,0.5923535563593247,1.2806788180207678,1.376325716475645,1.007156873247054
2,0.5018784152733895,0.44072694475821217,0.5630298857885668,1.1443458840784886,1.262038735562988,1.0504823673529218
3,0.5348997539702157,0.4702334463384454,0.599566061601986,1.2357172110937706,1.3844255484864312,1.053762417511455
4,0.5220717498655048,0.4553178422899675,0.588825657441042,1.19440201435625,1.263019893972471,0.9327577297867444
5,0.5314932165103424,0.4658623272500064,0.5971241057706784,1.1813910954643918,1.3256836832212358,1.0130190554537863
6,0.5015449338536807,0.44323498106940307,0.5598548866379583,1.081364319686156,1.1997798566088782,0.9756923252140771
7,0.4712114746022772,0.4053000360116775,0.5371229131928769,1.2617349527135957,1.2939136682264167,0.9657868275736654
8,0.49025701896503954,0.4309626810665291,0.5495513568635501,1.138794627226526,1.2505645647347137,1.0830246014317912
9,0.483073920932841,0.42078761398407777,0.5453602278816043,1.2456498439755324,1.3647904087277392,1.060160470008243
10,0.5768487096269425,0.5124072120058861,0.6412902072479988,1.192971225382364,1.338007491904767,0.9204376039711571
11,0.5159291294423153,0.4484310645791019,0.5834271943055286,1.2393762990325405,1.350753147506164,1.0269884667895524
12,0.5082411436480541,0.4498321005386157,0.5666501867574923,1.1369349939799782,1.2418339687101116,1.0838934618216194
13,0.48339673150372314,0.4176797947370407,0.5491136682704055,1.1611692141139784,1.2663815180131626,0.9990793014646693
14,0.510575577732654,0.4502811573442689,0.5708699981210392,1.2271511314086496,1.3560224641747922,1.0984436446157142
15,0.4811497008919357,0.42033243269094167,0.5419669690929297,1.2256810453220592,1.299249560917618,1.029037541362805
16,0.5993746426713865,0.5303902409684929,0.6683590443742802,1.3139806762056443,1.463150038676163,0.9983365877015671
17,0.47388222569973926,0.4104228531762768,0.5373415982232017,1.192472469104297,1.3139130756936988,1.0637195155248838
18,0.5105901252935,0.4524133049763799,0.5687669456106201,1.1938954256184433,1.3393633312354691,1.108622015944343
19,0.5572008349223204,0.4929375786619903,0.6214640911826506,1.367741255684512,1.4737420383758286,1.0165403177648138
20,0.5374432512011903,0.4721733436099444,0.6027131587924363,1.2274743236204715,1.3467318197497784,1.0047406149229543
21,0.5019056798844688,0.4384836235813896,0.565327736187548,1.2070480678803859,1.2708938360195352,1.0186582237731066
22,0.5217233809924553,0.4652714496508897,0.578175312334021,1.14081114922354,1.2464515424987397,1.1346447117063818
23,0.44861752717697967,0.3831300284860313,0.5141050258679281,1.207368253536384,1.2935088545141282,0.9777384940417639
24,0.4661863469804082,0.40542735710696776,0.5269453368538486,1.1100699862106864,1.2047620076962748,1.0594318389392132
25,0.5039539842111578,0.44346413021922565,0.5644438382030899,1.2302049722505526,1.3327057256804777,1.1208843888097328
26,0.5398843955634749,0.47364240470317137,0.6061263864237785,1.272943185301757,1.382790083545082,0.985912602048783
