,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.9124949535360279,0.24738956132694812,1.5776003457451078,3.7706493064715105,4.4758116399975165,1.8012069231917245
1,0.41688712199433187,-0.24955060381492333,1.083324847803587,1.6170444450705592,2.342332360819955,1.4507638693008658
2,0.49587550246255474,0.20601625421440928,0.7857347507107002,0.9641919774291926,1.3908293282131434,2.124943158192457
3,0.15150598520448416,-0.1348675233479959,0.4378794937569642,2.8897938057023818,3.2857862893528624,3.3379823207819834
4,0.8930013897869383,0.43795161736622457,1.348051162207652,2.0106222270118392,2.923817688206421,1.2931434395823993
5,0.9378478092978506,0.6554725614197876,1.2202230571759136,1.8510456287703643,3.5875569640557723,2.2242491924658103
6,0.6074119308119484,0.3188437142629954,0.8959801473609015,1.3186070978189066,1.876911670602098,1.377298674400731
7,1.0596972120836075,0.41377848074616663,1.7056159434210483,3.3429690519244604,5.512546261499099,1.7931760733642297
8,0.9287474202141859,0.7110914722022204,1.1464033682261514,1.6183524745383173,3.545639689716409,2.5461020369688656
9,0.7388589264270552,0.27277451056455804,1.2049433422895524,2.10356005705739,3.298648501342653,2.4341194726892668
10,1.3783206822312448,1.0271355533915845,1.7295058110709052,3.0544571521854342,5.211913393380167,1.2549825796827307
11,0.43336550731215207,0.006356128549686091,0.8603748860746181,0.9230251602113186,1.221361686529065,1.226257542340234
12,0.5580040637474505,0.19430348490107108,0.9217046425938299,1.8701439513212776,2.6762778057499643,2.3809846430613812
13,0.1855243926331103,-0.12149640855633184,0.49254519382255246,0.8100923507634565,0.8887866476448245,1.9181572222060475
14,0.8775125785243622,0.50456942739713,1.2504557296515943,1.732996215584836,3.266851719386719,2.0378324558740286
15,0.31159747874981325,-0.34174048051177663,0.9649354380114031,2.0978473567758247,2.26563393640724,1.244670797301125
16,0.7194567792938108,0.48724574826261235,0.9516678103250092,1.1842118827073826,2.2382941664757583,2.4590658230607643
17,0.8967581460135565,0.7370515321169657,1.0564647599101473,0.8951442944594342,2.851994620371317,2.8825651549056572
18,0.14854237673660795,-0.26111398582560763,0.5581987392988235,1.600558294353195,1.7125802625224757,1.6289802104112545
19,0.7685120430539771,0.270566648285241,1.2664574378227131,1.6018884299530114,2.655172605691594,1.7927817193373676
20,0.29386523562119815,-0.24064719403946244,0.8283776652818587,4.509157127205421,4.931711875985156,2.5101488877529747
21,0.3597576379021397,0.005025959778590328,0.7144893160256891,2.826258039025248,3.249958629175756,2.482864736714065
22,0.5324383018614576,0.06642724603658595,0.9984493576863291,1.4837880439250917,2.21917536810547,1.7392393409406512
23,0.7500290862061336,0.3436115869508739,1.1564465854613935,2.2616601743468028,4.039591119290995,2.277981658588402
24,0.7088217334639706,0.1314504434203333,1.2861930235076078,1.7420074781994266,2.402494113143612,1.3261350579518436
25,0.7360844712243952,0.21690732224943,1.2552616201993605,3.1827905024616507,4.744952164965015,2.9441218242627487
26,0.8066816018606905,0.4840517272751064,1.1293114764462746,3.0569317490392978,4.337079072305711,2.885645222894854
27,0.6146723465421176,-0.29100763229373583,1.520352325377971,2.929620515236637,3.8560419496366394,0.8561933064795266
28,0.46401914147341994,0.1693908162629003,0.7586474666839396,1.4627199981607286,2.1281763393201434,3.1978897503383092
29,0.889842456831784,0.6387953764509237,1.1408895372126442,1.0552822563952495,2.6151158612822267,1.632377451438216
30,0.3194514435787424,-0.34206799570823315,0.980970882865718,3.686613720057564,4.086675059437647,1.96427445936603
31,0.5656585174759774,0.2223476879818197,0.9089693469701351,1.546536983003667,1.9778308513630656,1.6423703693327922
32,0.9956397018498263,0.23950683979590748,1.7517725639037451,3.2143969203892295,3.6499251311966967,1.14586825474655
33,1.1747416936104842,0.0871379958664138,2.262345391354555,4.916737247777699,6.402256086094283,1.3372901051744082
34,0.34600760592999397,-0.22448856399426803,0.916503775854256,2.4083658587173877,2.5788054522383748,1.9959085623899557
35,0.7320710556882297,0.40693293196851743,1.0572091794079421,0.7886867956242247,1.0949826707751804,1.1759376142330897
36,0.7133440561181147,0.3223592511271158,1.1043288611091135,3.214127450435116,4.206101115956249,2.1821788070557453
37,1.019952855469731,0.740390644220521,1.299515066718941,1.271287742860869,2.6736169790184294,1.4681903406066696
38,0.6134390463163365,0.20834015845496145,1.0185379341777114,1.9090670402239076,2.5569923592031216,2.5833887947173526
39,0.8823912119761432,0.5160418047979046,1.2487406191543817,2.9899421875665384,4.188114150307102,1.716882005049921
40,0.8593856329878884,0.36992418354485046,1.3488470824309262,2.078748421887819,3.226450463618458,1.7163462286684208
41,0.19128784190207024,-0.20027698208037722,0.5828526658845177,1.934093272244045,2.1757575356902565,1.8395312140585827
42,0.5140093345558058,0.015242451830943748,1.0127762172806678,1.567829533660809,2.3226690647438835,1.6651370645329262
43,0.30900776139253083,-0.3406848244025158,0.9587003471875775,2.5876510518472977,2.84241296084061,1.7763599538295272
44,0.9570886117713379,0.6367525176897415,1.2774247058529342,2.5659867257032047,4.5578179031226735,2.5522124966828788
45,0.48056805613838344,-0.1193480823452599,1.0804841946220267,2.475992728232531,2.710486353268845,1.3687324284388396
46,1.3625274051750138,0.9772952314812553,1.7477595788687723,1.4491844629555888,3.7282424846991065,1.3636580809703571
47,1.1098872980446812,0.7472038030245343,1.4725707930648282,1.4748150873015242,2.7237605125775692,1.1750992773694058
48,0.8003512530785245,0.5768926939298995,1.0238098122271495,0.9933638574444551,3.1606511651061044,3.201992310243363
49,1.011231479926301,0.7206792622233524,1.3017836976292494,1.2130075957691537,3.9274073862366117,2.8644768622070647
50,0.34442600567952186,0.0793412345517327,0.609510776807311,1.6438854693806708,1.8636614459588259,4.029095998085397
51,0.8466983535597823,0.5557977838684094,1.1375989232511552,1.6939066325450338,3.4851361958590417,2.3072506817383434
52,0.6250350916762407,0.14621552161389817,1.1038546617385832,2.5202312062480052,3.012603084836587,2.526261587390586
53,0.8869755553613298,0.5788148856836246,1.195136225039035,2.5460409367727928,5.182688078382286,2.907489152174219
54,0.6147311435961298,0.33966738142920966,0.8897949057630499,1.5882903732046818,2.5901261466243617,2.775261098469053
55,0.7004154307360032,0.40146433897051464,0.9993665225014918,2.559492554464023,4.220105428746361,3.189696402153463
56,0.5059471275416763,0.13380899687196285,0.8780852582113896,1.6077737135646726,2.0518434754620825,1.8922022086086447
57,0.8050059549430183,0.5327258865221219,1.0772860233639148,2.6009880057159616,5.03975404806324,4.175489783651005
58,0.9431246556966251,0.4539061608798228,1.4323431505134274,2.6417958874682554,4.153596818548825,2.508842967404191
59,1.0472952657883,0.5060998467307293,1.5884906848458704,3.4935648195718705,6.062312837654757,1.8710878301035077
60,0.980774414717032,0.5260057504912624,1.4355430789428016,2.58267510393102,3.8686317055039536,1.4736089550172853
61,1.081311200096639,0.510247126556773,1.652375273636505,3.2817196296904974,5.253368500274636,1.8600879362068212
62,0.9158761717566124,0.3602958540989327,1.471456489414292,2.411339708893532,4.201526287429323,2.3503023431872063
63,0.7131778204824077,-0.13947769952198752,1.565833340486803,2.549535915352643,3.5383469111569377,1.8875792398934965
64,0.6883371113545398,0.5085189715344092,0.8681552511746704,1.9262493321016276,3.3262779166323795,2.755014294229834
65,0.9591186582765927,0.6126912691105459,1.3055460474426395,1.419967897587477,2.883432561670993,1.8165878227120769
66,0.6727665596262156,0.42565988858667425,0.9198732306657569,1.8893396254474895,3.849058667739373,3.3321487152681954
67,0.5559319064641127,0.1806203766716296,0.9312434362565958,1.9340394876245945,2.5694206468882888,1.8215252597007296
68,0.7589474723889001,0.303064880067638,1.2148300647101622,2.335532151082872,3.3573085294332445,2.0724339482928285
69,0.5432831988323955,0.08026176305395888,1.0063046346108322,1.9335982979219686,2.549692715696199,1.7205925067353096
70,0.7632268645652783,0.3973958380864519,1.1290578910441047,2.7918472399715677,3.988648932426971,1.8792363182249268
71,0.5453660751487871,-0.07965507074328193,1.1703872210408561,2.4277197420200918,3.168070147191936,1.814407084187972
72,0.6606346776625458,0.44039307960103635,0.8808762757240552,0.8519171441501415,1.6107660231019227,2.1051452920706604
73,0.6810422123527221,0.4259483970113836,0.9361360276940607,1.4518293061560452,2.19695572937414,1.7469528296957193
74,0.6012846667479036,-0.04299453272130038,1.2455638662171076,2.7489000826464838,3.8317860565410937,1.5220190165314302
75,0.778419641659397,0.3977427826956878,1.1590965006231062,1.8855613556935542,3.2371479330259936,2.3968283063509874
76,0.4823774617762007,0.20059823461892073,0.7641566889334808,1.7704146560789293,2.0626277295480007,2.027305492593549
77,0.41149000134723884,0.1560159169533329,0.6669640857411447,0.8990027303544524,1.2492857891774842,2.672035867511997
78,1.013570059388321,0.3867891587663751,1.640350960010267,2.458503412866727,3.608314349014227,0.9083922008779549
79,0.2772841159091042,-0.18077120442983846,0.7353394362480468,1.840619091643917,2.620051714271499,2.2327026077743684
80,1.1635158181054999,0.6846677618732613,1.6423638743377384,1.0507883066137722,2.6172794115590157,1.2148644103631174
81,0.7353643840810407,0.3187571435466378,1.1519716246154434,1.1133309464140588,1.8872439875668945,1.2795295026918876
82,0.975291599247195,0.522421898140818,1.428161300353572,1.30170188231168,2.1596183566557268,1.0321600041508288
83,0.8017762050469652,0.5334716188183121,1.0700807912756183,1.2674135548162284,2.6996566001661493,2.14947411842199
84,0.9568015430700683,0.4972098121542215,1.416393273985915,3.265425181926821,5.26762394080657,2.2966877388158644
85,0.8056102644241799,0.40796236889210835,1.2032581599562515,1.4296972729413056,3.0052201294235754,1.9511434089315187
86,1.0053072241319623,0.4734820574506692,1.5371323908132553,4.298175128011701,7.045417571655909,1.7045221921797604
87,1.371194876587615,1.1413747345657432,1.6010150186094867,2.9703738508632003,4.556713914196124,1.9472871142517092
88,0.38490156701262107,-0.1342158691952035,0.9040190032204456,1.9051889065168912,2.271416032289264,0.9836220433505458
89,0.6505045949882916,0.10486204611785388,1.1961471438587292,2.396190409438489,2.4952068891203423,0.7358802685077543
90,0.46825115242828064,0.07541079430434205,0.8610915105522192,1.7173611611940083,2.1333434077379594,1.9425381492175098
91,1.16781783373499,0.7620072616099153,1.573628405860065,1.705853806873933,3.5612628997214175,1.1797741999848657
92,0.6481134261134751,0.24434605369504825,1.051880798531902,2.834363320936942,4.013442546899408,2.1025013776350123
93,0.6298170891928168,0.2772092505647469,0.9824249278208866,1.556733123142684,2.9636463633037655,2.3097365324672947
94,0.44657702429742724,0.21291628991208955,0.6802377586827649,0.8842928829790363,1.6115832092660933,2.2267846920323398
95,0.5205844514446056,0.349544853324056,0.6916240495651553,1.0772644620858411,1.5203843061589342,1.9820600733637304
96,0.7900324244482912,0.48111578335140937,1.098949065545173,1.1590437519599923,2.315465801202133,1.6524921330806646
97,0.6420962378306952,0.2991128168577712,0.9850796588036193,1.3166197913936843,1.8217573154469104,1.594482988084281
98,0.5276194304844588,0.1745696244930809,0.8806692364758367,1.3674685364209058,1.9148255201964026,2.1222290877912773
99,0.43340619861943386,-0.23462485921343557,1.1014372564523032,2.0496687562251727,2.545650050324901,1.26864340258655
