,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.8692620970206475,0.8430176199747166,0.8955065740665784,1.7246107728540563,3.1909651048177494,1.9412986376371384
1,0.8696922599897146,0.8437083420207085,0.8956761779587206,1.7469474958561695,3.2758568066488376,2.022909127150385
2,0.8661146356157634,0.839692999627587,0.8925362716039398,1.7599373333031487,3.2390277162508943,1.9724341532817735
3,0.8775556841820987,0.8513843635707197,0.9037270047934778,1.731013195974179,3.2467261801224185,1.9693738957956932
4,0.8540815240245535,0.8277019467929446,0.8804611012561624,1.7428073764150274,3.144754800523832,1.9217307184135786
5,0.8573557897157212,0.8315223723769164,0.8831892070545261,1.751355409147973,3.230062407124294,2.0120329924062084
6,0.8658564902991607,0.8396650508508403,0.892047929747481,1.746138768456995,3.1927416265398425,1.930647191281299
7,0.8548499074023965,0.8298953827369094,0.8798044320678836,1.689428591990734,3.159590381727979,2.013322657912034
8,0.8346117364912483,0.8084894845246196,0.8607339884578771,1.737928790744747,3.1143972533393613,1.9752443596329918
9,0.8481637154750503,0.8228208394181022,0.8735065915319984,1.7053426551044155,3.149602058860895,2.007579616510375
10,0.8599518861427503,0.8343937978528324,0.8855099744326682,1.734130844743042,3.2009674157217107,1.9833364104893314
11,0.8678984559640502,0.8420676095197727,0.8937293024083278,1.7216607811963356,3.212413923490381,1.9802930644789012
12,0.8506734930977957,0.8248745007457372,0.8764724854498542,1.693950363599215,3.1076074869010655,1.9539018376285544
13,0.858702900023329,0.8326141099148509,0.8847916901318073,1.7555838137719388,3.1945741273440342,1.9520469657998007
14,0.8649019118295905,0.8395530746074438,0.8902507490517373,1.789668654588547,3.299798562809627,2.0194878179328053
15,0.8467497805505739,0.8208046924045103,0.8726948686966376,1.7271929493825937,3.1788112247666738,2.0246296925146376
16,0.8563258597226702,0.829717355946565,0.8829343634987753,1.7726085190037029,3.2466617393922963,2.0104278000928053
17,0.8486055106519874,0.8235402087822025,0.8736708125217724,1.6898600368383438,3.123287553449957,1.9910659878209547
18,0.8596994905031994,0.8334350075240771,0.8859639734823217,1.7473309233698062,3.224144586205048,1.998991453067032
19,0.8656535798325424,0.8401711465899292,0.8911360130751557,1.7175298732429451,3.216067440361335,1.999523180017319
20,0.858940312173578,0.831953516421994,0.885927107925162,1.7461371229754397,3.168778186584583,1.928677956889641
21,0.8314230442345114,0.805368852615587,0.8574772358534358,1.7471038119881013,3.14517566876532,2.023194872017652
22,0.8578516807707011,0.8321097955137843,0.8835935660276178,1.7687498540988498,3.3002759722767223,2.0819705688804415
23,0.8622347887562177,0.8366159974784099,0.8878535800340256,1.7224265568796457,3.1897827436677093,1.97449062761645
24,0.8641981391749233,0.8378781356009517,0.8905181427488948,1.7043603322968301,3.1813873014453478,1.9778225902300473
25,0.8360122289082239,0.8101236259897243,0.8619008318267235,1.7230491558779526,3.1433777050775675,2.0321101170587164
26,0.8472047705597776,0.8212377219872049,0.8731718191323503,1.7624020009699521,3.1820189817899367,1.97880514645124
27,0.8643800723680821,0.8400016750542233,0.8887584696819409,1.6563961833438778,3.1771905694018105,2.036558453355743
28,0.8598567416161238,0.8334503443111335,0.8862631389211141,1.731081155910022,3.1549241582224075,1.9259161823770836
29,0.861701154846818,0.8362274792549993,0.8871748304386367,1.68524595062539,3.1757164455277684,2.0057208437656233
30,0.8319941296719053,0.8063081816873583,0.8576800776564524,1.7360520981399212,3.1065646858492597,1.9807207445422674
31,0.8697848224130357,0.844007842095036,0.8955618027310354,1.7715434626080648,3.288021827214316,2.0049650582071306
32,0.847116287230964,0.8214949091279882,0.8727376653339398,1.7505509422708487,3.206113923030287,2.029134401709078
33,0.8370946936841532,0.8105670863471747,0.8636223010211318,1.762940417277195,3.1535983397988803,1.9851373626740896
34,0.8376722452081518,0.8116579910686245,0.863686499347679,1.732320298692183,3.1581318521871298,2.032133472208731
35,0.8522001336717698,0.8261368306982623,0.8782634366452774,1.7675712495988747,3.245309859350508,2.034018174811098
36,0.861572383020828,0.8363369977744644,0.8868077682671915,1.7574002248137683,3.240903333370838,1.9982298422563425
37,0.8512754226632827,0.8247548933263684,0.877795952000197,1.8082534794798812,3.2208989427601122,1.9488119337405678
38,0.8418225205475459,0.8165241220785754,0.8671209190165164,1.7540848894250256,3.180010613776234,2.013286701854989
39,0.8434869167527583,0.8176581673265475,0.8693156661789692,1.7114070881038321,3.168324336313723,2.0480572312073027
40,0.8608994019894542,0.83541594486458,0.8863828591143285,1.7444293814867622,3.186586358864106,1.947093609493679
41,0.8495930419556024,0.8233789056587315,0.8758071782524732,1.71946137352399,3.189475934236513,2.035952701255588
42,0.8472465086866046,0.8209680113096771,0.873525006063532,1.7313051020883765,3.1139524610157663,1.9264869660658293
43,0.8629860516565419,0.8373179849251126,0.8886541183879711,1.787942362409478,3.2841369162953176,2.008879286006141
44,0.8494533153759001,0.8234947553960349,0.8754118753557653,1.7866542632635711,3.2128529776250727,1.9774195759821938
45,0.8412011837039256,0.8149633449066477,0.8674390225012035,1.7458029794325278,3.1380811970075273,1.967690744947294
46,0.8637366400799895,0.8390942361260743,0.8883790440339048,1.7418237033275539,3.275159186205146,2.0550245814362564
47,0.8629497851558738,0.8370919568948672,0.8888076134168805,1.710486438361168,3.1771422760029817,1.9714032677243654
48,0.8441905500855771,0.8184156358990755,0.8699654642720787,1.7291147291889246,3.1803566147217666,2.036509037081365
49,0.843412413353326,0.8172414158933421,0.8695834108133098,1.7199585809342854,3.1434790071674987,2.0026158460058285
50,0.8552242352362659,0.8292529291754688,0.881195541297063,1.7062766481648826,3.175876028803044,2.0093490205500117
51,0.8600398522209892,0.8342756688781787,0.8858040355637997,1.7397567684366473,3.2118108955505735,1.990151626161972
