,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.6692427628874283,0.4657722370920952,0.8727132886827615,1.65944301875132,2.1437756169808257,1.4708174198627908
1,0.7324124103399287,0.5245264402084305,0.9402983804714268,1.2615599240489097,1.6951836629940389,1.0525506514954208
2,0.6150618576871363,0.4053405912864799,0.8247831240877926,1.7269622580952493,2.178514539979156,1.5808413517458006
3,0.2918524616752502,0.13075383451382466,0.45295108883667573,1.0797704202818101,1.2413445021106129,1.4647710506590947
4,0.7802649158807724,0.5968642649289783,0.9636655668325665,1.3765448344627413,1.8947628314417233,1.3023055685630325
5,0.6710482972872382,0.4458103772340283,0.8962862173404482,1.4091357955385018,1.914324380746895,1.2428753538189665
6,0.5220915715031111,0.36057177738680696,0.6836113656194154,1.0830496296456145,1.4863269629197282,1.4397286688568938
7,0.4663961709268326,0.2868963434511359,0.6458959984025293,1.1555665987308048,1.5033157905726375,1.4619397616012122
8,0.45460828821918847,0.305415137721631,0.603801438716746,1.4441054052236633,1.926961625779248,1.968703510955483
9,0.5043167157650456,0.34180410175669895,0.6668293297733922,1.2145413089276382,1.5501273026782265,1.3978934763507513
10,0.5074590002511931,0.28557788212903823,0.7293401183733479,1.2390838422521417,1.4960870939574133,1.0437294481111585
11,0.4861227179366789,0.29953356519348684,0.6727118706798709,1.1114633149669266,1.4317448942714373,1.122922934722417
12,0.5859909329802447,0.38505278662555253,0.7869290793349369,1.3618444291052114,1.958693274733451,1.564388434958187
13,0.45588427785846625,0.25393988608673024,0.6578286696302023,0.845709731588278,1.1347786873534722,1.1450547878591333
14,0.4606871039720057,0.25038128061028586,0.6709929273337255,1.4722314111169919,1.7461852417022385,1.372390803444643
15,0.6788039352778539,0.5096329411419428,0.847974929413765,1.6927047747666433,2.2958094077311664,1.496649127458082
16,0.5575244919721186,0.3549040240278471,0.7601449599163901,1.339842796715741,1.7947654826356918,1.2152273497305939
17,0.6508674427463909,0.44528274505854026,0.8564521404342414,1.359389169566113,1.9598004648331269,1.4713392723248055
18,0.3661551739333738,0.180278989933795,0.5520313579329527,1.03907468391212,1.2915774327886242,1.219999321717497
19,0.6646327372426551,0.4081750326367212,0.921090441848589,1.4722335569634195,1.910444791761828,1.0326110974489644
20,0.5595047584820634,0.37074873929805446,0.7482607776660724,1.299602690647645,1.7360615099788956,1.4301858854365512
21,0.49307789593861767,0.33018692770790714,0.6559688641693282,1.3870204581804484,1.6595650400068294,1.5392142940915305
22,0.7809931745671035,0.5734998926398178,0.9884864564943892,2.4528048755587757,2.992035396356589,1.2654075692637434
23,0.5277766415843382,0.277075812779827,0.7784774703888495,1.3899777809899276,1.7535270402043495,1.0839290930891463
24,0.7036661700301134,0.5202715094020054,0.8870608306582215,1.2984597063251386,1.93527434867391,1.3859236183861041
25,0.4782919727550981,0.2875927888141456,0.6689911566960507,1.651308588578601,1.8996931374106174,1.5495281026956165
26,0.67444958367755,0.5060340167719277,0.8428651505831724,1.209611553807725,1.6752780106709964,1.1844617998692473
27,0.3830181702188065,0.16009191069160286,0.6059444297460101,1.4333746495250412,1.701371010742616,1.1245510633042455
28,0.6252923877345572,0.45615737102955467,0.7944274044395597,1.6374959605155794,2.1056971130211153,1.5120429053244373
29,0.5266444094182109,0.36380301631010503,0.6894858025263167,0.9809771527333295,1.4276858391017568,1.7773950954237137
30,0.43263009945147507,0.24112542538122814,0.624134773521722,1.5008811116667244,1.759782605185588,1.6183615435014935
31,0.3283588431382184,0.146136688838386,0.5105809974380509,1.1001343292308652,1.3063306451364383,1.4549832726643115
32,0.7152749984792444,0.49046802689140867,0.94008197006708,1.46807267004578,2.1753738094474646,1.2294070788498943
33,0.6430245579224059,0.4512049956136646,0.8348441202311472,1.3574328263643363,2.0792265531258884,1.585744282825501
34,0.651582116555198,0.4500395539273823,0.8531246791830138,1.3230373151178498,1.7225909476072088,1.132702630075311
35,0.6390262768401516,0.44536313784852566,0.8326894158317775,1.5884879181747007,2.285118547371393,1.6970650440792363
36,0.6417777888333817,0.42148880435477587,0.8620667733119874,1.526542099707863,1.9651725902172001,1.2638914089566018
37,0.7395008265165873,0.5517148501491462,0.9272868028840284,1.3103984451171562,2.0305655988029288,1.2717648267944681
38,0.5395426335247273,0.35279044307563134,0.7262948239738233,1.4674240393315516,2.058712070403551,1.5446650269445525
39,0.5279970544991616,0.3174311857669111,0.738562923231412,1.6499893238048084,2.0271588930876168,1.1966706707167338
