,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.8483762971848698,0.8060137233926962,0.8907388709770435,1.6448032192250026,3.093355735622337,2.0118187818378797
1,0.8533744878446097,0.8123392493138577,0.8944097263753616,1.7413578365309603,3.170489023886395,1.9672470309510277
2,0.8425307226926981,0.8019529774703344,0.8831084679150618,1.7578992509572176,3.1796131614239576,2.0046712731580056
3,0.8623456081334597,0.8201052810121967,0.9045859352547228,1.7283287676787609,3.2167690611665494,2.0030934416559334
4,0.8539063078968994,0.8120086759916871,0.8958039398021116,1.6684762480893887,3.0917213441598554,1.9523406391391358
5,0.8475915719769597,0.8043488930457164,0.8908342509082029,1.853515652192091,3.2892756905138785,1.9973998479776185
6,0.8720668765390838,0.8308769995254006,0.9132567535527669,1.6408121206793245,3.047732904774639,1.8492505064929514
7,0.8537889100014068,0.8125595270950675,0.895018292907746,1.8021358054132797,3.226467906084535,1.9578381183222449
8,0.8614190214466799,0.8204928065400224,0.9023452363533374,1.7545410547712734,3.1962668168418182,1.9440416641858043
9,0.8391017504066599,0.7975923937923233,0.8806111070209965,1.7413123300823303,3.1163767254500288,1.9530932060741546
10,0.8248481640221096,0.7818592890575452,0.867837038986674,1.780849515875071,3.0108238333753707,1.8024459504389791
11,0.8359016209862302,0.7935352669101648,0.8782679750622956,1.808097989942792,3.1788875412725117,1.9651684049503844
12,0.8548972829833125,0.8144722790354791,0.8953222869311458,1.7046860980861789,3.1890920755179466,2.0299687762981438
13,0.8434535456257382,0.8015846654497918,0.8853224258016845,1.7426435339329702,3.1247283135842085,1.9443727550231678
14,0.8337239299108654,0.7912394903481658,0.8762083694735651,1.8165207761506625,3.2469433392921045,2.0611945968778778
15,0.8596866823255583,0.8197618421515042,0.8996115224996125,1.7019607318692407,3.2251679506312714,2.0663897212490383
16,0.84488817874465,0.8028556674090627,0.8869206900802374,1.7561837825436724,3.185784402304755,2.004516894782703
17,0.8218688869970723,0.7840300193912167,0.8597077546029278,1.7059029744720389,3.0998688114688906,2.068197561858338
18,0.8367812092987108,0.7975646517416373,0.8759977668557843,1.699217388640622,3.1569928118336374,2.0823085734514004
19,0.8187846388641876,0.7795895011355385,0.8579797765928368,1.7320118034587009,3.133785203673601,2.090047722821638
20,0.8681699437714996,0.8266456728341558,0.9096942147088434,1.7030045657171042,3.1723150249207555,1.9481248614423263
21,0.852840418602997,0.8133188925586635,0.8923619446473304,1.7011550046874262,3.1497894745412833,1.9936955164306702
22,0.8899473906992451,0.8489177084913507,0.9309770729071395,1.7464038312592103,3.383966393593664,2.0728227170683655
23,0.8582280068532824,0.8169134688067358,0.899542544899829,1.800977677691015,3.262692893074807,1.9875599952888814
24,0.8399156289477572,0.8005489133030204,0.879282344592494,1.677438157132192,3.096886190634385,2.0134704483367556
25,0.8526379989912499,0.8115119602445106,0.8937640377379893,1.7525097916684484,3.200652856537603,1.9936887383464124
26,0.8571990125630823,0.8165900739918097,0.8978079511343549,1.6891253400443074,3.1832108691743404,2.034862419670025
27,0.8418725334022735,0.7997845382389859,0.8839605285655612,1.7742431214738839,3.1655772109766387,1.9629069167465254
28,0.8538303400914707,0.8148374040728839,0.8928232761100576,1.6394024484099634,3.0908291162661374,1.9916411389421642
29,0.852919281278556,0.8124194213203271,0.8934191412367849,1.752372970186914,3.2621503012908852,2.0757346993027057
30,0.8534612853380407,0.8127406004491469,0.8941819702269345,1.791159920387506,3.2124058264827036,1.9515515727609647
31,0.8763798591668233,0.833592383086576,0.9191673352470705,1.7981558735278054,3.3108628938265885,1.970986559124246
32,0.8502822589021286,0.8085896954631169,0.8919748223411403,1.8015434387500957,3.202936731855233,1.9382904626405453
33,0.880811360336822,0.8389236858437047,0.9226990348299392,1.7495735528831002,3.2152379043152752,1.8890268520143327
34,0.8708699012759444,0.8309918730429257,0.9107479295089632,1.7606422594835411,3.279646974714589,2.005246024218282
35,0.8396234174956262,0.8006717772644236,0.8785750577268288,1.7929120505875813,3.2412844014238216,2.053654534298086
36,0.8855547953385298,0.8432496927496056,0.9278598979274539,1.6821268573947763,3.2263770921756576,1.9713261925540577
37,0.8702243265931872,0.8267571095786633,0.913691543607711,1.7795355429014565,3.2088492381270073,1.8902124686694723
38,0.8302867651999067,0.789214881239715,0.8713586491600985,1.7443872717920503,3.0297113809545517,1.866182127667031
39,0.8549166086261665,0.8145300389686301,0.8953031782837029,1.6640935729857453,3.0817461105663333,1.946190479813386
40,0.864032071029168,0.8245812685632798,0.9034828734950562,1.7582824974789204,3.248424670842528,2.001357917986181
41,0.8237279401593682,0.7827887349935319,0.8646671453252046,1.802265160044353,3.1841501309705116,2.036031589618368
42,0.8678005430432513,0.826997213038971,0.9086038730475315,1.7154146533234702,3.191245364738359,1.9662751627013684
43,0.8752153285586604,0.833767739334598,0.9166629177827227,1.718287205498586,3.191468328395336,1.922369265799557
44,0.8187098385064956,0.778728776910032,0.8586909001029592,1.6961285926235492,3.027392512252593,1.993428183165877
45,0.8800506341607853,0.8405357397815579,0.9195655285400127,1.666189550866843,3.186111749404272,1.9636297065528092
46,0.8377316174918152,0.7980730656370072,0.8773901693466233,1.6650905584431615,3.1564167347732477,2.126084219071244
47,0.8490331802351812,0.8110096685418493,0.887056691928513,1.696630996296768,3.1386349833321727,2.000000006469548
48,0.8269553615985832,0.784207387755236,0.8697033354419303,1.7507229883761388,3.206940231143087,2.1292075902901986
49,0.8489067812021198,0.8091583806813221,0.8886551817229176,1.6664676989743608,3.119317933464823,2.016333398378081
50,0.8831152222728799,0.8428418368706934,0.9233886076750664,1.7391994638670616,3.272289392397035,1.965665250451326
51,0.864790733134162,0.823826748656233,0.905754717612091,1.8137794432901646,3.299047787616968,1.98894812390596
52,0.8466847913790454,0.8055743562355229,0.8877952265225679,1.726429865896787,3.179653824188918,2.032542235476783
53,0.8198964579205161,0.7803923315891145,0.8594005842519178,1.651870894758953,2.9153993076785674,1.876811155883611
54,0.8772342264095382,0.8368036408751973,0.917664811943879,1.7376536814984043,3.2491638817387427,1.965456399968618
55,0.8211783031672902,0.7807417955785795,0.861614810756001,1.7228614991710007,3.0964488728487782,2.0382417474731067
56,0.8554902436577955,0.8152312207820196,0.8957492665335713,1.7725677344920043,3.202625353826895,1.953749231180228
57,0.8405222593451173,0.8002013950765395,0.880843123613695,1.7651259153422787,3.1912472205967615,2.0209063960819824
58,0.8259772523564766,0.7830392179191756,0.8689152867937775,1.7931357542086626,3.112000048465668,1.939280509904621
59,0.8492932143244464,0.808540097571697,0.8900463310771958,1.679129926832035,3.09889131876383,1.9680338186904174
60,0.8599699548164106,0.821120721991329,0.8988191876414922,1.601455200794582,3.1002737281839545,2.0273376726479935
61,0.8038642192787023,0.7642839355748893,0.8434445029825154,1.8026898539747025,3.1608697114604594,2.1051343107379177
62,0.8737566992340239,0.8339337992385413,0.9135795992295065,1.6192733407475726,3.1171048666455663,1.9621106134434363
63,0.8527769012009186,0.8118402057415156,0.8937135966603217,1.701569704401536,3.1745482055824192,2.0287009751076104
64,0.8521716789604746,0.8110964644468609,0.8932468934740884,1.7908334809782096,3.252376313137691,2.0175908225036063
65,0.8255394601631303,0.7836188494115354,0.8674600709147252,1.7825640890075793,3.153736399222018,2.014016276230808
66,0.8958084210026155,0.8568550008782767,0.9347618411269543,1.6757493014699663,3.2848107307312566,2.004523964688182
67,0.8669297186696164,0.8262205953393142,0.9076388419999186,1.7733066033391975,3.275699764895052,2.0007543455680223
68,0.8301482331360398,0.7902610107297438,0.8700354555423359,1.7125704053027315,3.162566861403333,2.105458014757197
69,0.8519668753925558,0.8127811164066083,0.8911526343785032,1.7343053246093076,3.174577321975361,1.984739666043844
70,0.8795841930482818,0.8417845840915406,0.9173838020050231,1.6941791782171844,3.312743270552607,2.0982749273713743
71,0.8207966599835387,0.7808706157590429,0.8607227042080344,1.7240727202723216,3.0489208188417005,1.9666056197788766
72,0.8537705250194316,0.8134049158027066,0.8941361342361567,1.732603028067196,3.282545703833414,2.1276850593082828
73,0.8439825788086787,0.8004125939206094,0.887552563696748,1.7094618179201306,3.092190838177764,1.9387703079138192
74,0.8717706009279692,0.8299556087147587,0.9135855931411797,1.764346031006411,3.3136123600974905,2.037835973817882
75,0.8612884054229516,0.8192854195054383,0.9032913913404649,1.6841478137012422,3.0902641205294756,1.8975031037967895
76,0.8537456285138715,0.8143865354542235,0.8931047215735195,1.7337637806415012,3.216698700313886,2.034915353336623
77,0.8741407666319858,0.8314017691676433,0.9168797640963283,1.8696243774972776,3.3296345187256446,1.9148466413005123
78,0.8437483837501656,0.8043344496424257,0.8831623178579054,1.7341957124130165,3.241399950169661,2.11656825564635
79,0.8672204333929304,0.8283599538101359,0.9060809129757249,1.6558723066965704,3.1671827551595615,2.0154924751936196
80,0.8703607527066799,0.8303634998125976,0.9103580056007622,1.7267819279431007,3.2250012454091412,1.9776435424859156
81,0.8733811780812611,0.8315793167411712,0.915183039421351,1.817803877432636,3.2467225910274973,1.8771288138564477
82,0.838010189305195,0.7972231667427586,0.8787972118676314,1.8114341939641476,3.2203448480493306,2.0043144862802986
83,0.8623368613851926,0.8215396410668527,0.9031340817035325,1.7717987867512446,3.2812658735076474,2.031356332660671
84,0.8677846011520693,0.826706395693731,0.9088628066104076,1.6916262945927247,3.219847222235383,2.0282270036894774
85,0.8214787895723238,0.7830927893124111,0.8598647898322365,1.5526925390562856,2.892487626909108,1.9890392156330141
86,0.8688460802431734,0.82857936044058,0.9091128000457669,1.6668201545151753,3.225916232817556,2.0661112101969756
87,0.8350141400225786,0.7924990922784224,0.8775291877667347,1.80593809214957,3.1859798639144428,1.9826918169889551
88,0.8644704906001802,0.8252737536313138,0.9036672275690466,1.613385347835935,3.1582094016263125,2.0716958692261813
89,0.8551242252782313,0.810893576492771,0.8993548740636915,1.7562468472538582,3.1795345026558333,1.9494581217103828
90,0.8350810073806353,0.7945065345086946,0.875655480252576,1.779955191291795,3.2233194304132162,2.071050324347102
91,0.8731280829339702,0.8315369028874002,0.9147192629805401,1.6534217767226456,3.106974019075137,1.9060950648435544
92,0.8288592029742701,0.7865963926088475,0.8711220133396926,1.767055819323465,3.1390722449754747,1.9986056608839229
93,0.8517103676237994,0.8103847175618301,0.8930360176857687,1.7313262804011484,3.1737323941750706,1.987471927484586
94,0.8800159256489435,0.8372006302309862,0.9228312210669007,1.7752910424136585,3.2612350885997583,1.9201955670285709
95,0.8507077200400626,0.8096824640011676,0.8917329760789575,1.7326132445847116,3.177011502771763,1.9976700113263246
96,0.8625785028174265,0.82322803369242,0.901928971942433,1.7090924162642154,3.2071766470072354,2.01498377685666
97,0.8651549052303628,0.8231722459853258,0.9071375644753997,1.8159411244202568,3.28475227792401,1.9653893071259625
98,0.860107270897808,0.8178888351787348,0.9023257066168813,1.790273081219238,3.272835502306085,2.005792883502681
99,0.846173833871572,0.80525486084282,0.8870928069003239,1.8034993317984123,3.230862559173871,1.9979737960848525
