,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.49885224277597734,0.4549544386307126,0.5427500469212421,1.1830113282583254,1.2338339651039574,0.9823034363572858
1,0.4998113533201539,0.45645411900623933,0.5431685876340685,1.1737994114840535,1.250599201710751,1.0284274840225542
2,0.4952480174500259,0.45056910685078744,0.5399269280492643,1.2586640688932684,1.3298997828443644,0.9976687887861545
3,0.515630991163471,0.47300054646568546,0.5582614358612565,1.1716668894457105,1.2538332782655803,1.0414724624770557
4,0.4957089566320327,0.44986837024249837,0.541549543021567,1.1800278309463275,1.2357566512452371,0.9608571973123579
5,0.5023765994871853,0.4564383416076737,0.5483148573666968,1.2399821291083415,1.3246791090277825,1.0128206806569349
6,0.5000261756314303,0.45417387209813204,0.5458784791647284,1.1064562829850402,1.1876143400206673,0.9596072862327845
7,0.4667630260470365,0.4227373155569234,0.5107887365371496,1.1476048572053297,1.2259918806940433,0.9999481479564908
8,0.5063387639705482,0.4644856379969397,0.5481918899441567,1.1599511841568477,1.2621382476709069,1.020158916574521
9,0.48404258595045335,0.44116790174908116,0.5269172701518255,1.1405651942659452,1.2479130710562742,1.0711603852121083
10,0.475013902565157,0.4295964984524274,0.5204313066778866,1.177284037492902,1.2677419177276166,0.9574947104275082
11,0.48957636000336624,0.44749633308495984,0.5316563869217726,1.1708251529056397,1.271086852975881,1.0331402572410704
12,0.5125066159007925,0.47064866830163427,0.5543645634999508,1.1897233624146515,1.2566626209799714,1.018534548014022
13,0.5152550447943631,0.47122201010625603,0.5592880794824703,1.2053136150359196,1.3023424063791644,0.9917492003000022
14,0.47990073229487534,0.4342559482349373,0.5255455163548134,1.2215379359855318,1.2999135512177982,1.0585932619415617
15,0.5040985352764363,0.46124017588166377,0.5469568946712089,1.2309560116805682,1.3014060706965043,1.021743683329838
16,0.49332345492762686,0.4482326988536228,0.5384142110016309,1.2164103328434854,1.3051029272056702,1.0436839621411151
17,0.48886487017924357,0.4455944330251017,0.5321353073333854,1.1703225092335283,1.249477069510718,1.0543449203515822
18,0.4992902283351017,0.45609850376674776,0.5424819529034557,1.191439769465387,1.2571587524651162,1.048511300876722
19,0.4951314413462466,0.45307936240120505,0.5371835202912881,1.20410760333894,1.286782377614354,1.0634559842381404
20,0.5169640172216511,0.4718432355868191,0.5620847988564831,1.1861904158940297,1.2805559221303253,1.0152752801026308
21,0.4684812944301909,0.42333043188379726,0.5136321569765845,1.151022647124341,1.227591614439944,1.0102421033343962
22,0.5318585157677882,0.48774759509235155,0.5759694364432248,1.2398714340141799,1.3192363162172824,1.0271706725122407
23,0.5023621543828055,0.4590395159588807,0.5456847928067303,1.2072027020273535,1.2883521231671253,1.0055116901540293
24,0.510813535474111,0.4681523791186589,0.5534746918295631,1.1708415235600547,1.235578530267621,1.0021066226403113
25,0.5105548193631092,0.4669485367723044,0.554161101953914,1.2063758992831455,1.3170927173163527,1.0695166453078528
26,0.5267532763484455,0.4827843777944213,0.5707221749024697,1.196078291998248,1.2683147667410481,0.9989628915189901
27,0.48303781892026637,0.4367727557550649,0.5293028820854678,1.1911495319541738,1.2633786976969854,0.9899869954175581
28,0.5200605477079541,0.4787392262650539,0.5613818691508543,1.1606325247807563,1.2494173009146972,1.027609251503742
29,0.5272015229033099,0.48089085505062,0.5735121907559998,1.303221327612651,1.367705146448997,1.0186264893198684
30,0.46516848177392706,0.4199319175623143,0.5104050459855398,1.1967800236480517,1.2625345050767227,0.9781762287118806
31,0.5508951369341081,0.507188618935107,0.5946016549331091,1.2721760855668522,1.3718902021433907,1.007651275550659
32,0.510185473887787,0.46363404619424897,0.556736901581325,1.2763295816880573,1.3568767483518664,0.998189942205637
33,0.5125693265188682,0.46618044427220395,0.5589582087655325,1.2066460360463889,1.3049897550400065,0.9813694644805748
34,0.4876689223965682,0.4440775534786801,0.5312602913144563,1.211996920282671,1.2732142761629406,1.0111138903265375
35,0.4744978501983586,0.43147172125085476,0.5175239791458625,1.2141576255093118,1.2995602730851512,1.0504835640244696
36,0.5335957454457845,0.48883787595725053,0.5783536149343184,1.223680290209007,1.3281653926968489,1.053339701621439
37,0.47872240125031323,0.4347116674232712,0.5227331350773553,1.1492310718812229,1.2350488309736207,1.0001279381485446
38,0.5118405894288891,0.47042976640104217,0.553251412456736,1.1392584607090006,1.2704757114740337,1.0385661125381822
39,0.5422620774630679,0.4980715507896719,0.5864526041364638,1.2240867264605626,1.3434295119916329,1.042677361590987
40,0.5051437867487893,0.46034314069443705,0.5499444328031416,1.1854676757054992,1.2640650642828244,1.0011058927030259
41,0.48242557021125226,0.440104439256578,0.5247467011659266,1.1775194476112512,1.2710323492120543,1.0758339272474866
42,0.48472601483801714,0.44134486002720275,0.5281071696488315,1.1843423495286127,1.2540126780604413,0.9927801594492003
43,0.49215596638550824,0.44898809277033525,0.5353238400006812,1.2132986843909785,1.2915471524156474,1.0000148947951937
44,0.45935032366488865,0.4154268963600618,0.5032737509697155,1.117988942835636,1.204103706183616,1.0256830080079093
45,0.504338598265476,0.45858901386461504,0.550088182666337,1.1595419212436286,1.2543943964146955,1.0124741981945504
46,0.5207108432107087,0.4774078159845916,0.5640138704368258,1.2200511450518665,1.3038040030805975,1.071439414607496
47,0.4867350853038095,0.44253795652220174,0.5309322140854172,1.2033371081403978,1.2723250252817286,0.998687637402697
48,0.488241990526788,0.4444829740998763,0.5320010069536997,1.2047381283628154,1.2736764888140564,1.0532221716110752
49,0.504970363360675,0.46012686050590246,0.5498138662154476,1.2482263297239549,1.3091554045965021,1.0063780629877865
50,0.5196297018815119,0.47664190761339864,0.5626174961496252,1.1763578296753558,1.2923125138167837,1.0253724055444542
51,0.5063976300598899,0.46403373837757594,0.5487615217422039,1.2173354729421373,1.315689507403583,1.0199931723916935
52,0.4936597549773004,0.45095205670310595,0.5363674532514949,1.1708650544115506,1.2280236884476052,0.9972742953023614
