,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.501253348657827,0.49688222597558607,0.5056244713400679,1.2450984214422272,1.2497390813878801,0.9960605696083844
1,0.4990973328690039,0.49467982198398236,0.5035148437540254,1.2450563803325823,1.2513784353021478,0.9955277736973785
2,0.5010879509216706,0.4967092423129836,0.5054666595303576,1.2369286759093132,1.2453221944954787,0.9964364987958924
3,0.4991342029979671,0.49473268636692835,0.5035357196290059,1.2404249086071064,1.246971085578597,0.993239174650175
4,0.4962153399946633,0.4918354418630968,0.5005952381262297,1.2357089745340217,1.2451731522157898,0.9985393356464963
5,0.4981477872206916,0.4937852433028506,0.5025103311385326,1.2372973963039569,1.2467054952351453,1.001311995635891
6,0.5011521181131625,0.49678899351412575,0.5055152427121993,1.2368872820181613,1.2434823301285216,0.9992235515357661
7,0.5032003063090966,0.49880741957877217,0.5075931930394211,1.249561756747269,1.2569909754745157,0.9973567994529214
8,0.5035780134770056,0.499190507465424,0.5079655194885871,1.2442500663944935,1.2519801162311006,0.9982689430393121
9,0.4993002829426135,0.4949416089811312,0.5036589569040958,1.2433995346668285,1.2506143326296846,1.0036471561823395
10,0.4990793861322122,0.4946872740884,0.5034714981760244,1.2426769701295632,1.2468156372211554,0.9982533283080582
11,0.5045074545253277,0.5001139244585835,0.508900984592072,1.2513677436362358,1.2577359871124971,0.9976266683329315
12,0.5036887305113994,0.4993010620452324,0.5080763989775664,1.2482757051601716,1.2550966605243512,0.9989634747958542
13,0.501978225760064,0.49761323477858427,0.5063432167415437,1.2413176857183768,1.2504067649158455,1.0044336932554536
14,0.4995478308411503,0.49518051486645887,0.5039151468158417,1.2458403262787956,1.2526367776317426,0.9974655481021041
15,0.5014549406283715,0.49709352754162317,0.5058163537151198,1.2476306945628624,1.2549890929832161,1.0038131453446708
16,0.5020565836586895,0.4976800612416581,0.506433106075721,1.245466724110526,1.254289252021304,1.0031821979416675
17,0.49965944058406275,0.4952913730256295,0.504027508142496,1.2383943422564823,1.2463466707999273,0.998567478091276
18,0.5002152782399683,0.49584253037972226,0.5045880261002142,1.2430408664779198,1.2529967585736226,1.0041041589462216
19,0.49789406122168467,0.49352152274370353,0.5022665996996658,1.2397624517428372,1.2490001875688448,1.0047589438009903
20,0.4991601779226652,0.4947936315859102,0.5035267242594201,1.2420543998863565,1.2485176178810704,1.0029510655799843
21,0.5001750104520739,0.49578804243394947,0.5045619784701983,1.2453907831746596,1.2530468850562693,1.0020633139701132
22,0.4996294481077105,0.4952352266276773,0.5040236695877437,1.2427742926584837,1.2506191924093553,0.999164543128051
23,0.5018879661499558,0.49750645806863897,0.5062694742312727,1.2376365265657012,1.2462892983914224,1.0002974447464505
24,0.5015499737805593,0.49718409386405704,0.5059158536970616,1.2416973424893123,1.2503685825065256,1.0017320605597215
25,0.5028273676980337,0.49844809436751325,0.5072066410285542,1.2424088118410455,1.2523688892165412,1.0041691070868626
26,0.49957828185001796,0.49516674179992815,0.5039898219001078,1.2439609625727626,1.2501362808248786,0.99425399465735
27,0.5022504043985866,0.4978482587214715,0.5066525500757018,1.2447113175509683,1.2524659064692554,0.9962054620922911
28,0.5009666177688437,0.4966044332567336,0.5053288022809538,1.2437558128794894,1.250049683155287,0.998816081734319
29,0.5034331394459827,0.4990568842557423,0.507809394636223,1.2445200070561082,1.2515864002853085,0.9997694792844547
30,0.4997137923710244,0.49533863033270653,0.5040889544093423,1.2431151995489034,1.2511628572308002,1.0002061110399865
31,0.49722117698798496,0.49285424899791763,0.5015881049780523,1.2359653710261274,1.2423637237051968,1.0013285635765867
32,0.4988578011067108,0.49448587049189896,0.5032297317215226,1.2375350603920552,1.2478216549592873,1.001651029740636
33,0.498171510681809,0.4938111718593084,0.5025318495043095,1.241294281375946,1.250162215680123,1.0059570723095677
34,0.49678680778225376,0.49240567743662456,0.501167938127883,1.2394460289592173,1.2489972366248283,1.0042626448395815
35,0.5023952674791242,0.4980020856040806,0.5067884493541678,1.2464654268322524,1.2531255085584132,1.0040777745763265
36,0.5028153536636784,0.4984459923623038,0.5071847149650529,1.2462692845600936,1.2525785237639389,1.0045334133277757
37,0.4989007380603988,0.49452111454442654,0.503280361576371,1.2382661062669018,1.246642867931746,0.9992387181229131
38,0.49985457801177885,0.49546289124112336,0.5042462647824344,1.2435382430223063,1.2507999626346047,0.9981477878131838
39,0.5054269265555443,0.5010165188402287,0.50983733427086,1.252671705768177,1.2574059249506633,0.9973614166383843
40,0.497745921566908,0.4933657754373161,0.5021260676964999,1.238399688875767,1.2448949640286406,0.9987045576423048
41,0.5013673510372271,0.4969814737251258,0.5057532283493283,1.2510781720508983,1.2599580801162642,1.0051687201005475
42,0.4990310259256006,0.49464170265652296,0.5034203491946783,1.243451736595552,1.2507906147347014,0.9999604486120647
43,0.5010695836009513,0.49670548842667384,0.5054336787752288,1.2406356216330814,1.2493664561705096,1.005599601564218
44,0.49907948612430275,0.4947005648618295,0.503458407386776,1.2430983664008202,1.247643834493091,0.9950510642262514
45,0.49921469734466084,0.4948173461472502,0.5036120485420715,1.2404149904727406,1.247971801121582,0.9949307145667033
46,0.4962438579336097,0.49186830941521903,0.5006194064520003,1.2385747580995043,1.2482038581684411,1.0016975992139732
47,0.4998912698486284,0.49549956959546765,0.5042829701017891,1.2409813876010813,1.2501065128982873,0.9996614092641705
48,0.49791988243888957,0.4935409183518461,0.502298846525933,1.2402939229850531,1.250651038091986,1.0041810369132562
49,0.4994719003220513,0.49508686306397387,0.5038569375801287,1.2440688915112235,1.2525157707121715,1.0017348992978135
50,0.4994940877126104,0.49508017595120607,0.5039079994740147,1.2474468146190882,1.2541217830383715,0.9958543611231296
51,0.502275264077575,0.4978827848599048,0.5066677432952451,1.2478548489298793,1.2546116073282858,0.9994987876295579
52,0.49977329533614173,0.4953865367639995,0.504160053908284,1.2427744103702842,1.2467452948987605,0.9986360690191263
53,0.4963136521713073,0.49193947051503367,0.5006878338275809,1.23849313353954,1.2458688440584031,1.0019731144647646
