,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.501408784974799,0.49522248043395123,0.5075950895156468,1.2433342936937548,1.2488622446467839,0.9964045540447981
1,0.4971368393181782,0.49087158378406565,0.5034020948522908,1.2419537779013292,1.250968132852811,0.9966112539365597
2,0.5015806499635325,0.49542005910713005,0.5077412408199349,1.234201852658009,1.2453625017711871,1.0021220539703448
3,0.5005684704579091,0.4943187438278319,0.5068181970879863,1.2392086553019361,1.247255749738863,0.9860687374885104
4,0.4972825606017698,0.49109628021364926,0.5034688409898903,1.2306278385791567,1.2434871044957918,1.0001348592368833
5,0.5023757891509847,0.4961968175990935,0.5085547607028759,1.2346374964551918,1.2502739743981812,1.0022049423682051
6,0.49761380080570133,0.4914832308845005,0.5037443707269021,1.2258944142144368,1.2334329831327147,0.9997700399348114
7,0.5011996587988679,0.49496016645306146,0.5074391511446742,1.2489560088837366,1.2568974773624102,0.9969623942480472
8,0.5057056199200873,0.4994727142716242,0.5119385255685505,1.2438953075211159,1.254317490233506,0.9987610566919034
9,0.49866314003301443,0.4924788220626581,0.5048474580033707,1.2399886588376754,1.250358050814325,1.0000850845857228
10,0.5010948931623677,0.49485904323481067,0.5073307430899247,1.2474124834699098,1.253759569512753,0.9951609075260248
11,0.5047467699121434,0.4985550678393099,0.5109384719849769,1.2455908415823767,1.2553230509059148,0.9999697263038263
12,0.5064861569831397,0.5003339619995907,0.5126383519666887,1.2361952075408809,1.2470081321493693,1.002441228697794
13,0.4994111357238083,0.4932313705933711,0.5055909008542455,1.237562435515019,1.246015472288417,1.0024120610983918
14,0.4986163984153399,0.49241355830660455,0.5048192385240752,1.2460100119964732,1.2522822592883616,0.9953506110805215
15,0.5012826603720494,0.4951024269574993,0.5074628937865995,1.2464855567012336,1.259425795250281,1.006902300366943
16,0.5046620787213126,0.4985139194844183,0.5108102379582069,1.2453503768331704,1.2594708060200712,1.0103923933489454
17,0.49655246234892736,0.49037841389756803,0.5027265108002866,1.2305232687345693,1.2392816796348576,0.9938270576244244
18,0.49813621126880914,0.491964626698127,0.5043077958394913,1.2365334980436447,1.2487810521288372,1.0050043300812272
19,0.4965249084865512,0.49034339447391817,0.5027064224991842,1.2368729439054664,1.2482595638114824,1.0031516214711325
20,0.49992310010009144,0.4937297303790941,0.5061164698210887,1.240410709061017,1.2485168706411656,1.0012765549734288
21,0.4996786260246868,0.49347966860077047,0.5058775834486032,1.2407055280084625,1.2548683946595092,1.0069774244243894
22,0.5020343436403466,0.4958115945847366,0.5082570926959565,1.2424697951854984,1.253735420887987,1.0016162089870995
23,0.5009423056044258,0.49473180669926986,0.5071528045095817,1.23446350082384,1.245096753688922,0.9994218457664995
24,0.5056715360969054,0.49950009450681215,0.5118429776869987,1.2438274393904092,1.2553383589742517,1.0069287213907776
25,0.502109429253291,0.4958856562413836,0.5083332022651985,1.2438912567353129,1.256452107992583,1.0041966353752507
26,0.5028943618003181,0.4966809755236247,0.5091077480770114,1.239146173840604,1.2520897546798966,0.9991454241223481
27,0.5068206155230309,0.5005845621422517,0.5130566689038102,1.242739245396026,1.25525962551991,0.9962728744385219
28,0.5006104440768573,0.49443958886745193,0.5067812992862627,1.2342458926198054,1.2415574222972172,0.993961227605436
29,0.5021982413991274,0.4959885251381998,0.508407957660055,1.239129265860556,1.253069184576206,1.0018620826944948
30,0.4988207361914656,0.4926573980675811,0.5049840743153502,1.238796226574612,1.2488434440676293,1.0070639616329289
31,0.49782864706728297,0.4916666846981888,0.5039906094363772,1.23211864274867,1.2413948010944382,1.0048553619395155
