,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.8613501418952,0.8595248306369581,0.8631754531534419,1.7362114995309472,3.22100936125871,2.001282410270926
1,0.861557871828564,0.8597304570688051,0.8633852865883229,1.737861734787162,3.222268136053825,1.999792548372696
2,0.8623504863098981,0.8605219779608795,0.8641789946589167,1.735983357352092,3.221675563118709,1.9978439432856674
3,0.8629908983413319,0.8611625963378106,0.8648192003448533,1.739046140803082,3.227468334631672,1.9985441214132842
4,0.8608295745452432,0.858998270252786,0.8626608788377005,1.7373205030046637,3.219516547004081,2.000188176665232
5,0.8620645574572751,0.860232918408302,0.8638961965062482,1.7370775261345355,3.2180657944616344,1.9928380988483851
6,0.8606747267152298,0.8588531763176389,0.8624962771128207,1.735685501016873,3.219391554602178,2.0029495108641275
7,0.8624055994260185,0.8605753143185524,0.8642358845334845,1.7352805058583465,3.224675016835802,2.002567808802353
8,0.8610972539960956,0.859270201554684,0.8629243064375072,1.7383558377396795,3.2186995525857487,1.9964501256148472
9,0.8619433490204003,0.8601153468242322,0.8637713512165683,1.7397609646871914,3.2234683872554424,1.9970583149914298
10,0.8621654166580779,0.8603422095691147,0.8639886237470411,1.7351932374956,3.2208200731077348,1.99861197523594
11,0.8623940675946111,0.8605682629408428,0.8642198722483795,1.7346081565178406,3.222296409843327,2.000322052852431
12,0.8608016711641415,0.858971497858461,0.862631844469822,1.7413006642160032,3.2215373765629938,1.9976792104644072
13,0.8605794756864871,0.8587548797424324,0.8624040716305418,1.7349782107376956,3.215676738175749,1.9993369429762053
14,0.8603721212959087,0.8585477694329032,0.8621964731589141,1.7373960776167579,3.2214855304925405,2.0048898401652
15,0.8622396122654763,0.860413042373222,0.8640661821577306,1.739316725223782,3.226477561685982,2.000333191179326
16,0.8605308563972709,0.8587060795290605,0.8623556332654813,1.7389134155937904,3.21861486836795,1.9982097731429858
17,0.862007353440905,0.8601742551017348,0.8638404517800751,1.7420825224209542,3.226219165818666,1.9973349956258297
18,0.8622677467905944,0.8604417478217312,0.8640937457594575,1.7372866025426854,3.2240838171357904,1.9997133466648125
19,0.8606873611392082,0.8588598061623015,0.8625149161161149,1.740417647015597,3.2255355530930365,2.004798744961171
