,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.49931287799307283,0.4555251071673833,0.5431006488187623,1.1939286986001363,1.2355117132722775,0.9811244528593818
1,0.4998623820283807,0.4565229527788726,0.5432018112778888,1.1900037527546523,1.2495605708508646,1.029607041620175
2,0.4925469703132544,0.44771960709825814,0.5373743335282506,1.2637948218594484,1.326755977304492,0.9969540913538786
3,0.5159501383847344,0.4732161185821872,0.5586841581872815,1.182553832270083,1.2530754412041663,1.0389616411936022
4,0.493539899447836,0.4476730932960339,0.5394067055996381,1.1950936251727937,1.2347192545840306,0.9591685584234461
5,0.5011231459030443,0.4552355085010144,0.5470107833050741,1.2472722801339946,1.321045538455638,1.011695411039645
6,0.49713831726151675,0.45119504699165974,0.5430815875313737,1.1154448451959957,1.1794188801752714,0.9525822244711559
7,0.4681997413074152,0.42401814931289844,0.5123813333019319,1.1642654132815133,1.2289598218728583,0.9960628772736456
8,0.5033284124434892,0.4614928813452179,0.5451639435417607,1.1748615994265346,1.2554487500856044,1.0195325918564295
9,0.4840221469502048,0.4411071180841754,0.5269371758162342,1.1396195107657008,1.2457740521970795,1.068782234202185
10,0.4751017529374719,0.42962317336180167,0.5205803325131422,1.1808598389518599,1.2675200526137123,0.9566794393739454
11,0.48918029989795603,0.4470998248098772,0.5312607749860349,1.173504613304011,1.2697543708232408,1.031182693342075
12,0.5121367078040538,0.4702513746224779,0.5540220409856298,1.2039599872455582,1.2571048330171697,1.0195124397997588
13,0.513408187700961,0.46937207400472386,0.557444301397198,1.2136211755787107,1.3010679175186697,0.9929411257692001
14,0.47723677370186146,0.43140784952805894,0.523065697875664,1.2404322059850237,1.300848549281573,1.0544328870498147
15,0.5014436824063495,0.4586116469431403,0.5442757178695586,1.2441497264365344,1.2979815198978601,1.0215902721747423
16,0.4909363468678745,0.445634580435888,0.536238113299861,1.2166789265524822,1.3042063837688518,1.0393375237126035
17,0.4886085176175343,0.4453854605295449,0.5318315747055238,1.1767655481785653,1.2484531898068536,1.0542892537768904
18,0.4992485862237626,0.45605440366803024,0.542442768779495,1.2030453251924649,1.258359341763487,1.0482408430156043
19,0.4933492815667038,0.4512722973846732,0.5354262657487344,1.2081013233226985,1.2860990454815897,1.0625822544150705
20,0.5149493025008895,0.46978502367624503,0.560113581325534,1.1876613801118683,1.2810177195295573,1.0170707268208412
21,0.46740257578240174,0.42224461381277545,0.512560537752028,1.166856269680296,1.2271140261047258,1.0078898610548377
22,0.532489388707827,0.48836737673570046,0.5766114006799536,1.241311652090018,1.3188834525360196,1.0258174186341549
23,0.5016570845445659,0.458318026028865,0.5449961430602669,1.2175699800754118,1.2861398223176506,1.0034700869367097
24,0.5102336505360427,0.4675547769738394,0.5529125240982461,1.1801574697530817,1.2356459183280672,1.000498918520019
25,0.5083200046814584,0.46469834198725163,0.5519416673756653,1.2014630305244824,1.3160428164935598,1.0700486435707066
26,0.5261326832947022,0.48236757714567674,0.5698977894437276,1.2081315715856566,1.2634750076621455,0.998247816776626
27,0.4839109179203167,0.43766372228537753,0.5301581135552559,1.1959393018768638,1.2605382521978818,0.9881252740821892
28,0.5182309404530263,0.4769503790878725,0.5595115018181801,1.1597800997471595,1.245659487889322,1.0256772622271235
29,0.526663991024191,0.4803604265973043,0.5729675554510778,1.3152406472013227,1.367336101433653,1.0188179719309112
30,0.4639388485388326,0.41861459733636797,0.5092630997412972,1.2063633513119807,1.2643856215422637,0.9785777852147303
31,0.5518100717469159,0.5081336712343507,0.595486472259481,1.2831616986858037,1.371330330519443,1.006583771507558
32,0.5087763874136174,0.46224633366080653,0.5553064411664284,1.2867432050193406,1.3565106076589066,1.000072811720154
33,0.5121163944910763,0.4657325838921299,0.5585002050900226,1.2104519734319505,1.3032765640281831,0.9798397074829811
34,0.4855422296531976,0.44200288614014666,0.5290815731662485,1.2222607737183302,1.2728997681588894,1.011167738692117
35,0.47397176440660277,0.4308795501531581,0.5170639786600475,1.2241821107634492,1.2958462628668197,1.0452187123730337
36,0.5320410982686204,0.4871701582985725,0.5769120382386684,1.2306442107259732,1.3241800247975322,1.0523337334746268
37,0.47795490596458123,0.43400883739892976,0.5219009745302328,1.1607378592602786,1.234706520343493,0.9963213096549505
38,0.5105147168059956,0.46902522294255294,0.5520042106694383,1.1490071263405779,1.2686761177312695,1.0359224794803676
